Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 08:58:29 AM,17,9434,2631.333474666101,12.295950816196735,82,726551,9140,0,116,48,1424,214,130233,0,0,0,0,BENIGN
03/07/2017 08:59:17 AM,17,9,782222.2222222222,4888.888888888889,0,0,2,0,44,48,1398,160,78025,0,0,0,0,BENIGN
03/07/2017 08:59:07 AM,6,13761,1620.667102681491,5.08683961921372,199,1443069,9516,0,70,0,1562,318,115422,0,2,2,62,BENIGN
03/07/2017 08:59:51 AM,6,148,48216.21621621621,135.13513513513513,7,670,103,0,20,126,1139,356,95967,0,0,0,20,BENIGN
03/07/2017 08:59:47 AM,17,3984,780.6224899598394,2.5100401606425704,442,1762400,3982,0,10,48,1286,311,265077,0,0,0,0,BENIGN
03/07/2017 09:00:24 AM,17,2322,1100.7751937984497,9.474590869939707,110,242893,2258,0,22,51,205,116,1614,0,0,0,0,BENIGN
03/07/2017 09:00:24 AM,6,4022,785.6787667826952,2.486325211337643,446,1795945,4020,0,10,316,316,316,0,0,0,0,10,BENIGN
03/07/2017 09:00:24 AM,6,8378,3516.471711625686,3.7001671043208404,279,1300301,5999,0,31,0,2864,950,638700,1,1,0,12,BENIGN
03/07/2017 09:01:19 AM,6,10376,934.8496530454896,2.698535080956052,384,3820168,10164,0,28,0,1562,346,302827,0,4,4,12,BENIGN
03/07/2017 09:01:15 AM,17,14451,1025.2577676285377,8.303923603902843,121,1025468,10265,0,120,23,1398,123,60558,0,0,0,0,BENIGN
03/07/2017 09:01:36 AM,17,14930,1193.3020763563295,9.912926992632284,101,259311,3923,0,148,37,1398,120,24731,0,0,0,0,BENIGN
03/07/2017 09:01:45 AM,6,10913,70.37478236965087,0.45816915605241454,2728,23824003,10025,1,5,0,384,153,44236,0,1,0,2,BENIGN
03/07/2017 09:01:49 AM,6,10098,309224.89601901366,179.14438502673798,5,24579,6599,0,1809,0,4254,1726,792309,0,2,0,286,BENIGN
03/07/2017 09:01:36 AM,6,99,48989.89898989899,141.41414141414143,7,352,53,0,14,0,1562,346,314494,0,2,2,6,BENIGN
03/07/2017 09:01:51 AM,17,11580,976.8566493955095,9.499136442141623,106,540763,7124,0,110,48,177,102,227,0,0,0,0,BENIGN
03/07/2017 09:01:56 AM,6,10115,78.6950074147306,0.3954522985664854,3371,33848799,10090,0,4,0,796,199,158359,0,1,0,1,BENIGN
03/07/2017 09:01:56 AM,6,10389,323.90027914139955,0.6737895851381268,1731,16775903,10091,0,7,0,1627,480,531044,0,1,0,3,BENIGN
03/07/2017 09:02:06 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:14 AM,6,5077,19640.53574945834,15.560370297419736,65,61247,1664,0,79,0,2896,1262,341016,1,2,0,21,BENIGN
03/07/2017 09:02:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:14 AM,6,12550,63.42629482071713,0.47808764940239046,2510,10499255,7935,0,6,0,796,132,105618,0,1,0,1,BENIGN
03/07/2017 09:02:14 AM,6,10413,3786.324786324786,2.4008450974743107,433,4225272,10088,0,25,0,2896,1577,854472,0,1,0,3,BENIGN
03/07/2017 09:02:16 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:15 AM,6,13732,1404.6023885814157,1.3108068744538304,807,6467156,10226,0,18,0,1786,1071,421779,0,1,0,5,BENIGN
03/07/2017 09:02:14 AM,17,1553,1153.8956857694784,7.7269800386349,141,178905,1411,0,12,91,226,149,3363,0,0,0,0,BENIGN
03/07/2017 09:02:27 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:01:49 AM,6,508,130175.1968503937,124.01574803149606,8,548,88,0,63,0,2836,1049,438098,0,1,0,16,BENIGN
03/07/2017 09:02:29 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:30 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:34 AM,6,12547,63.44146010998645,0.31880130708535903,4182,6696258,7134,2304,4,0,796,199,158359,0,0,0,1,BENIGN
03/07/2017 09:02:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:37 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:39 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:44 AM,6,10285,309.965969859018,0.7778317938745746,1469,14430360,10084,0,8,0,1533,398,457546,0,1,0,3,BENIGN
03/07/2017 09:02:47 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:44 AM,17,1,968000.0,4000.0,0,0,1,0,4,178,306,242,5489,0,0,0,0,BENIGN
03/07/2017 09:02:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:51 AM,6,10240,4.4921875,0.390625,3413,25324572,9193,0,4,0,46,11,526,0,0,0,1,BENIGN
03/07/2017 09:02:54 AM,6,13312,0.0,0.3004807692307692,4437,5592405,7168,3072,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:00 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:04 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:08 AM,6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:11 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:15 AM,6,13312,0.0,0.3004807692307692,4437,5592405,7168,3072,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:16 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:20 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:25 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:48 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
03/07/2017 09:03:32 AM,6,13266,0.0,0.2261420171867933,6633,26020898,10240,3026,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:03:31 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:35 AM,6,13312,0.0,0.3004807692307692,4437,5592405,7168,3072,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:36 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:41 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:03:51 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:01:15 AM,6,150,16586.666666666668,346.6666666666667,2,97,45,0,52,0,194,47,4261,2,2,0,22,BENIGN
03/07/2017 09:03:52 AM,6,14037,0.0,0.21372088053002777,7018,20756124,10240,3797,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:04:16 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:02:13 AM,6,592,2621.6216216216217,13.513513513513514,84,49694,590,0,8,72,316,194,17013,0,0,0,8,BENIGN
03/07/2017 09:04:16 AM,17,1375,605.0909090909091,24.727272727272727,41,57039,1372,0,34,23,48,24,36,0,0,0,0,BENIGN
03/07/2017 09:01:39 AM,6,300,1453.3333333333333,126.66666666666667,8,882,154,0,38,0,50,11,255,4,4,0,16,BENIGN
03/07/2017 09:05:15 AM,17,10243,51.547398223176806,1.7572976666992093,602,6170494,10242,0,18,27,48,29,46,0,0,0,0,BENIGN
03/07/2017 09:06:14 AM,17,25,63200.0,240.0,5,124,25,0,6,178,306,263,4389,0,0,0,0,BENIGN
03/07/2017 09:06:14 AM,6,10338,308.37686206229444,0.8705745792222868,1292,12828694,10157,0,9,0,1533,354,417965,0,1,0,3,BENIGN
03/07/2017 09:06:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:06:34 AM,17,9980,188.97795591182364,1.2024048096192386,907,7552627,9175,0,12,48,219,157,4824,0,0,0,0,BENIGN
03/07/2017 09:06:44 AM,6,10082,1118.032136480857,1.1902400317397341,916,9121953,10025,0,12,0,1770,939,500260,0,1,0,3,BENIGN
03/07/2017 09:06:43 AM,6,10545,978.3783783783783,1.1379800853485065,958,9169447,10088,0,12,0,1737,859,476520,0,1,0,6,BENIGN
03/07/2017 09:04:37 AM,6,3249,0.0,0.6155740227762388,3249,1,3249,3249,2,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:04:16 AM,6,48,51833.333333333336,1083.3333333333333,0,21,23,0,52,0,194,47,4261,2,2,0,22,BENIGN
03/07/2017 09:06:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:04 AM,6,10404,2558.4390618992693,2.306805074971165,452,4228084,9886,0,24,0,2896,1109,840927,0,2,0,6,BENIGN
03/07/2017 09:07:04 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:04 AM,6,11479,325.376774980399,0.6969248192351251,1639,10746520,8960,1,8,0,1962,466,749558,0,2,0,2,BENIGN
03/07/2017 09:07:04 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:05 AM,6,10867,2455.691543204196,2.2085212110057975,472,2130226,5390,0,24,0,2152,1111,424656,1,2,0,5,BENIGN
03/07/2017 09:07:07 AM,6,10423,501.0073875083949,2.3026000191883336,453,2028067,5361,0,24,0,746,217,119936,1,6,0,7,BENIGN
03/07/2017 09:07:05 AM,6,12780,1345.226917057903,1.7996870109546166,580,2528591,6790,0,23,0,2149,747,455603,1,3,0,8,BENIGN
03/07/2017 09:07:08 AM,6,10127,235.8052730324874,1.876172607879925,562,2639848,5042,0,19,0,796,125,88966,3,6,0,3,BENIGN
03/07/2017 09:07:08 AM,6,10108,495.05342303126235,1.187178472497032,918,4258658,5781,0,12,0,1448,417,393573,1,3,0,2,BENIGN
03/07/2017 09:07:08 AM,6,10574,1324.0968413088708,2.553432948742198,406,1792570,5495,0,27,0,1448,518,389688,1,3,0,12,BENIGN
03/07/2017 09:07:09 AM,6,10507,545.06519463215,1.7131436185400208,618,2602186,5041,0,18,0,1448,318,264316,2,2,0,8,BENIGN
03/07/2017 09:07:03 AM,17,10951,1248.4704593187837,12.418957172860926,81,218699,5131,0,136,23,326,100,5622,0,0,0,0,BENIGN
03/07/2017 09:07:25 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:25 AM,6,10495,0.0,0.38113387327298714,3498,31536555,9983,256,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:25 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:25 AM,6,11519,0.0,0.34725236565674106,3839,19654400,8959,1280,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:26 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:28 AM,6,10240,0.0,0.9765625,1137,11648456,10239,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:28 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:28 AM,6,10239,0.0,0.5859947260474656,2047,20967680,10239,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:29 AM,6,10239,0.0,0.39066315069831037,3413,34935469,10238,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:29 AM,6,10496,0.0,0.38109756097560976,3498,31544661,9984,256,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:29 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:45 AM,6,10497,0.0,0.3810612555968372,3499,31541419,9984,256,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:45 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:45 AM,6,11520,0.0,0.3472222222222222,3840,19667200,8961,1279,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:07 AM,6,123,510211.38211382116,439.0243902439024,2,87,38,0,54,0,4102,1162,586737,1,2,0,10,BENIGN
03/07/2017 09:07:08 AM,6,302,92854.30463576158,245.03311258278146,4,84,40,0,74,0,1418,378,278700,3,6,0,41,BENIGN
03/07/2017 09:07:08 AM,6,396,49636.36363636364,90.9090909090909,11,518,77,0,36,0,2192,546,448182,1,2,0,23,BENIGN
03/07/2017 09:07:46 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:09 AM,6,209,39177.033492822964,57.41626794258373,19,1011,96,0,12,0,1448,682,456762,1,2,0,4,BENIGN
03/07/2017 09:07:09 AM,6,224,404120.53571428574,535.7142857142857,1,58,54,0,120,0,3620,754,768012,5,6,0,55,BENIGN
03/07/2017 09:07:03 AM,6,6609,3315.024965955515,6.354970494779845,161,612993,5007,0,42,0,1460,521,329519,0,1,0,31,BENIGN
03/07/2017 09:07:48 AM,6,10240,0.0,0.9765625,1137,11651616,10240,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:49 AM,6,10496,0.0,0.38109756097560976,3498,31544661,9984,256,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:07 AM,6,3253,32654.165385797725,55.333538272363974,18,9759,1099,0,180,0,2603,590,442124,10,7,0,85,BENIGN
03/07/2017 09:07:49 AM,6,10240,0.0,0.5859375,2048,20971093,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:49 AM,6,10241,0.0,0.3905868567522703,3413,34949120,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:05 AM,6,10497,0.0,0.3810612555968372,3499,31531692,9983,257,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:06 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:06 AM,6,11519,0.0,0.34725236565674106,3839,19669761,8961,1278,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:07 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:09 AM,6,10240,0.0,0.9765625,1137,11651616,10240,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:09 AM,6,10240,0.0,0.5859375,2048,20971093,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:10 AM,6,10241,0.0,0.3905868567522703,3413,34957653,10241,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:26 AM,6,10496,0.0,0.38109756097560976,3498,31533313,9983,256,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:26 AM,6,11520,0.0,0.3472222222222222,3840,19660800,8960,1280,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:27 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:29 AM,6,10240,0.0,0.9765625,1137,11651616,10240,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:30 AM,6,10240,0.0,0.5859375,2048,20971093,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:30 AM,6,10241,0.0,0.3905868567522703,3413,34957653,10241,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:05:15 AM,6,526,7927.7566539923955,49.42965779467681,21,3773,255,0,26,0,1406,160,138893,0,2,0,14,BENIGN
03/07/2017 09:06:09 AM,6,130,3353.846153846154,292.3076923076923,3,231,69,0,38,0,50,11,255,4,4,0,16,BENIGN
03/07/2017 09:07:14 AM,6,47,52936.17021276596,1106.3829787234042,0,20,22,0,52,0,194,47,4261,2,2,0,22,BENIGN
03/07/2017 09:10:48 AM,17,12053,102.21521612876462,3.152742055919688,325,1907995,6181,0,38,23,102,32,753,0,0,0,0,BENIGN
03/07/2017 09:08:50 AM,6,13805,0.0,0.6519377037305324,1725,12658711,10240,0,9,0,0,0,0,3,0,0,0,BENIGN
03/07/2017 09:12:29 AM,6,10222,77.87125807082762,0.3913128546272745,3407,34564640,10196,1,4,0,796,199,158359,0,1,0,1,BENIGN
03/07/2017 09:12:29 AM,6,10403,36.91242910698837,0.48063058733057773,2600,25676969,10201,0,5,0,384,76,29491,0,2,0,1,BENIGN
03/07/2017 09:12:49 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:12:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:12:27 AM,17,3561,638.0230272395395,5.616399887672002,187,287252,2080,0,20,67,181,113,1369,0,0,0,0,BENIGN
03/07/2017 09:05:15 AM,6,183,48972.67759562842,120.21857923497268,8,549,84,0,22,126,1139,407,114091,0,0,0,22,BENIGN
03/07/2017 09:13:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:13:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:13:30 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:13:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:10:54 AM,6,57,43649.12280701754,912.280701754386,1,21,21,0,52,0,194,47,4261,2,2,0,22,BENIGN
03/07/2017 09:13:51 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:13:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:13:55 AM,17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
03/07/2017 09:10:39 AM,6,142,3098.5915492957747,267.6056338028169,3,235,74,0,38,0,52,11,274,4,4,0,16,BENIGN
03/07/2017 09:13:55 AM,6,47,52936.17021276596,1106.3829787234042,0,21,23,0,52,0,194,47,4261,2,2,0,22,BENIGN
03/07/2017 09:16:54 AM,17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
03/07/2017 09:08:47 AM,6,14387,0.0,0.41704316396747065,2877,11663107,8960,1000,6,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 09:14:11 AM,6,13644,0.0,0.2198768689533861,6822,23379122,10241,3403,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:08:50 AM,6,13316,0.0,1.1264644037248424,951,7820292,10240,0,15,0,0,0,0,5,0,0,0,BENIGN
03/07/2017 09:07:49 AM,6,5273,0.0,1.1378721790252229,1054,5498516,5249,1,6,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 09:10:07 AM,6,3849,11.951156144453105,1.0392309690828787,1283,4938908,3849,0,4,0,46,11,534,1,0,0,1,BENIGN
03/07/2017 09:07:06 AM,6,9667,450.08792800248267,0.9310023792283024,1208,11383960,9559,0,9,0,1448,483,414287,0,1,1,3,BENIGN
03/07/2017 09:07:08 AM,6,126,20476.190476190477,119.04761904761905,9,202,45,0,15,0,860,172,126725,3,3,0,3,BENIGN
03/07/2017 09:17:51 AM,6,13601,2569.590471288876,3.970296301742519,256,733934,5572,0,54,0,1963,647,704267,1,18,0,19,BENIGN
03/07/2017 09:17:51 AM,6,9706,271983.7214094375,155.9859880486297,6,3852,1122,0,1514,0,4708,1743,868489,0,6,0,268,BENIGN
03/07/2017 09:17:55 AM,6,5503,1867.7085226240233,2.362347810285299,458,1551293,4351,0,13,0,1448,790,405800,0,1,0,6,BENIGN
03/07/2017 09:17:56 AM,6,10407,980.2056308254059,2.017872585759585,520,4965623,9988,0,21,0,2579,485,579427,0,2,0,8,BENIGN
03/07/2017 09:17:54 AM,6,9098,1137.3928335898,2.3081996043086392,454,621725,3145,0,21,0,796,492,156919,1,3,0,13,BENIGN
03/07/2017 09:17:54 AM,6,10238,2263.235006837273,2.3442078530963077,445,2117855,5221,0,24,0,2896,965,618246,1,2,0,6,BENIGN
03/07/2017 09:18:01 AM,6,11453,423.8190867021741,0.7858203090893215,1431,12195064,10044,0,9,0,1448,539,327740,0,1,0,4,BENIGN
03/07/2017 09:17:56 AM,6,12198,4786.440400065584,5.574684374487621,182,625859,4628,0,68,0,4096,858,942433,2,6,0,19,BENIGN
03/07/2017 09:18:03 AM,6,11215,549.1752117699509,0.7133303611234953,1602,14347935,10182,0,8,0,2284,769,751012,0,1,0,3,BENIGN
03/07/2017 09:17:58 AM,6,11983,2755.3200367186846,3.1711591421180003,323,756277,3809,0,38,0,2896,868,697516,2,4,0,12,BENIGN
03/07/2017 09:17:59 AM,6,14174,454.84690277973755,1.1993791449132214,885,2927659,4567,0,17,0,1460,379,335912,2,4,0,3,BENIGN
03/07/2017 09:17:58 AM,6,14591,460.14666575286134,1.7133849633335618,607,1316926,4829,0,25,0,746,268,133507,2,6,0,9,BENIGN
03/07/2017 09:18:01 AM,6,10527,1960.482568633039,2.184857984231025,478,2091982,5526,0,23,0,3762,897,1247621,1,2,0,7,BENIGN
03/07/2017 09:18:01 AM,6,10367,384.19986495611073,0.675219446320054,1727,16625271,10048,0,7,0,1622,569,494973,0,1,0,3,BENIGN
03/07/2017 09:18:01 AM,6,10273,660.3718485349947,0.7787403874233427,1467,14599324,10132,0,8,0,1971,848,741548,0,1,0,3,BENIGN
03/07/2017 09:17:59 AM,6,12548,1098.5814472425884,1.6735734778450748,627,3618652,8543,0,21,0,2923,656,618130,1,2,0,11,BENIGN
03/07/2017 09:18:01 AM,6,10492,439.09645444147924,0.857796416317194,1311,12410244,10027,0,9,0,1448,511,411260,0,1,0,3,BENIGN
03/07/2017 09:18:07 AM,6,14334,0.0,1.325519743267755,796,1214154,4094,0,19,0,0,0,0,4,0,0,0,BENIGN
03/07/2017 09:18:01 AM,6,10750,603.8139534883721,1.302325581395349,826,7681778,10048,0,14,0,1448,463,372746,0,1,0,6,BENIGN
03/07/2017 09:18:01 AM,6,11342,645.6533239287604,0.8816787162757891,1260,11304682,10217,0,10,0,1624,732,460391,0,1,0,5,BENIGN
03/07/2017 09:18:01 AM,6,12097,1249.1526824832604,1.9839629660246343,525,4135692,9840,0,24,0,1709,629,469262,0,2,0,9,BENIGN
03/07/2017 09:18:02 AM,6,12064,332.3110079575597,1.160477453580902,928,6648506,9476,0,14,0,1448,286,246209,0,2,0,5,BENIGN
03/07/2017 09:18:01 AM,6,13757,780.7661554117904,2.616849603838046,393,1103865,4996,0,36,0,1613,298,206308,3,4,0,16,BENIGN
03/07/2017 09:18:02 AM,6,11268,357.5612353567625,0.7099751508697195,1609,14368417,10200,0,8,0,1545,503,420400,0,1,0,4,BENIGN
03/07/2017 09:18:01 AM,6,12063,162.31451546049905,0.4144905910635829,3015,22702541,10052,4,5,0,979,391,287515,0,1,0,2,BENIGN
