Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 09:06:58 AM,6,10200,67.54901960784314,0.5882352941176471,2040,7786771,5591,0,6,0,689,114,79115,1,2,0,1,BENIGN
03/07/2017 09:06:57 AM,6,10808,1125.1850481125093,1.1102886750555145,982,9074045,10052,0,12,0,2234,1013,573404,0,1,0,3,BENIGN
03/07/2017 09:06:57 AM,6,10830,602.2160664819944,1.2927054478301017,833,3563496,5550,0,14,0,1627,465,501141,1,2,0,6,BENIGN
03/07/2017 09:06:58 AM,6,10381,42.19246700703208,0.5779790000963299,2076,7751634,5427,0,6,0,438,73,31968,1,2,0,1,BENIGN
03/07/2017 09:07:04 AM,6,14277,0.0,0.5603418085031869,2039,11381618,8960,0,8,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:06:58 AM,6,10352,63.46599690880989,0.5795981452859351,2070,7773265,5424,1,6,0,657,109,71954,1,2,0,1,BENIGN
03/07/2017 09:06:57 AM,6,11310,229.5313881520778,0.7957559681697612,1413,5318232,6030,0,9,0,1485,288,261715,1,2,0,4,BENIGN
03/07/2017 09:07:02 AM,6,12479,0.0,1.0417501402355958,1039,2146625,4863,0,13,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:06:59 AM,6,10245,26.939970717423133,0.29282576866764276,5122,51806020,10212,33,3,0,276,92,25392,0,1,0,1,BENIGN
03/07/2017 09:06:59 AM,6,11768,1689.6668932698844,2.124405166553365,490,3003847,8517,0,25,0,2516,795,544808,0,3,0,9,BENIGN
03/07/2017 09:06:59 AM,6,11729,938.1021399948845,1.5346576860772445,689,4330261,8537,0,18,0,1448,611,418245,0,2,0,8,BENIGN
03/07/2017 09:06:59 AM,6,10251,1062.6280362891425,1.9510291678860598,539,2374655,5087,0,20,0,1448,544,418902,2,2,0,8,BENIGN
03/07/2017 09:07:00 AM,6,10170,525.7620452310717,0.983284169124877,1130,11198481,10054,0,10,0,1448,534,391013,0,1,0,4,BENIGN
03/07/2017 09:07:04 AM,6,14789,0.0,0.4733247684089526,2464,8105241,7680,0,7,0,0,0,0,4,0,0,0,BENIGN
03/07/2017 09:07:01 AM,6,10179,949.8968464485706,1.6701051183809805,636,2981188,5611,0,17,0,2896,568,661396,1,2,0,8,BENIGN
03/07/2017 09:07:04 AM,6,14793,0.0,0.4055972419387548,2958,6419924,5631,232,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:05 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:06 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:12 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:14 AM,6,10496,0.0,0.38109756097560976,3498,31544661,9984,256,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:14 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:14 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:14 AM,6,14336,0.0,0.27901785714285715,4778,1398101,6144,4096,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:19 AM,6,14848,0.0,0.8755387931034483,1237,2463953,4864,0,13,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,14432,7.344789356984479,0.6929046563192904,1603,3780187,5818,256,10,0,53,10,501,0,0,0,2,BENIGN
03/07/2017 09:07:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:19 AM,6,10752,0.0,1.0230654761904763,1075,7730737,8960,0,11,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:21 AM,6,10240,0.0,0.29296875,5120,13107200,7680,2560,3,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:18 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:19 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:19 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:19 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:19 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:19 AM,6,11776,0.0,0.5095108695652174,2355,12857896,8704,256,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:19 AM,6,11773,0.0,0.33976046886944705,3924,17132718,8704,1533,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:20 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:20 AM,6,10245,0.0,0.19521717911176184,10245,1,10245,10245,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:21 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:06:48 AM,17,13571,3299.241028664063,29.032495763024095,34,43623,3822,0,394,42,326,113,2183,0,0,0,0,BENIGN
03/07/2017 09:07:24 AM,6,14848,0.0,0.4040948275862069,2969,6407151,5632,256,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:25 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:27 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:35 AM,6,10240,0.0,0.78125,1462,3315646,4864,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:06:48 AM,6,5252,593969.7258187357,352.05635948210204,2,631,727,0,1849,0,4254,1687,747403,0,1,0,355,BENIGN
03/07/2017 09:07:33 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:34 AM,6,14336,0.0,0.27901785714285715,4778,1399808,6145,4095,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:39 AM,6,13568,352.00471698113205,1.6214622641509433,646,1389816,3328,0,22,0,796,217,131860,3,5,0,6,BENIGN
03/07/2017 09:06:53 AM,6,3889,7464.643867318076,8.999742864489585,114,380453,3607,0,35,0,2796,829,791934,1,2,1,14,BENIGN
03/07/2017 09:06:58 AM,6,605,20438.01652892562,66.11570247933884,15,701,87,0,40,0,1398,309,249622,2,3,1,21,BENIGN
03/07/2017 09:06:47 AM,6,10990,6130.846223839854,7.18835304822566,140,1225007,9789,0,79,0,1649,852,454699,0,1,0,27,BENIGN
03/07/2017 09:06:58 AM,6,558,54955.197132616486,141.57706093189964,7,446,119,0,79,0,1418,388,288283,5,6,0,42,BENIGN
03/07/2017 09:06:57 AM,6,676,36332.84023668639,110.94674556213018,9,856,239,0,75,0,2836,327,328289,5,5,0,35,BENIGN
03/07/2017 09:06:58 AM,6,814,17208.84520884521,51.597051597051596,19,2362,229,0,42,0,1418,333,259947,2,3,0,24,BENIGN
03/07/2017 09:06:59 AM,6,102,1061294.1176470588,666.6666666666666,1,52,33,0,68,0,4380,1591,1435679,1,2,0,15,BENIGN
03/07/2017 09:06:59 AM,6,337,86225.51928783383,252.22551928783383,4,67,37,0,85,0,1418,341,302140,6,6,0,44,BENIGN
03/07/2017 09:07:38 AM,6,14892,7.117915659414451,0.67150147730325,1654,3700855,5362,256,10,0,53,10,501,0,0,0,2,BENIGN
03/07/2017 09:07:39 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:38 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:39 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:38 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:38 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:38 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:38 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:38 AM,6,11520,0.0,1.0416666666666667,1047,6965670,8960,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:39 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:39 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:40 AM,6,11776,0.0,0.33967391304347827,3925,17126741,8704,1536,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:39 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:39 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:39 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:01 AM,6,189,37994.70899470899,116.4021164021164,9,204,41,0,22,0,1534,326,343948,1,2,1,12,BENIGN
03/07/2017 09:07:40 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:39 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:40 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:40 AM,6,11776,0.0,0.5095108695652174,2355,12857896,8704,256,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:40 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:42 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:42 AM,6,10375,1831.6144578313254,4.626506024096385,220,1063371,5798,0,48,0,1533,395,412058,1,6,0,18,BENIGN
03/07/2017 09:07:44 AM,6,10882,0.0,0.5513692335967653,2176,19072712,9985,24,6,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:07:50 AM,6,14848,0.0,0.8755387931034483,1237,2464409,4864,0,13,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:45 AM,6,10321,374.28543745761067,0.678228853793237,1720,16882222,10107,0,7,0,1495,551,492991,0,1,0,3,BENIGN
03/07/2017 09:07:46 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:55 AM,6,14592,0.0,0.41118421052631576,2918,3230924,4352,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:58 AM,6,14854,7.13612494950855,0.6058974013733675,1856,4096723,4928,256,9,0,53,11,545,0,0,0,2,BENIGN
03/07/2017 09:07:53 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:55 AM,6,14336,0.0,0.27901785714285715,4778,1398101,6144,4096,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:59 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:59 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:59 AM,6,11521,0.0,1.041576252061453,1047,6963588,8959,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:59 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:59 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:00 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:05 AM,6,10240,0.0,0.78125,1462,3315693,4864,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:00 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:00 AM,6,11776,0.0,0.5095108695652174,2355,12857896,8704,256,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:03 AM,6,10498,0.0,0.9525623928367308,1166,10942456,9983,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:05 AM,6,10495,0.0,0.38113387327298714,3498,31509008,9980,255,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:05 AM,6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:06 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:13 AM,6,12801,0.0,0.5468322787282244,2133,3162214,4352,0,7,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:13 AM,6,14688,7.216775599128541,0.47657952069716775,2448,4935255,4720,256,7,0,53,15,659,0,0,0,2,BENIGN
03/07/2017 09:08:14 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:15 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:15 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:15 AM,6,14337,0.0,0.27899839575922436,4779,1395372,6143,4097,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:20 AM,6,14848,0.0,0.8755387931034483,1237,2463757,4863,0,13,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:19 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:19 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:19 AM,6,11520,0.0,1.0416666666666667,1047,6965148,8960,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:20 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:20 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:20 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:21 AM,6,11776,0.0,0.5095108695652174,2355,12857896,8704,256,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:23 AM,6,10498,0.0,0.9525623928367308,1166,10944849,9984,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:26 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:25 AM,6,10496,0.0,0.4763719512195122,2624,25782200,10240,24,5,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:08:30 AM,6,13568,0.0,0.5159198113207547,2261,3391857,4352,0,7,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:08:32 AM,6,11520,4.600694444444445,0.78125,1440,3550116,4715,256,9,0,53,5,312,0,0,0,1,BENIGN
03/07/2017 09:08:36 AM,6,14337,0.0,0.3487479946990305,3584,4706182,6143,911,5,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:07:42 AM,17,14215,128.03376714737954,0.7034822370735139,1579,14669745,11521,0,10,48,306,182,11038,0,0,0,0,BENIGN
03/07/2017 09:08:46 AM,6,10240,0.0,0.5859375,2048,2936545,4352,0,6,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:08:48 AM,6,10056,10.540970564836913,1.3922036595067622,773,1922035,4957,0,14,0,53,7,364,4,0,0,2,BENIGN
03/07/2017 09:06:33 AM,6,82,59146.34146341463,170.73170731707316,6,234,45,0,14,0,1562,346,314494,0,2,2,6,BENIGN
03/07/2017 09:09:04 AM,6,12800,0.0,0.46875,2560,9829973,7680,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:09:08 AM,6,9987,10.613797937318514,0.20026033843997196,9987,1,9987,9987,2,53,53,53,0,0,0,0,2,BENIGN
03/07/2017 09:09:25 AM,6,13539,0.0,0.5908855897776792,1934,7740084,7680,0,8,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 09:09:28 AM,6,10064,10.532591414944356,0.1987281399046105,10064,1,10064,10064,2,53,53,53,0,0,0,0,2,BENIGN
03/07/2017 09:05:15 AM,17,488,2639.344262295082,20.491803278688526,54,25222,478,0,10,62,229,128,7459,0,0,0,0,BENIGN
03/07/2017 09:09:48 AM,6,9997,10.603180954286286,0.20006001800540163,9997,1,9997,9997,2,53,53,53,0,0,0,0,2,BENIGN
03/07/2017 09:05:15 AM,6,479,6029.227557411274,45.92901878914405,22,3597,225,0,22,0,413,131,27721,0,2,0,14,BENIGN
03/07/2017 09:10:08 AM,6,10072,10.524225575853853,0.19857029388403494,10072,1,10072,10072,2,53,53,53,0,0,0,0,2,BENIGN
03/07/2017 09:10:28 AM,6,10049,10.548313265001493,0.19902477858493384,10049,1,10049,10049,2,53,53,53,0,0,0,0,2,BENIGN
03/07/2017 09:10:48 AM,6,10065,10.531544957774466,0.19870839542970692,10065,1,10065,10065,2,53,53,53,0,0,0,0,2,BENIGN
03/07/2017 09:11:06 AM,6,10192,37.67660910518053,0.3924646781789639,3397,34368061,10167,0,4,0,384,96,36864,0,1,0,1,BENIGN
03/07/2017 09:11:08 AM,6,9994,10.606363818290975,0.20012007204322593,9994,1,9994,9994,2,53,53,53,0,0,0,0,2,BENIGN
03/07/2017 09:11:06 AM,17,11383,173.240797680752,1.7570060616709127,599,3985349,8551,0,20,48,181,98,2251,0,0,0,0,BENIGN
