Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,4160,1700.2403846153845,5.769230769230769,180,36323,683,0,24,0,1460,294,229596,0,1,0,9,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,10091,0.0,0.19819641264493112,10091,1,10091,10091,2,0,0,0,0,0,0,0,0,BENIGN
6,14988,4760237.389911929,2099.9466239658395,0,32,747,0,31474,0,4380,2266,710562,0,0,0,555,BENIGN
6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
6,10090,0.0,0.19821605550049554,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
6,442,157040.72398190046,151.5837104072398,6,368,96,0,67,0,1430,1036,397653,0,1,0,14,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,4574,1368.8237866200263,6.340183646698732,163,182258,1797,0,29,0,1460,215,160038,0,1,0,9,BENIGN
6,3779,844656.5228896533,497.2214871659169,2,210,90,0,1879,0,4290,1698,785539,0,1,0,363,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,527,12351.043643263758,17.077798861480076,65,17270,381,0,9,0,1460,723,348306,0,1,0,5,BENIGN
6,14990,4890443.162108072,2175.3168779186126,0,19,426,0,32608,0,4380,2248,707737,0,0,0,572,BENIGN
6,10027,79.38565872145207,0.2991921811110003,5013,50250312,10026,1,3,0,796,265,211205,0,0,0,1,BENIGN
6,10311,309.18436621084277,0.8728542333430317,1288,12674537,10100,0,9,0,1521,354,417744,0,1,0,3,BENIGN
6,10377,307.217885708779,0.8673026886383348,1297,12639956,10096,0,9,0,1521,354,417744,0,1,0,3,BENIGN
6,10030,38.2851445663011,0.29910269192422734,5015,50280392,10029,1,3,0,384,128,49152,0,0,0,1,BENIGN
6,12877,123.63128057777432,0.3106313582356139,4292,26750065,10035,1,4,0,796,398,211028,0,0,0,2,BENIGN
6,10403,371.046813419206,0.6728828222628088,1733,16749747,10087,0,7,0,1483,551,492441,0,1,0,3,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,5005233.6,2204.2,0,12,221,0,33063,0,4380,2270,706437,0,0,0,584,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10092,0.0,0.19817677368212447,10092,1,10092,10092,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10095,0.0,0.1981178801386825,10095,1,10095,10095,2,0,0,0,0,0,0,0,0,BENIGN
6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
6,21,95.23809523809524,190.47619047619048,7,143,21,0,4,0,1,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,14990,5115495.130086725,2303.402268178786,0,13,273,0,34528,0,5840,2220,701157,0,0,0,597,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,5026047.4,2227.9333333333334,0,13,300,0,33419,0,4380,2255,699078,0,0,0,586,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,4768265.866666666,2141.733333333333,0,19,485,0,32126,0,5840,2226,714652,0,0,0,558,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,85,62976.470588235294,94.11764705882354,12,213,31,0,8,0,1460,669,381956,0,1,0,4,BENIGN
6,81,75456.79012345678,98.76543209876543,11,196,29,0,8,0,1460,764,417628,0,1,0,3,BENIGN
6,14998,4966150.420056008,2200.093345779437,0,23,244,0,32997,0,4380,2257,700679,0,0,0,582,BENIGN
6,5307,1041.6431128697945,3.0148859996231394,353,1389334,4604,0,16,0,1460,345,331588,0,1,0,4,BENIGN
6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,14999,4674180.0120008,2162.5441696113076,0,12,308,0,32436,0,4380,2161,685806,0,0,0,547,BENIGN
6,10367,307.51422783833317,0.9645992090286486,1151,11248785,10095,0,10,0,1521,318,383886,0,1,0,3,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,4742570.066666666,2132.2,0,16,298,0,31983,0,4380,2224,703151,0,0,0,555,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,14979,4894390.747045864,2206.021763802657,0,24,269,0,33044,0,4380,2218,709530,0,0,0,570,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,5148588.733333333,2266.0,0,15,308,0,33990,0,4380,2272,696282,0,0,0,600,BENIGN
6,4,500.0,1000.0,1,5,4,0,4,0,1,0,0,0,0,0,0,BENIGN
6,15000,4921846.066666666,2227.266666666667,0,9,252,0,33409,0,8760,2209,711732,0,0,0,574,BENIGN
6,14910,4911404.761904762,2282.1596244131456,0,17,302,0,34027,0,4380,2152,704806,0,0,0,572,BENIGN
6,14996,3881805.1480394774,1844.4251800480129,0,38,468,0,27659,0,8760,2104,700325,0,0,0,454,BENIGN
6,13511,412.9228036414773,1.1102064984087041,965,3064783,5828,0,15,0,1460,371,250551,0,1,0,7,BENIGN
6,12325,39170.70993914807,19.553752535496958,51,469626,10513,0,241,0,4380,2003,737852,0,1,0,8,BENIGN
6,14626,205714.68617530426,91.54929577464789,10,91113,10033,0,1339,0,10220,2247,961047,0,1,0,23,BENIGN
6,15000,3938031.2,1816.7333333333333,0,49,737,0,27251,0,7300,2167,703679,0,0,0,459,BENIGN
6,13033,261.6435202946367,1.6880227115783013,620,491958,2216,23,22,0,341,155,30109,0,0,0,10,BENIGN
6,10086,1516.0618679357526,1.388062661114416,775,7724746,10029,0,14,0,2920,1092,688731,0,1,0,3,BENIGN
6,10098,1508.8136264606853,1.0893246187363834,1009,10024157,10022,0,11,0,3452,1385,1603955,0,1,0,3,BENIGN
6,10046,38.224168823412306,0.3981684252438782,3348,33420177,10024,0,4,0,384,96,36864,0,1,0,1,BENIGN
6,14572,2738662.572055998,1304.3508097721658,0,105,1053,0,19007,0,7300,2099,684214,0,0,0,312,BENIGN
6,14227,119.84255289238772,0.7028888732691362,1580,4883678,5695,30,10,0,341,170,32230,0,0,0,5,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,14995,2031900.1000333445,918.8396132044014,1,1159,2946,0,13778,0,4380,2211,763130,0,0,0,239,BENIGN
6,11139,75.41071909507137,0.3590986623574827,3713,41357250,11139,0,4,0,420,210,58800,0,0,0,2,BENIGN
6,12058,141.39990048100847,0.829324929507381,1339,3266877,5539,47,10,0,341,170,32230,0,0,0,5,BENIGN
6,198,21924.242424242424,35.35353535353536,33,1327,82,0,7,0,1460,620,417488,0,1,0,3,BENIGN
6,81,66074.07407407407,98.76543209876543,11,198,29,0,8,0,1460,669,382046,0,1,0,4,BENIGN
6,113,54088.49557522124,61.94690265486726,18,399,40,0,7,0,2047,873,661886,0,1,0,3,BENIGN
6,14883,4845784.519250151,2136.3972317409125,0,23,460,0,31796,0,4380,2268,703591,0,0,0,563,BENIGN
6,10537,979.2160956629021,1.2337477460377717,878,8407045,10084,0,13,0,1714,793,492331,0,1,0,6,BENIGN
6,10086,1117.5887368629783,1.189767995240928,916,9132878,10031,0,12,0,1722,939,501615,0,1,0,3,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,14234,191.65378670788255,1.2645777715329494,837,1281540,3576,29,18,0,341,151,30311,0,0,0,8,BENIGN
6,14950,3430432.37458194,1571.371237458194,0,420,2984,0,23492,0,4380,2183,679919,0,0,0,400,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10084,0.0,0.19833399444664815,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,14997,5182490.098019604,2306.7280122691204,0,17,336,0,34594,0,5840,2246,699329,0,0,0,607,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10084,0.0,0.19833399444664815,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,14995,4670227.542514171,2143.4478159386463,0,17,364,0,32141,0,8760,2178,690601,0,0,0,547,BENIGN
6,6568,213.45919610231425,0.6090133982947625,2189,14053032,6518,21,4,0,708,350,163833,0,1,0,2,BENIGN
6,8563,54552.96041107089,24.6408968819339,40,210648,6397,0,211,694,8996,2213,918068,0,0,0,9,BENIGN
6,64,242656.25,171.875,6,108,24,0,11,0,2920,1411,915843,0,1,0,2,BENIGN
6,82,65268.29268292683,97.5609756097561,11,202,29,0,8,0,1460,669,382046,0,1,0,4,BENIGN
6,113,54088.49557522124,61.94690265486726,18,357,38,0,7,0,2047,873,661886,0,1,0,3,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,14993,5024927.099313012,2269.459080904422,0,14,314,0,34026,0,4438,2214,700100,0,0,0,585,BENIGN
6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,4243344.533333333,1923.5333333333333,0,54,1044,0,28853,0,8760,2206,713528,0,0,0,497,BENIGN
6,5823,234.243517087412,1.3738622703074017,831,1035903,2678,68,8,0,341,170,33176,0,0,0,4,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,14994,4396497.132186208,2023.5427504335066,0,14,354,0,30341,0,4380,2172,702435,0,0,0,515,BENIGN
6,10288,379.95723172628306,0.7776049766718507,1469,14467853,10096,0,8,0,1483,488,465690,0,1,0,3,BENIGN
6,10116,42.11150652431791,0.39541320680110714,3372,33587773,10064,1,4,0,426,106,45369,0,1,0,1,BENIGN
6,11275,947903.7694013304,380.04434589800445,2,23463,10025,0,4285,0,10220,2494,1607754,0,1,0,31,BENIGN
6,14998,3561344.645952794,1573.143085744766,0,32,354,0,23594,0,7300,2263,796944,0,0,0,419,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,10066,0.0,0.1986886548778065,10066,1,10066,10066,2,0,0,0,0,0,0,0,0,BENIGN
6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
6,14901,3942018.589356419,1838.9369840950271,0,40,587,0,27402,0,4380,2143,707274,0,0,0,460,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
6,14995,3998115.0383461155,1882.8942980993666,0,24,373,0,28234,0,4380,2123,678354,0,0,0,466,BENIGN
6,14992,2894879.6024546423,1293.1563500533618,0,284,1976,0,19387,0,7300,2238,709759,0,0,0,339,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,3316,410069.66224366706,202.3522316043426,4,16521,3011,0,671,0,4380,2026,611466,0,1,0,10,BENIGN
6,37,98675.67567567568,108.10810810810811,12,96,20,1,4,0,2962,912,1972815,0,1,0,2,BENIGN
6,131,1629076.3358778625,770.9923664122138,1,69,36,0,101,0,4380,2112,847795,0,1,0,2,BENIGN
6,80,66900.0,100.0,11,192,28,0,8,0,1460,669,382046,0,1,0,4,BENIGN
6,120,50933.333333333336,66.66666666666667,17,442,42,0,8,0,1460,764,417628,0,1,0,3,BENIGN
6,15000,3423220.066666667,1593.6,0,301,606,0,23904,0,4380,2148,674529,0,0,0,400,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,3504868.066666667,1642.4666666666667,0,40,402,0,24637,0,8760,2133,676403,0,0,0,412,BENIGN
6,39,116743.58974358975,128.2051282051282,9,330,37,0,5,0,1633,910,696586,0,1,0,1,BENIGN
6,38,40421.05263157895,78.94736842105263,19,648,37,1,3,0,1536,512,786432,0,1,0,1,BENIGN
6,41,40048.78048780488,73.17073170731707,20,760,40,1,3,0,1642,547,898721,0,1,0,1,BENIGN
6,40,41150.0,100.0,13,420,37,1,4,0,1646,411,677329,0,2,0,1,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,4504310.133333334,2059.6666666666665,0,16,333,0,30895,0,7300,2186,691327,0,0,0,528,BENIGN
6,306,13843.137254901962,26.143790849673202,43,3015,126,0,8,0,1460,529,412297,0,1,0,3,BENIGN
6,290,14534.48275862069,24.137931034482758,48,1433,82,0,7,0,1460,602,428501,0,1,0,3,BENIGN
6,14881,3021940.39379074,1350.8500772797527,0,217,1765,0,20102,0,10220,2237,738350,0,0,0,353,BENIGN
6,428,15857.476635514018,23.364485981308412,47,14036,362,0,10,0,1751,678,574515,0,1,0,3,BENIGN
6,386,16207.253886010363,28.497409326424872,38,11519,343,0,11,0,1460,568,471176,0,1,0,4,BENIGN
6,15000,2668458.1333333333,1207.1333333333334,0,559,2481,0,18107,0,4380,2210,696734,0,0,0,311,BENIGN
6,1104,4727.355072463768,9.96376811594203,110,45170,666,0,11,0,1460,474,430469,0,1,0,3,BENIGN
6,14982,4169989.9879855826,1885.1288212521692,0,50,656,0,28243,0,4380,2212,701442,0,0,0,488,BENIGN
6,5999,35709.61826971162,18.003000500083346,56,291351,5584,0,108,0,4380,1983,752729,0,1,0,8,BENIGN
6,6101,39638.7477462711,20.16062940501557,50,259337,5613,0,123,0,4380,1966,790059,0,1,0,9,BENIGN
6,12004,27139.953348883704,13.412195934688437,75,383717,5904,0,161,0,4380,2023,741752,0,1,0,9,BENIGN
6,10047,208.02229521250123,0.39812879466507417,3349,33406851,10023,0,4,0,2090,522,1091792,0,1,0,1,BENIGN
6,10061,205.04919988072757,0.5963621906371136,2012,20064150,10025,0,6,0,1460,343,342753,0,1,0,2,BENIGN
6,10049,176.43546621554384,0.3980495571698677,3349,33406839,10024,1,4,0,1773,443,785882,0,1,0,1,BENIGN
6,7409,512.2148738021325,1.079767849912269,1058,7437067,7242,0,8,0,1606,474,449065,0,1,0,4,BENIGN
6,10220,18449.412915851273,9.001956947162427,112,1101667,10023,0,92,0,4544,2049,948491,0,1,0,5,BENIGN
6,10413,9733.986363199847,5.569960626140402,182,1760943,10034,0,58,0,2920,1747,687660,0,1,0,5,BENIGN
6,10426,13458.948781891426,6.522156148091311,155,1495710,10026,0,68,0,2920,2063,830645,0,1,0,6,BENIGN
6,12543,15301.682213186637,7.6536713704855295,132,1060645,10024,0,96,0,4380,1999,1002662,0,1,0,9,BENIGN
6,10106,708.6879081733623,0.9895111814763506,1122,11149079,10027,0,10,0,1460,716,405015,0,1,0,4,BENIGN
6,10049,176.43546621554384,0.3980495571698677,3349,33406839,10024,1,4,0,1773,443,785882,0,1,0,1,BENIGN
6,1399,13942.816297355253,16.440314510364548,63,4370,142,0,23,0,1955,848,847803,0,1,0,10,BENIGN
6,10440,432.7586206896552,0.7662835249042146,1491,14285366,10062,0,8,0,1642,564,526286,0,1,0,3,BENIGN
6,13398,297.05926257650395,0.522466039707419,2233,12071674,7808,1,7,0,796,568,151279,0,1,0,5,BENIGN
6,14993,4053170.546254919,1869.5391182551857,0,28,508,0,28030,0,5840,2168,689774,0,0,0,473,BENIGN
6,10782,306.6221480244852,0.7419773696902244,1540,14278956,10102,0,8,0,1460,413,360861,0,1,0,4,BENIGN
6,7199,566.8842894846506,1.5279899986109182,719,4923922,7036,0,11,0,1568,371,358826,0,1,0,5,BENIGN
6,14752,339.14045553145337,0.6100867678958786,1844,13481908,10084,0,9,0,1601,555,468622,0,1,0,4,BENIGN
6,8242,375.15166221790827,0.485319097306479,2747,22552980,8231,0,4,0,1632,773,802017,0,0,0,1,BENIGN
6,8180,954.1564792176039,0.9779951100244498,1168,9411638,8125,0,8,0,1460,975,466701,0,0,0,2,BENIGN
6,5193,65.28018486424033,0.9628345850182939,1298,6648824,5166,0,5,0,339,67,22984,0,0,0,1,BENIGN
6,5762,615.7584172162443,0.5206525511975009,2881,16531250,5756,6,3,0,1774,1182,1049025,0,0,0,2,BENIGN
6,10268,649.5909622126997,0.876509544215037,1283,12664512,10091,0,9,0,1601,741,553011,0,1,0,3,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,11766,2453.170151283359,1.5298317185109638,692,3702001,7280,0,18,0,2920,1603,749295,0,0,0,4,BENIGN
6,10124,407.8427499012248,0.7902015013828526,1446,14305989,10024,0,8,0,1460,516,380651,0,1,0,3,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,13835,151.86122153957353,0.3614022406938923,3458,22365500,10025,0,5,0,1460,420,414686,0,0,0,1,BENIGN
6,13865,127.51532636134151,0.36062026685899745,3466,22302653,10024,0,5,0,1460,353,400280,0,0,0,1,BENIGN
6,12735,139.30113859442483,0.3140950137416568,4245,26882121,10024,0,4,0,1774,443,786670,0,0,0,1,BENIGN
6,10150,446.00985221674875,0.8866995073891626,1268,12515554,10024,0,9,0,1460,503,413194,0,1,0,3,BENIGN
6,10242,155.43839093926968,0.4881859011911736,2560,24761782,10024,1,5,0,796,318,189991,0,0,0,2,BENIGN
6,10036,208.84814667198086,0.3985651654045436,3345,33373394,10016,3,4,0,2096,524,1098071,0,1,0,1,BENIGN
6,10050,180.29850746268656,0.39800995024875624,3350,33406876,10024,0,4,0,1812,453,820836,0,1,0,1,BENIGN
6,10049,180.31644939795004,0.3980495571698677,3349,33406863,10024,0,4,0,1812,453,820836,0,1,0,1,BENIGN
