Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10384,507.31895223420645,0.8667180277349769,1298,12520174,10054,0,9,0,1448,585,393644,0,1,0,4,BENIGN
6,10265,486.89722357525574,0.7793472966390648,1466,14439130,10084,0,8,0,2896,624,1010857,0,1,0,4,BENIGN
6,10077,176.04445767589561,0.39694353478217725,3359,33340002,10026,24,4,0,1774,443,786670,0,1,0,1,BENIGN
6,10049,176.5349786048363,0.3980495571698677,3349,33406839,10024,1,4,0,1774,443,786670,0,1,0,1,BENIGN
6,10176,621.9536163522013,1.0809748427672956,1017,10056497,10044,0,11,0,1413,575,443646,0,1,0,6,BENIGN
6,10246,363.5565098575054,0.5855943782939684,2049,19950121,10038,0,6,0,1867,620,685867,0,1,0,3,BENIGN
6,10255,892.2476840565578,1.0726474890297415,1025,10065121,10054,0,11,0,2570,831,769697,0,1,0,4,BENIGN
6,10624,681.2876506024096,1.1295180722891567,965,9122882,10069,0,12,0,1448,603,293460,0,1,0,7,BENIGN
6,10286,631.9268909196967,0.7777561734396267,1469,14335831,10056,0,8,0,3020,812,1148030,0,1,0,3,BENIGN
6,14676,216.95284818751705,0.4769692014172799,2446,16343294,10234,2,7,0,796,454,181072,0,1,0,4,BENIGN
6,10296,548.951048951049,0.777000777000777,1470,14637005,10147,0,8,0,1864,706,592230,0,1,0,3,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10246,0.0,0.19519812609798945,10246,1,10246,10246,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10246,0.0,0.19519812609798945,10246,1,10246,10246,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10246,0.0,0.19519812609798945,10246,1,10246,10246,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10248,0.0,0.195160031225605,10248,1,10248,10248,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,13628,11.373642500733784,0.7337833871441151,1514,10071573,9794,0,10,0,31,15,266,6,0,2,5,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,559,7203.935599284437,14.311270125223613,79,26161,443,0,8,0,2896,503,1005937,0,1,0,4,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,2447,11973.028197793215,9.807928075194114,106,193705,2117,0,24,0,2920,1220,1063846,0,1,0,14,BENIGN
6,890,4737.078651685393,11.235955056179776,98,45537,664,0,10,0,1418,421,349848,0,1,0,5,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,366,12737.704918032787,32.78688524590164,33,3382,198,0,12,0,1460,388,307872,0,1,0,7,BENIGN
6,1442,21359.91678224688,26.352288488210817,38,27535,1004,0,38,0,2896,810,899401,0,1,0,18,BENIGN
6,456,364326.7543859649,206.140350877193,4,1227,288,0,94,0,4344,1767,814079,0,1,0,9,BENIGN
6,1003,4600.199401794616,9.970089730807578,111,62777,774,0,10,0,1418,461,407485,0,1,0,5,BENIGN
6,352,15125.0,42.61363636363637,25,1098,87,0,15,0,1418,354,285451,0,1,0,9,BENIGN
6,543,252230.2025782689,200.7366482504604,5,338,82,0,109,0,2836,1256,365797,0,1,0,31,BENIGN
6,257,22688.715953307394,46.69260700389105,23,981,83,0,12,0,3533,485,1039491,0,1,0,8,BENIGN
6,420,10454.761904761905,26.19047619047619,42,3883,195,0,11,0,2135,399,506485,0,1,0,6,BENIGN
6,412,11070.388349514564,31.553398058252426,34,2374,150,0,13,0,1418,350,286440,0,1,0,7,BENIGN
6,350,14045.714285714286,40.0,26,1674,97,0,14,0,1448,351,284883,0,1,0,9,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,10229,0.0,0.19552253397204028,10229,1,10229,10229,2,0,0,0,0,0,0,0,0,BENIGN
6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,5810,1342.1686746987953,6.884681583476764,148,399236,3844,0,40,0,1418,194,116437,0,1,0,26,BENIGN
6,293,16996.587030716724,51.19453924914676,20,858,78,0,15,0,1418,332,300414,0,1,0,9,BENIGN
6,4709,7399.660225100871,7.2202166064981945,142,572163,4357,0,34,0,2796,1024,525871,0,1,0,15,BENIGN
6,4384,1028.9689781021898,3.6496350364963503,292,1172509,4206,0,16,0,1398,281,220283,0,1,0,10,BENIGN
6,925,5424.864864864865,17.2972972972973,61,24159,609,0,16,0,1448,313,234907,0,1,0,11,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10230,0.0,0.19550342130987292,10230,1,10230,10230,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10248,0.0,0.195160031225605,10248,1,10248,10248,2,0,0,0,0,0,0,0,0,BENIGN
6,10247,0.0,0.19517907680296673,10247,1,10247,10247,2,0,0,0,0,0,0,0,0,BENIGN
6,10247,0.0,0.19517907680296673,10247,1,10247,10247,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10245,0.0,0.19521717911176184,10245,1,10245,10245,2,0,0,0,0,0,0,0,0,BENIGN
6,10246,0.0,0.19519812609798945,10246,1,10246,10246,2,0,0,0,0,0,0,0,0,BENIGN
6,10245,0.0,0.19521717911176184,10245,1,10245,10245,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
