Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 09:12:48 AM,6,12416,128.22164948453607,0.4832474226804124,2483,14639406,9137,1,6,0,796,265,168794,0,1,0,2,BENIGN
06/07/2017 09:12:10 AM,6,8232,499.1496598639456,1.7006802721088434,633,2912955,6009,0,14,0,1432,293,222868,1,1,0,9,BENIGN
06/07/2017 09:12:57 AM,6,10319,308.94466518073455,0.7752689214071131,1474,14430526,10088,0,8,0,1533,398,457546,0,1,0,3,BENIGN
06/07/2017 09:13:01 AM,6,10295,375.230694511899,0.5828071879553182,2059,20141601,10087,5,6,0,2943,643,1386460,0,1,0,3,BENIGN
06/07/2017 09:13:01 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:13:05 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:13:09 AM,6,12289,0.0,0.3254943445357637,4096,12585984,8193,2048,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:12:57 AM,17,7221,230.4389973687855,1.3848497438027974,802,2560577,3943,0,10,48,306,166,9629,0,0,0,0,BENIGN
06/07/2017 09:13:18 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:13:21 AM,6,10246,0.0,0.19519812609798945,10246,1,10246,10246,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:13:21 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:13:26 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:13:29 AM,6,12288,0.0,0.3255208333333333,4096,12575745,8191,2048,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:13:37 AM,17,29,12827.586206896553,137.93103448275863,9,275,29,0,4,85,101,93,86,0,0,0,0,BENIGN
06/07/2017 09:13:38 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:13:42 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:13:50 AM,6,13608,0.0,0.36743092298647856,3402,10319226,8193,1321,5,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 09:12:09 AM,6,6847,461.51599240543305,1.4604936468526362,760,5207058,6846,0,10,316,316,316,0,0,0,0,10,BENIGN
06/07/2017 09:13:57 AM,17,30,32266.666666666668,133.33333333333334,10,300,30,0,4,178,306,242,5489,0,0,0,0,BENIGN
06/07/2017 09:13:57 AM,6,10240,15.234375,0.390625,3413,34945707,10239,0,4,0,156,39,6084,0,0,0,1,BENIGN
06/07/2017 09:14:12 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:14:18 AM,6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:14:33 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:14:38 AM,6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:44 AM,6,12134,533.2948739080271,0.9889566507334762,1103,9115122,10012,0,12,0,1460,539,393237,0,2,0,3,BENIGN
06/07/2017 09:16:06 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:42 AM,17,7114,838.6280573517008,4.498172617374192,229,781277,4883,0,32,98,255,186,2745,0,0,0,0,BENIGN
06/07/2017 09:15:45 AM,6,10515,2343.2239657631953,5.420827389443652,187,488532,4137,0,57,0,2865,432,584259,8,9,0,22,BENIGN
06/07/2017 09:14:53 AM,6,3118,0.0,0.6414368184733804,3118,1,3118,3118,2,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 09:16:57 AM,6,10225,155.69682151589242,0.9779951100244498,1136,5050400,5175,0,10,0,796,159,112593,1,3,0,2,BENIGN
06/07/2017 09:16:57 AM,6,10541,1184.232994972014,1.6127502134522342,658,2943799,5303,0,17,0,2973,734,783103,1,2,0,8,BENIGN
06/07/2017 09:16:57 AM,17,683,2609.077598828697,17.569546120058565,62,17945,427,0,12,83,219,148,2967,0,0,0,0,BENIGN
06/07/2017 09:17:17 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:17:18 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:17:38 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:17:38 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:17:58 AM,6,10234,0.0,0.3908540160250147,3411,34911585,10234,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:18:19 AM,6,10242,0.0,0.39054872095293885,3414,34966188,10242,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:11:52 AM,6,3862,3518.3842568617297,23.30398757120663,43,29513,957,0,90,0,976,150,96526,4,4,0,48,BENIGN
06/07/2017 09:13:46 AM,6,13191,0.0,0.22742779167614283,6595,26564760,10240,2951,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 09:16:27 AM,6,5284,6.813020439061317,1.1355034065102196,1056,5505669,5254,0,6,6,6,6,0,2,0,0,0,BENIGN
06/07/2017 09:18:39 AM,6,12666,0.0,0.4737091425864519,2533,19665271,10240,0,6,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 09:19:34 AM,17,9057,2437.0100474770898,23.407309263553053,42,33608,2301,0,212,43,386,104,2637,0,0,0,0,BENIGN
06/07/2017 09:19:36 AM,6,14885,707.6923076923077,2.6200873362445414,391,1236832,4200,0,39,0,2919,270,383619,3,5,3,14,BENIGN
06/07/2017 09:19:36 AM,6,11961,3081.5985285511247,2.675361591840147,385,3272474,10102,0,32,0,2796,1151,397543,0,1,0,5,BENIGN
06/07/2017 09:19:36 AM,6,11163,596.1659052226104,1.2541431514825763,858,3443216,5504,0,14,0,1448,475,400375,1,2,2,5,BENIGN
06/07/2017 09:19:34 AM,6,10936,5063.002926115581,3.566203365032919,287,1327658,5276,0,39,0,2920,1419,1021619,1,2,0,5,BENIGN
06/07/2017 09:19:35 AM,6,14140,1127.1570014144272,2.263083451202263,456,1193886,5631,0,32,0,1774,498,624669,2,8,0,9,BENIGN
06/07/2017 09:19:35 AM,6,10135,553.8233843117908,0.7893438579181056,1447,14346165,10038,0,8,0,2896,701,1020124,0,1,0,3,BENIGN
06/07/2017 09:19:35 AM,6,14786,3051.67049912079,3.9226295144055188,259,602960,3970,0,58,0,3008,777,767071,4,7,0,19,BENIGN
06/07/2017 09:19:35 AM,6,12746,73014.82818139024,41.7385846540091,24,130602,8134,0,532,0,4344,1749,698412,0,8,0,50,BENIGN
06/07/2017 09:19:36 AM,6,10123,1082.1890743850638,1.580559122789687,674,3071158,4995,0,16,0,2045,684,646311,1,2,0,5,BENIGN
06/07/2017 09:19:35 AM,6,10657,792.1553908229333,1.1260204560382847,968,9103509,10063,0,12,0,2896,703,737247,0,1,0,6,BENIGN
06/07/2017 09:19:37 AM,6,10136,213.79242304656668,0.6906077348066298,1689,7053213,5842,0,7,0,1460,309,322506,1,2,0,1,BENIGN
06/07/2017 09:19:37 AM,6,10251,155.30192176373038,0.8779631255487269,1281,5627414,5656,0,9,0,796,176,123190,2,3,0,2,BENIGN
06/07/2017 09:19:37 AM,6,11234,1642.4247819120526,1.6912942852056259,624,5026692,9581,0,19,0,4456,971,1196711,0,2,0,6,BENIGN
06/07/2017 09:19:36 AM,6,11419,577.3710482529118,1.1384534547683685,951,3768907,5564,0,13,0,1448,507,436489,1,2,0,5,BENIGN
06/07/2017 09:19:36 AM,6,10857,309.29354333609655,0.6447453255963894,1809,16828844,10179,0,7,0,1448,479,351135,0,1,0,3,BENIGN
06/07/2017 09:19:35 AM,6,12508,510.95299008634476,1.598976654940838,658,2984428,7044,0,20,0,913,319,199566,1,6,0,7,BENIGN
06/07/2017 09:19:37 AM,6,11121,1066.3609387644997,1.9782393669634026,529,2328439,5329,0,22,0,1942,539,515370,2,3,0,7,BENIGN
06/07/2017 09:19:35 AM,6,13922,1748.599339175406,3.5196092515443183,290,1310186,7855,0,49,0,2836,496,307692,1,5,0,30,BENIGN
06/07/2017 09:19:38 AM,6,10876,774.6414122839279,1.471129091577786,725,3174466,5746,0,16,0,1460,526,389094,1,2,0,5,BENIGN
06/07/2017 09:19:35 AM,6,14272,2384.739349775785,2.382286995515695,432,2307400,8324,0,34,0,2896,1001,900295,2,3,0,9,BENIGN
06/07/2017 09:19:39 AM,6,10549,1003.6970328941131,1.3271400132714002,811,3572971,5541,0,14,0,2896,756,1235359,1,2,0,5,BENIGN
06/07/2017 09:19:39 AM,6,10429,466.8712244702273,0.6712052929331671,1738,16671422,10070,0,7,0,2896,695,1173332,0,1,0,3,BENIGN
06/07/2017 09:19:52 AM,6,10184,47.132757266300075,0.19638648860958366,10184,1,10184,10184,2,0,480,240,115200,0,0,0,1,BENIGN
06/07/2017 09:19:51 AM,6,14618,51.16979066903817,1.4365850321521412,730,2714410,4880,0,21,0,206,35,4882,3,2,0,6,BENIGN
06/07/2017 09:19:55 AM,6,14338,0.0,0.9066815455433115,1194,1326301,4002,0,13,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 09:19:56 AM,6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:56 AM,6,14592,0.0,0.41118421052631576,2918,4734652,5888,769,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:56 AM,6,12288,0.0,1.3020833333333333,819,4447848,8192,0,16,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:56 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:57 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:19:57 AM,6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:58 AM,6,10245,0.0,0.19521717911176184,10245,1,10245,10245,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:58 AM,6,10752,0.0,0.37202380952380953,3584,28356118,9733,507,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:58 AM,6,10245,0.0,0.19521717911176184,10245,1,10245,10245,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:58 AM,6,10240,0.0,0.5859375,2048,20971093,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:58 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:59 AM,6,10751,0.0,0.5580876197563017,2150,18013047,9729,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:59 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:19:59 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:00 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:11 AM,6,10982,93.06137315607357,2.3675104716809323,439,1315708,4953,0,26,0,206,39,4786,3,4,0,8,BENIGN
06/07/2017 09:20:11 AM,6,12195,0.0,0.8200082000820008,1355,2283144,4062,37,10,0,0,0,0,4,0,0,0,BENIGN
06/07/2017 09:20:08 AM,6,10149,47.29530002955956,0.19706375012316485,10149,1,10149,10149,2,0,480,240,115200,0,0,0,1,BENIGN
06/07/2017 09:19:35 AM,6,6179,6770.513027998058,28.321734908561258,35,15729,1517,0,175,0,3743,239,279443,4,8,0,97,BENIGN
06/07/2017 09:19:36 AM,6,245,90546.9387755102,244.89795918367346,4,117,50,0,60,0,2836,369,401114,4,5,0,31,BENIGN
06/07/2017 09:19:35 AM,6,592,11138.513513513513,28.716216216216218,37,2194,157,0,17,0,1484,387,387347,1,2,0,8,BENIGN
06/07/2017 09:19:37 AM,6,297,16962.962962962964,37.03703703703704,29,1701,105,0,11,0,2089,458,536804,0,1,0,6,BENIGN
06/07/2017 09:19:36 AM,6,1282,59834.633385335415,56.1622464898596,18,2332,297,0,72,0,2796,1065,913175,3,4,1,21,BENIGN
06/07/2017 09:19:37 AM,6,605,15935.537190082645,39.66942148760331,26,4200,302,0,24,0,2709,401,500278,1,2,0,14,BENIGN
06/07/2017 09:20:16 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:16 AM,6,14578,0.0,0.4115790917821375,2915,4734570,5892,769,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:16 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:38 AM,6,264,14617.424242424242,34.09090909090909,33,2615,140,0,9,0,1460,428,373569,0,1,0,4,BENIGN
06/07/2017 09:19:36 AM,6,3183,71217.7191328935,76.3430725730443,13,2793,588,0,243,0,3743,932,617294,7,6,0,120,BENIGN
06/07/2017 09:19:38 AM,6,630,14509.52380952381,30.158730158730158,35,3388,216,0,19,0,2836,481,622549,1,2,0,9,BENIGN
06/07/2017 09:19:39 AM,6,502,17179.282868525897,43.82470119521912,23,1166,125,0,22,0,1418,392,317039,1,2,0,11,BENIGN
06/07/2017 09:19:37 AM,6,1399,9224.446032880629,25.017869907076484,41,8960,456,0,35,0,2836,368,404356,2,3,0,16,BENIGN
06/07/2017 09:19:38 AM,6,1057,24409.64995269631,34.058656575212865,30,11800,633,0,36,0,1418,716,453761,1,2,0,21,BENIGN
06/07/2017 09:20:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:16 AM,6,12275,7.576374745417516,1.7922606924643585,584,1274861,4406,0,22,0,31,4,119,3,0,0,3,BENIGN
06/07/2017 09:19:39 AM,6,482,17419.087136929462,37.344398340248965,28,4164,264,0,18,0,3727,466,886029,1,2,0,9,BENIGN
06/07/2017 09:19:37 AM,6,2479,116331.18192819685,87.13190802743041,11,5850,894,0,216,0,2836,1335,411190,3,4,0,42,BENIGN
06/07/2017 09:19:38 AM,6,1538,11913.524057217166,39.01170351105332,26,6332,545,0,60,0,1418,305,248426,3,4,0,31,BENIGN
06/07/2017 09:19:37 AM,6,3004,3703.06258322237,24.96671105193076,40,5400,360,0,75,0,1418,148,113074,0,3,0,43,BENIGN
06/07/2017 09:20:19 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:20:18 AM,6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:18 AM,6,10752,0.0,0.37202380952380953,3584,28302337,9727,512,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:20 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:18 AM,6,10240,0.0,0.5859375,2048,20971093,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:35 AM,6,5247,950.6384600724224,4.76462740613684,218,896232,4660,0,25,0,2309,199,273714,0,1,0,15,BENIGN
06/07/2017 09:20:19 AM,6,10752,0.0,0.5580357142857143,2150,18013175,9729,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:19:40 AM,6,175,51800.0,97.14285714285714,10,278,52,0,17,0,2836,533,924349,1,2,0,8,BENIGN
06/07/2017 09:20:19 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:21 AM,6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:26 AM,6,14999,45.269684645643046,1.5334355623708247,681,2390408,4964,0,23,0,206,29,3625,4,4,0,6,BENIGN
06/07/2017 09:20:29 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:37 AM,6,14981,8.277151058006808,1.2682731459849141,832,4275800,8700,0,19,0,31,6,170,4,0,0,4,BENIGN
06/07/2017 09:20:41 AM,6,10154,87.15777033681307,1.9696671262556629,534,1939884,4959,0,20,0,206,44,5443,2,2,0,7,BENIGN
06/07/2017 09:20:37 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:37 AM,6,10232,0.0,0.19546520719311963,10232,1,10232,10232,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:38 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:39 AM,6,10241,0.0,0.5858802851284054,2048,20969984,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:39 AM,6,11047,4.164026432515615,0.6336561962523762,1841,14979421,9728,0,7,0,46,6,311,0,0,0,1,BENIGN
06/07/2017 09:20:49 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:56 AM,6,14996,70.21872499333155,1.9338490264070418,535,1342114,4206,0,29,0,206,36,4379,4,4,0,9,BENIGN
06/07/2017 09:20:57 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:57 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:59 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:20:59 AM,6,10240,0.0,0.5859375,2048,20971093,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:21:00 AM,6,10752,0.0,0.5580357142857143,2150,18008929,9728,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:21:12 AM,6,14967,38.28422529565043,1.4030867909400682,748,2704461,5205,0,21,0,206,27,3333,4,2,0,6,BENIGN
06/07/2017 09:20:34 AM,6,5001,45.99080183963208,1.5996800639872026,714,2239353,4001,0,8,0,46,28,558,0,0,0,5,BENIGN
06/07/2017 09:20:37 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
06/07/2017 09:20:38 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
06/07/2017 09:21:20 AM,6,13980,0.0,0.6437768240343348,1747,10955127,9728,0,9,0,0,0,0,3,0,0,0,BENIGN
06/07/2017 09:20:58 AM,17,1768,110.85972850678733,2.262443438914027,589,1041941,1768,0,4,48,50,49,1,0,0,0,0,BENIGN
06/07/2017 09:21:32 AM,6,14739,73.95345681525205,2.0354162426216162,508,1724946,4899,0,30,0,206,36,4307,4,4,1,10,BENIGN
06/07/2017 09:21:51 AM,6,14625,74.11965811965813,2.051282051282051,504,1525578,4323,0,30,0,206,36,4322,4,4,0,10,BENIGN
06/07/2017 09:22:11 AM,6,10272,99.49376947040498,2.336448598130841,446,1379487,4647,0,24,0,206,42,5100,2,4,0,8,BENIGN
06/07/2017 09:21:33 AM,6,5001,45.99080183963208,0.9998000399920016,1250,3584777,4001,0,5,46,46,46,0,0,0,0,5,BENIGN
06/07/2017 09:22:26 AM,6,14999,68.13787585839056,1.8001200080005333,576,1740186,4963,0,27,0,206,37,4659,4,4,0,8,BENIGN
06/07/2017 09:22:42 AM,6,13888,39.026497695852534,1.2960829493087558,816,2698949,4970,0,18,0,206,30,3799,3,2,0,5,BENIGN
06/07/2017 09:21:51 AM,17,12434,107.28647257519704,0.6433971368827409,1776,22082685,12433,0,8,48,253,166,9099,0,0,0,0,BENIGN
06/07/2017 09:22:57 AM,6,14153,70.02049035540168,1.8370663463576626,566,1917558,4760,0,26,0,206,38,4882,3,4,0,7,BENIGN
06/07/2017 09:23:01 AM,17,6434,207.33602735467827,1.2433944668946224,919,5913662,6434,0,8,48,253,166,9099,0,0,0,0,BENIGN
06/07/2017 09:22:36 AM,6,4270,10.772833723653395,0.936768149882904,1423,6077633,4270,0,4,0,46,11,534,1,0,0,1,BENIGN
06/07/2017 09:23:16 AM,6,12260,49.26590538336052,1.7128874388254487,613,2419646,5980,0,21,0,206,28,3307,4,2,0,7,BENIGN
06/07/2017 09:19:43 AM,6,1953,2317.4603174603176,13.312852022529443,78,22677,736,0,26,0,1418,174,156811,1,1,1,12,BENIGN
06/07/2017 09:23:25 AM,6,10316,1324.7382706475378,1.5509887553315238,687,3141563,5321,0,16,0,2796,854,1022161,1,2,0,5,BENIGN
06/07/2017 09:23:25 AM,6,11231,132.84658534413677,0.6232748642151189,1871,6382257,5813,0,7,0,746,213,132568,1,2,0,2,BENIGN
