Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 09:04:34 AM,6,14399,388.221404264185,0.9722897423432183,1107,2886233,4752,1,14,0,796,399,169377,1,3,0,7,BENIGN
06/07/2017 09:04:34 AM,6,10333,610.2777508951901,1.3548824155617922,794,3491588,5204,0,14,0,1506,450,462799,1,2,0,6,BENIGN
06/07/2017 09:04:34 AM,6,10308,324.7962747380675,0.6790842064415987,1718,16841915,10095,0,7,2,1528,478,492329,0,1,0,3,BENIGN
06/07/2017 09:04:34 AM,6,10124,1015.6064796523114,1.4816278150928486,723,3313191,5024,0,15,0,2844,685,733455,1,2,0,5,BENIGN
06/07/2017 09:04:35 AM,6,11187,538.30338786091,2.860463037454188,360,1266263,4553,0,32,0,746,188,107030,3,9,0,8,BENIGN
06/07/2017 09:04:36 AM,6,11958,479.177119919719,1.4216424151195852,747,2143465,4740,0,17,0,1963,337,466193,2,5,0,3,BENIGN
06/07/2017 09:04:31 AM,17,12463,1322.4745245927948,11.554200433282515,87,230328,5243,0,144,49,279,114,2281,0,0,0,0,BENIGN
06/07/2017 09:04:34 AM,6,12487,2653.71986866341,2.7228317450148154,378,3119608,10156,0,34,0,2097,974,418053,0,2,0,15,BENIGN
06/07/2017 09:04:37 AM,6,10201,798.9412802666405,1.3724144691696893,784,3571812,5397,0,14,0,3913,582,1219666,1,2,0,6,BENIGN
06/07/2017 09:04:37 AM,6,10067,2263.732988973875,2.0860236416012716,503,2416996,5648,0,21,0,2920,1085,785426,1,2,0,8,BENIGN
06/07/2017 09:04:38 AM,6,10219,372.7370584205891,0.8807123984734319,1277,12518787,10034,0,9,0,2800,423,836659,0,1,0,3,BENIGN
06/07/2017 09:04:38 AM,6,10765,915.0952159777055,1.114723641430562,978,9152524,10096,0,12,2,1460,820,406423,0,1,0,5,BENIGN
06/07/2017 09:04:43 AM,6,10324,327.29562185199535,0.6780317706315382,1720,16821843,10092,1,7,2,1615,482,528192,0,1,0,3,BENIGN
06/07/2017 09:04:53 AM,6,10032,239.23444976076556,0.8971291866028708,1254,3178341,4753,1,9,0,796,266,157485,0,1,0,3,BENIGN
06/07/2017 09:04:00 AM,6,89,579404.4943820224,303.3707865168539,3,125,43,0,27,0,2920,1909,912797,0,1,0,2,BENIGN
06/07/2017 09:03:53 AM,6,8146,4229.315001227596,2.823471642523938,370,1213834,5064,0,23,0,2962,1497,375011,0,1,0,6,BENIGN
06/07/2017 09:03:37 AM,6,206,224660.1941747573,184.46601941747574,5,61,25,0,38,0,2920,1217,369783,0,2,0,12,BENIGN
06/07/2017 09:03:59 AM,6,1425,6018.245614035088,6.315789473684211,178,123270,1034,5,9,0,2329,952,1281843,0,1,0,4,BENIGN
06/07/2017 09:04:52 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:04:54 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:04:54 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:04:54 AM,6,10093,1.1889428316655108,0.19815713861091847,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:04:56 AM,6,10998,0.0,1.0911074740861975,999,7229818,9082,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:04:56 AM,6,11926,1.006204930404159,0.5869528760690927,1987,7071598,7142,0,7,0,6,1,8,1,0,0,0,BENIGN
06/07/2017 09:04:56 AM,6,10238,0.0,0.39070130884938464,3412,34305317,10176,31,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:04:57 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:04:58 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:04:58 AM,6,10047,1.1943863839952225,0.19906439733253709,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:04:59 AM,6,10302,379.635022325762,0.67947971267715,1717,16848742,10096,0,7,0,1483,558,496254,0,1,0,3,BENIGN
06/07/2017 09:04:59 AM,6,10092,1.1890606420927468,0.19817677368212447,10092,1,10092,10092,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:04:59 AM,6,10111,42.725744238947684,0.39560874295321924,3370,33554321,10059,1,4,0,426,108,44952,0,1,0,1,BENIGN
06/07/2017 09:05:00 AM,6,11358,940507.9239302694,486.3532312026765,2,18155,10009,0,5524,0,10220,1933,909649,0,1,0,42,BENIGN
06/07/2017 09:05:04 AM,6,10093,1.1889428316655108,0.19815713861091847,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:04:56 AM,17,3536,782.8054298642534,5.656108597285068,186,312834,2404,0,20,48,214,138,2811,0,0,0,0,BENIGN
06/07/2017 09:05:09 AM,6,14797,0.0,0.27032506589173483,4932,91157,5281,4750,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:13 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:14 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:04:36 AM,6,6506,19690.13218567476,20.903781125115277,48,230779,5581,0,136,0,2920,941,767468,7,9,0,46,BENIGN
06/07/2017 09:04:35 AM,6,478,156575.31380753138,142.2594142259414,7,459,115,0,68,0,2860,1100,413853,0,1,0,15,BENIGN
06/07/2017 09:04:36 AM,6,305,182403.2786885246,173.7704918032787,5,339,96,0,53,0,2860,1049,440135,1,2,0,19,BENIGN
06/07/2017 09:04:35 AM,6,312,135243.58974358975,134.6153846153846,7,278,81,0,42,0,2860,1004,567219,1,2,0,18,BENIGN
06/07/2017 09:05:14 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:14 AM,6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:04:36 AM,6,565,9180.530973451327,26.548672566371682,40,8672,353,0,15,0,1430,345,249913,0,1,0,9,BENIGN
06/07/2017 09:04:36 AM,6,222,20626.126126126128,58.55855855855856,18,630,60,0,13,0,1430,352,287803,0,1,0,7,BENIGN
06/07/2017 09:05:16 AM,6,11000,0.0,1.0909090909090908,1000,7247922,9094,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:16 AM,6,11938,0.0,0.3350644999162339,3979,13082364,8156,1891,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:17 AM,6,10234,0.0,0.3908540160250147,3411,34278270,10172,31,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:17 AM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:18 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:18 AM,6,10047,1.1943863839952225,0.19906439733253709,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:04:36 AM,6,3763,864706.6170608557,542.1206484188148,1,185,77,0,2040,0,4290,1595,633755,1,2,0,345,BENIGN
06/07/2017 09:05:19 AM,6,10093,1.1889428316655108,0.19815713861091847,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:05:19 AM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:21 AM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:19 AM,6,13243,65.84610737748244,0.30204636411689195,4414,26668922,10094,2,4,0,866,218,186632,0,0,0,1,BENIGN
06/07/2017 09:05:26 AM,6,10065,239.64232488822654,1.291604570293095,838,2704097,5080,0,13,0,796,185,121095,2,3,0,3,BENIGN
06/07/2017 09:05:24 AM,6,10093,1.1889428316655108,0.19815713861091847,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:05:26 AM,6,10334,1527.96593768144,3.870718018192375,264,1245321,5017,0,40,2,1521,394,413083,2,5,0,15,BENIGN
06/07/2017 09:03:49 AM,6,35,14200.0,85.71428571428571,17,12,20,15,3,0,491,165,79390,0,1,0,1,BENIGN
06/07/2017 09:03:48 AM,6,1135,4174.449339207048,4.405286343612334,283,262224,1051,1,5,0,1583,947,743655,0,1,0,3,BENIGN
06/07/2017 09:03:49 AM,6,176,1897.7272727272727,17.045454545454547,88,8192,152,24,3,0,328,111,35217,0,1,0,1,BENIGN
06/07/2017 09:03:49 AM,6,64,4796.875,46.875,32,1922,63,1,3,0,301,102,29610,0,1,0,1,BENIGN
06/07/2017 09:05:26 AM,17,5001,356.3287342531494,1.9996000799840032,555,2716652,4951,0,10,68,306,178,6930,0,0,0,0,BENIGN
06/07/2017 09:05:31 AM,6,10030,38.88334995014955,0.29910269192422734,5015,50160128,10023,7,3,0,384,130,48396,0,0,0,1,BENIGN
06/07/2017 09:05:34 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:36 AM,6,10999,0.0,1.0910082734794073,999,7254660,9095,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:36 AM,6,11937,0.0,0.33509256932227527,3979,13085497,8156,1890,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:38 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:38 AM,6,10047,1.1943863839952225,0.19906439733253709,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:05:39 AM,6,10057,0.0,0.19886646117132345,10057,1,10057,10057,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:41 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:42 AM,6,10095,0.0,0.1981178801386825,10095,1,10095,10095,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:44 AM,6,12774,0.0,0.4697040864255519,2554,8878151,7286,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:47 AM,6,10134,3.552397868561279,0.5920663114268798,2026,20064527,10040,16,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:05:40 AM,6,12,1000.0,333.3333333333333,4,48,12,0,4,0,6,3,12,0,0,0,0,BENIGN
06/07/2017 09:05:51 AM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:54 AM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:56 AM,6,11003,0.0,1.0906116513678088,1000,7251186,9092,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:56 AM,6,11945,0.0,0.3348681456676434,3981,13081320,8158,1893,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:58 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:58 AM,6,10051,1.1939110536265047,0.19898517560441747,10051,1,10051,10051,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:06:01 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:03 AM,6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:04 AM,6,12792,0.0,0.46904315196998125,2558,8833866,7266,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:07 AM,6,10139,3.5506460203175854,0.5917743367195976,2027,20086571,10045,15,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:06:11 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:16 AM,6,11008,0.0,1.0901162790697674,1000,7239253,9085,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:16 AM,6,11931,0.0,0.33526108456960857,3977,13060453,8150,1888,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:34 AM,6,1016,90.55118110236221,1.968503937007874,1016,1,1016,1016,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 09:05:34 AM,6,1,52000.0,2000.0,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
06/07/2017 09:05:34 AM,6,1,52000.0,2000.0,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
06/07/2017 09:06:18 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:18 AM,6,10043,1.1948620930000995,0.19914368216668327,10043,1,10043,10043,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:06:21 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:24 AM,6,14702,0.4081077404434771,0.4761256971840566,2450,7136777,7268,0,7,0,6,0,5,1,0,0,0,BENIGN
06/07/2017 09:06:31 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:41 AM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:48 AM,17,12342,25.927726462485822,0.3240965807810728,4114,50774988,12342,0,4,48,112,80,1372,0,0,0,0,BENIGN
06/07/2017 09:06:47 AM,6,10022,0.0,0.39912193175014965,3340,33480161,10022,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:51 AM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:07:11 AM,6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:32 AM,6,1002,91.81636726546907,1.996007984031936,1002,1,1002,1002,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 09:05:48 AM,6,276,17148.55072463768,68.84057971014492,15,578,78,0,19,0,1460,249,274942,0,1,0,3,BENIGN
06/07/2017 09:06:59 AM,17,5579,59.15038537372289,0.7169743681663381,1859,10374150,5579,0,4,48,117,82,1587,0,0,0,0,BENIGN
06/07/2017 09:07:40 AM,6,11,1090.909090909091,363.6363636363636,3,38,11,0,4,0,6,3,12,0,0,0,0,BENIGN
06/07/2017 09:06:59 AM,6,128,5109.375,39.0625,32,1351,64,0,5,0,636,130,79891,0,1,0,1,BENIGN
06/07/2017 09:04:35 AM,6,1278,5266.0406885759,32.863849765258216,31,22088,957,0,42,0,976,160,101795,4,2,0,24,BENIGN
06/07/2017 09:07:07 AM,6,14882,0.806343233436366,0.403171616718183,2976,19983952,10039,0,6,0,6,2,9,2,0,0,0,BENIGN
06/07/2017 09:08:59 AM,6,10555,456.4661297963051,2.179062055897679,479,2185436,5514,0,23,0,796,209,126932,2,6,0,6,BENIGN
06/07/2017 09:08:59 AM,6,11362,2609.8398169336383,4.576659038901602,222,1608259,9040,0,52,0,1615,570,459471,0,7,0,24,BENIGN
06/07/2017 09:09:00 AM,6,10103,1312.2834801544095,1.7816490151440165,594,2764336,5039,0,18,0,1472,736,471058,1,2,0,5,BENIGN
06/07/2017 09:09:00 AM,6,10270,375.26777020447906,0.6815968841285297,1711,16845600,10090,0,7,2,1483,550,487808,0,1,0,3,BENIGN
06/07/2017 09:09:01 AM,6,10143,7126.688356502021,6.211180124223603,163,801448,5496,0,63,0,3245,1147,600458,2,4,0,11,BENIGN
06/07/2017 09:08:59 AM,6,13509,879.8578725294249,1.03634613961063,1039,7719662,10089,0,14,2,1752,849,495152,0,1,0,6,BENIGN
06/07/2017 09:08:59 AM,17,13604,398.265216112908,3.234342840341076,316,1586657,7763,0,44,48,214,123,1938,0,0,0,0,BENIGN
06/07/2017 09:09:00 AM,6,4754,2346.6554480437526,4.627681952040387,226,820737,4172,0,22,0,2118,507,713129,0,6,0,6,BENIGN
06/07/2017 09:09:19 AM,6,10028,0.0,0.7977662544874352,1432,14366367,10028,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:09:19 AM,6,11136,6.4655172413793105,1.257183908045977,856,6144786,9039,0,14,0,6,5,4,0,0,0,0,BENIGN
06/07/2017 09:09:20 AM,6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:09:20 AM,6,10105,1.1875309252845125,0.1979218208807521,10105,1,10105,10105,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:09:25 AM,6,3130,24628.11501597444,21.405750798722046,47,34129,1246,0,67,0,2920,1150,413571,0,2,0,51,BENIGN
06/07/2017 09:09:21 AM,6,10039,0.0,0.39844606036457814,3346,33443480,10024,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:09:22 AM,6,10086,1.189767995240928,0.198294665873488,10086,1,10086,10086,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:09:24 AM,17,11393,249.62696392521724,1.4043711050645133,759,3522121,7187,0,16,112,229,177,1394,0,0,0,0,BENIGN
06/07/2017 09:09:27 AM,6,17,141411.76470588235,235.2941176470588,5,69,15,0,4,0,1460,601,522375,0,1,0,1,BENIGN
06/07/2017 09:09:36 AM,6,14684,769.6131844184146,1.770634704440207,587,3705049,8193,0,26,0,2118,434,615699,3,11,0,6,BENIGN
06/07/2017 09:09:39 AM,6,10029,0.0,0.7976867085452188,1432,14358616,10026,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:09:40 AM,6,11137,6.464936697494837,1.2570710245128849,856,6137525,9034,0,14,0,6,5,4,0,0,0,0,BENIGN
06/07/2017 09:09:40 AM,6,10084,1.190003966679889,0.19833399444664815,10084,1,10084,10084,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:09:40 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:09:43 AM,17,9888,760.3155339805825,7.483818770226537,135,836581,7814,0,74,54,217,101,1398,0,0,0,0,BENIGN
06/07/2017 09:09:41 AM,6,10038,0.0,0.3984857541342897,3346,33506908,10030,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:09:42 AM,6,10086,1.189767995240928,0.198294665873488,10086,1,10086,10086,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:09:44 AM,6,11505,2076.8361581920904,2.5206431986093003,410,2674466,8592,0,29,0,1460,823,448978,0,2,0,9,BENIGN
06/07/2017 09:09:44 AM,6,10167,4791.383889052818,5.7047309924264775,178,875203,5715,0,58,0,2920,839,683545,4,6,0,14,BENIGN
06/07/2017 09:09:44 AM,6,10137,457.4331656308573,0.690539607378909,1689,16670459,10024,0,7,0,1769,662,594096,0,1,0,3,BENIGN
06/07/2017 09:09:44 AM,6,10625,44666.44705882353,25.6,39,345809,9691,0,272,0,4380,1744,881395,0,6,0,57,BENIGN
06/07/2017 09:09:44 AM,6,10757,139.258157478851,0.46481360974249325,2689,24075553,10036,32,5,0,746,299,166115,0,1,0,2,BENIGN
06/07/2017 09:09:45 AM,6,10274,2096.943741483356,3.309324508467977,311,1451252,5295,0,34,0,1460,633,451397,1,3,0,13,BENIGN
06/07/2017 09:09:45 AM,6,10166,709.128467440488,2.0657092268345467,508,1969642,5123,0,21,0,1400,343,307522,2,2,0,5,BENIGN
06/07/2017 09:09:40 AM,6,32,375.0,125.0,10,341,32,0,4,0,6,3,12,0,0,0,0,BENIGN
06/07/2017 09:09:53 AM,6,17,141411.76470588235,176.47058823529412,8,84,15,2,3,0,2398,801,1912017,0,1,0,1,BENIGN
06/07/2017 09:09:54 AM,6,10958,0.0,0.7300602299689725,1565,11158307,9078,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:09:59 AM,6,10037,0.0,0.7970509116269802,1433,14272266,10001,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:00 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:01 AM,6,10031,0.0,0.39876383212042665,3343,33440101,10021,1,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:03 AM,6,10083,1.1901219875037192,0.19835366458395318,10083,1,10083,10083,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:10:04 AM,6,11441,0.0,0.34961978848002795,3813,17058720,8583,1426,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:04 AM,6,10076,0.0,0.39698292973402144,3358,33030690,9995,40,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:04 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:04 AM,6,10341,0.0,1.1604293588627792,940,8411274,9683,8,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:05 AM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:05 AM,6,10084,0.0,0.3966679888932963,3361,32498625,9944,70,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:05 AM,6,10039,1.1953381810937345,0.19922303018228907,10039,1,10039,10039,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:10:14 AM,6,10963,0.0,0.7297272644349174,1566,11153314,9077,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:19 AM,6,10047,0.0,0.7962575893301483,1435,14279031,10005,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:20 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:22 AM,6,10035,0.0,0.39860488290981566,3345,33496869,10028,2,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:23 AM,6,10081,1.1903580993949012,0.19839301656581687,10081,1,10081,10081,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:09:44 AM,6,300,16110.0,50.0,21,1137,108,0,15,0,1430,322,246770,0,1,0,9,BENIGN
06/07/2017 09:10:24 AM,6,10017,1.1979634621144055,0.49915144254766897,2504,6404199,5943,15,5,0,6,2,10,1,0,0,0,BENIGN
06/07/2017 09:09:45 AM,6,632,7860.7594936708865,31.645569620253166,33,2099,178,0,20,0,3727,248,679646,0,1,0,12,BENIGN
06/07/2017 09:10:24 AM,6,10088,0.0,0.3965107057890563,3362,33068867,10003,40,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:24 AM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:25 AM,6,10345,0.0,1.1599806669888835,940,8417456,9687,10,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:25 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:25 AM,6,10085,0.0,0.3966286564204264,3361,32534842,9948,67,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:26 AM,6,10035,1.195814648729447,0.19930244145490783,10035,1,10035,10035,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:08:59 AM,6,4710,6760.721868365181,6.794055201698514,151,258497,2656,0,32,0,2920,995,637929,0,3,0,9,BENIGN
06/07/2017 09:10:34 AM,6,10959,2.1899808376676706,0.9124920156948627,1217,6023141,7608,0,10,0,6,2,10,2,0,0,0,BENIGN
06/07/2017 09:10:40 AM,6,10055,0.0,0.7956240676280457,1436,14243734,9995,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:40 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:10:44 AM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
