Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 09:06:15 AM,6,10170,0.0,0.19665683382497542,10170,1,10170,10170,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:33 AM,6,11151,0.0,0.5380683346785041,2230,14203344,8897,1,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:33 AM,6,10172,0.0,0.39323633503735744,3390,31534934,9875,148,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:34 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:34 AM,6,10084,1.190003966679889,0.19833399444664815,10084,1,10084,10084,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:05:52 AM,6,4545,4423.322332233223,8.36083608360836,122,159472,2331,0,38,0,1460,529,313419,0,1,0,28,BENIGN
06/07/2017 09:06:35 AM,6,10172,0.0,0.19661816751867872,10172,1,10172,10172,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:05:58 AM,6,64,24578.125,46.875,32,1922,63,1,3,0,1567,524,815374,0,1,0,1,BENIGN
06/07/2017 09:05:52 AM,17,5932,1299.7302764666217,12.137559002022927,83,115476,2579,0,72,48,217,107,2445,0,0,0,0,BENIGN
06/07/2017 09:06:53 AM,6,13615,0.8813808299669482,0.5875872199779655,1945,10195141,8897,3,8,0,6,1,8,1,0,0,0,BENIGN
06/07/2017 09:06:53 AM,6,10173,0.0,0.3931976801336872,3391,31541419,9876,148,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:54 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:06:55 AM,6,10171,0.0,0.19663749877101563,10171,1,10171,10171,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:07:13 AM,6,11160,0.0,0.35842293906810035,3720,20161886,8905,1124,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:07:14 AM,6,10182,0.0,0.3928501276762915,3394,31559262,9881,148,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:07:14 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:07:16 AM,6,10174,0.0,0.19657951641438962,10174,1,10174,10174,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:07:34 AM,6,10204,0.0,0.3920031360250882,3401,31342320,9866,169,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:07:34 AM,6,11184,0.0,0.35765379113018597,3728,19967911,8888,1147,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:01:21 AM,6,209,2622.0095693779904,181.8181818181818,5,246,58,0,38,0,52,14,189,4,4,0,16,BENIGN
06/07/2017 09:10:25 AM,17,8049,110.0757858119021,1.4908684308609765,731,4148476,6814,0,12,42,95,73,535,0,0,0,0,BENIGN
06/07/2017 09:11:46 AM,6,303,13.201320132013201,6.600660066006601,303,1,303,303,2,2,2,2,0,0,2,0,0,BENIGN
06/07/2017 09:13:08 AM,6,283,14.134275618374557,7.067137809187279,283,1,283,283,2,2,2,2,0,0,2,0,0,BENIGN
06/07/2017 09:14:11 AM,17,6567,100.50251256281408,0.9136592051164916,1313,8622142,6566,0,6,68,161,110,1761,0,0,0,0,BENIGN
06/07/2017 09:07:49 AM,6,1009,11.892963330029733,1.9821605550049555,1009,1,1009,1009,2,6,6,6,0,2,0,0,0,BENIGN
06/07/2017 09:07:34 AM,6,6469,1.8550007729169886,0.46375019322924715,3234,20614620,6445,24,3,0,6,4,12,1,0,0,0,BENIGN
06/07/2017 09:14:54 AM,6,14875,2858.016806722689,5.176470588235294,195,207552,2267,0,77,0,1963,552,647120,5,22,0,23,BENIGN
06/07/2017 09:14:54 AM,6,5148,2818.958818958819,3.3022533022533023,321,507487,2308,0,17,2,2920,853,873837,0,1,0,7,BENIGN
06/07/2017 09:14:54 AM,6,13683,1257.4727764379156,2.9233355258349776,350,833891,4912,0,40,0,746,430,138336,1,6,0,23,BENIGN
06/07/2017 09:14:54 AM,6,10146,4793.120441553321,3.9424403705893947,260,2566819,10016,0,40,0,1460,1215,252468,0,1,0,13,BENIGN
06/07/2017 09:14:54 AM,6,10117,2775.0321241474744,2.2734012058910746,459,2178677,5369,0,23,0,2920,1220,1045052,1,2,0,6,BENIGN
06/07/2017 09:14:54 AM,6,10126,2737.507406675884,2.567647639739285,405,1924812,5233,0,26,0,2920,1066,631014,1,2,0,6,BENIGN
06/07/2017 09:14:54 AM,6,10226,651.281048308234,0.9778994719342852,1136,11107328,10023,0,10,0,1768,666,501177,0,1,0,4,BENIGN
06/07/2017 09:14:54 AM,6,10413,15445.596850091231,9.315278978200327,108,518898,5275,0,97,0,4380,1658,825296,1,2,0,10,BENIGN
06/07/2017 09:14:57 AM,6,12880,785.1708074534162,1.6304347826086956,644,4948612,9976,0,21,0,1871,481,341568,0,2,0,10,BENIGN
06/07/2017 09:14:56 AM,6,10148,553.7051635790303,0.8868742609381158,1268,12533051,10031,0,9,0,1460,624,430106,0,1,0,3,BENIGN
06/07/2017 09:14:56 AM,6,10161,832.8904635370534,1.9683102056884165,534,2039453,4990,0,20,0,1460,423,379974,2,2,0,5,BENIGN
06/07/2017 09:14:55 AM,6,10535,482.20218319886095,0.8542952064546749,1316,12561565,10086,0,9,2,1460,564,413300,0,1,0,4,BENIGN
06/07/2017 09:14:54 AM,6,12402,5769.2307692307695,3.4671827124657315,295,1433374,7057,0,43,0,4380,1663,1453646,1,2,0,6,BENIGN
06/07/2017 09:14:56 AM,6,10113,569.7616928705627,0.791061010580441,1444,14334539,10031,0,8,0,2021,720,653917,0,1,0,3,BENIGN
06/07/2017 09:14:56 AM,6,11251,1787.8410807928185,2.5775486623411252,401,1360853,4526,0,29,0,3011,693,752707,1,4,0,15,BENIGN
06/07/2017 09:14:56 AM,6,10416,461.5975422427035,0.7680491551459293,1488,14266803,10051,0,8,0,1460,601,467580,0,1,0,3,BENIGN
06/07/2017 09:14:56 AM,6,10622,532.9504801355677,0.8472980606288835,1327,12577518,10102,0,9,0,1460,629,528286,0,1,0,3,BENIGN
06/07/2017 09:14:57 AM,6,10318,485.753052917232,0.872262066291917,1289,12539599,10053,0,9,0,1460,556,404131,0,1,0,4,BENIGN
06/07/2017 09:14:57 AM,6,10607,1335.1560290374282,3.2997077401715846,311,1392040,5655,0,35,0,2539,404,526609,2,4,0,14,BENIGN
06/07/2017 09:14:57 AM,6,10083,97.68917980759694,0.39670732916790635,3361,33353716,10030,7,4,0,979,246,238585,0,1,0,1,BENIGN
06/07/2017 09:14:57 AM,6,10379,1361.691877830234,1.734271124385779,610,2763855,5139,0,18,2,2920,785,842141,1,2,0,8,BENIGN
06/07/2017 09:14:57 AM,6,10641,512.2638849732168,0.845785170566676,1330,12367745,10026,0,9,0,1460,605,396237,0,1,0,4,BENIGN
06/07/2017 09:14:57 AM,6,10523,516.4876936234914,0.6652095410054167,1753,16539637,10053,0,7,0,4096,776,2252649,0,1,0,4,BENIGN
06/07/2017 09:14:57 AM,6,10603,392.81335471093087,0.7545034424219561,1514,14300691,10088,0,8,0,2856,520,943137,0,1,0,3,BENIGN
06/07/2017 09:14:56 AM,6,11765,18651.678708032297,10.62473438164046,94,393297,5496,0,125,0,4380,1755,887724,1,3,0,11,BENIGN
06/07/2017 09:14:17 AM,6,403,11334.987593052108,22.332506203473944,50,1693,131,0,9,0,1460,507,363558,0,1,0,4,BENIGN
06/07/2017 09:14:57 AM,6,10336,683.7267801857585,1.3544891640866874,795,3563384,5280,0,14,0,2920,504,793485,1,2,0,6,BENIGN
06/07/2017 09:14:57 AM,6,10720,603.9179104477612,1.0261194029850746,1072,10065823,10099,0,11,0,1619,588,471797,0,1,0,5,BENIGN
06/07/2017 09:14:58 AM,6,10102,789.5466244308058,1.187883587408434,918,4272233,5935,0,12,0,3011,664,950490,1,2,0,5,BENIGN
06/07/2017 09:14:55 AM,6,12869,3455.513248892688,2.5643018105524904,402,3306003,10026,0,33,0,4380,1347,1063461,0,2,0,9,BENIGN
06/07/2017 09:14:58 AM,6,10183,758.6173033487185,1.5712461946381224,678,3177466,5700,0,16,0,1460,482,392172,1,2,0,6,BENIGN
06/07/2017 09:14:57 AM,6,11711,868.9266501579712,1.5370164802322603,688,2845439,5782,0,18,0,1413,565,413812,1,2,0,10,BENIGN
06/07/2017 09:14:58 AM,6,10539,1450.991555176013,2.277255906632508,458,1775260,5404,0,24,0,1493,637,506429,2,2,0,6,BENIGN
06/07/2017 09:14:57 AM,6,11858,653.9888682745826,1.4336313037611739,741,3027410,5926,0,17,0,1460,456,348716,1,2,0,10,BENIGN
06/07/2017 09:14:59 AM,6,10286,676.7450904141551,0.8749756951195801,1285,12465260,10023,0,9,0,3017,773,1078758,0,1,0,3,BENIGN
06/07/2017 09:14:59 AM,6,10298,365.02233443387064,0.6797436395416586,1716,16671743,10050,0,7,0,1507,537,454999,0,1,0,3,BENIGN
06/07/2017 09:14:59 AM,6,10318,1045.5514634619112,1.5506881178522969,687,3101246,5094,0,16,0,2920,674,953646,1,2,0,8,BENIGN
06/07/2017 09:14:57 AM,6,11875,487.41052631578947,1.1789473684210525,913,3682194,6112,0,14,0,2212,413,457764,1,2,0,7,BENIGN
06/07/2017 09:14:55 AM,6,14610,545.6536618754278,1.0951403148528405,974,6425123,9992,0,16,0,796,498,157785,0,2,0,10,BENIGN
06/07/2017 09:14:59 AM,6,10522,411.1385668123931,0.6652727618323513,1753,16532636,10051,0,7,0,1701,618,538417,0,1,0,3,BENIGN
06/07/2017 09:14:59 AM,6,10498,343.77976757477614,0.8573061535530577,1312,12412942,10029,0,9,0,1460,401,375326,0,1,0,5,BENIGN
06/07/2017 09:14:59 AM,6,10538,408.5215410893908,0.7591573353577529,1505,14140393,10029,0,8,0,2920,538,982659,0,1,0,4,BENIGN
06/07/2017 09:14:59 AM,6,10576,1044.8184568835097,1.7965204236006052,587,2450029,5299,0,19,0,1460,581,377856,1,2,0,8,BENIGN
06/07/2017 09:14:59 AM,6,10101,247.8962478962479,0.396000396000396,3367,33234814,10024,1,4,0,2498,626,1557233,0,1,0,1,BENIGN
06/07/2017 09:14:59 AM,6,10725,518.0419580419581,0.8391608391608392,1340,12408945,10051,0,9,0,1460,617,442432,0,1,0,4,BENIGN
06/07/2017 09:14:59 AM,6,10529,703.5805869503276,0.8547820305822016,1316,12389457,10024,0,9,0,2920,823,958385,0,1,0,3,BENIGN
06/07/2017 09:14:59 AM,6,10927,533.266221286721,1.0981971263841859,993,9024252,10046,0,12,0,1460,485,327417,0,1,0,5,BENIGN
06/07/2017 09:14:59 AM,6,11013,394.4429310814492,0.8172160174339417,1376,12501141,10116,0,9,0,1460,482,411233,0,1,0,5,BENIGN
06/07/2017 09:14:59 AM,6,10844,1399.483585392844,3.780892659535227,271,987480,4924,0,41,0,2920,370,395415,2,3,0,14,BENIGN
06/07/2017 09:14:59 AM,6,10992,387.19068413391557,1.0007278020378456,1099,10034263,10107,0,11,0,1460,386,343940,0,1,0,4,BENIGN
06/07/2017 09:15:10 AM,6,10039,0.0,0.6972806056380118,1673,5503169,6010,1,7,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:09 AM,6,14956,0.8023535704733886,1.270393153249532,830,1928768,4360,0,19,0,6,0,3,1,0,0,0,BENIGN
06/07/2017 09:15:14 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:14 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:14 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:14 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:15 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:16 AM,6,10024,1.1971268954509178,0.19952114924181963,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:16 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:16 AM,6,10085,1.189885969261279,0.1983143282102132,10085,1,10085,10085,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:16 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:16 AM,6,11072,0.0,0.541907514450867,2214,14365997,8992,408,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:16 AM,6,10103,0.0,0.1979610016826685,10103,1,10103,10103,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:16 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:17 AM,6,10104,1.187648456057007,0.19794140934283452,10104,1,10104,10104,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:17 AM,6,10152,0.0,0.39401103230890466,3384,31794841,9895,128,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:17 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:17 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:17 AM,6,10052,1.193792280143255,0.19896538002387584,10052,1,10052,10052,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:17 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:17 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:17 AM,6,10258,0.0,0.38993955936829794,3419,30475688,9794,231,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:17 AM,6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:14:59 AM,6,839,15464.839094159714,25.02979737783075,41,9083,364,0,21,0,2920,617,686005,0,2,0,9,BENIGN
06/07/2017 09:15:18 AM,6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:18 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:18 AM,6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:18 AM,6,10036,0.0,0.3985651654045436,3345,33431739,10022,7,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10100,1.188118811881188,0.19801980198019803,10100,1,10100,10100,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10057,0.0,0.3977329223426469,3352,33032349,9989,34,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10029,1.1965300628178284,0.1994216771363047,10029,1,10029,10029,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:19 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:20 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:20 AM,6,10054,0.0,0.1989258006763477,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:20 AM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:20 AM,6,10090,2.3785926660059467,0.39643211100099107,3363,32646910,9961,62,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:20 AM,6,10114,1.1864741941862764,0.19774569903104608,10114,1,10114,10114,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:20 AM,6,10111,1.1868262288596578,0.19780437147660962,10111,1,10111,10111,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 09:15:26 AM,6,13657,0.0,1.684118034707476,620,1037348,4354,0,23,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:15:26 AM,6,14065,0.0,0.7109847138286527,1562,3816401,6013,5,10,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 09:14:54 AM,6,806,95501.24069478908,80.64516129032258,12,4612,518,0,65,0,2920,1184,1024608,2,4,0,18,BENIGN
06/07/2017 09:14:54 AM,6,291,163718.21305841923,164.94845360824743,6,265,78,0,48,0,2860,992,472297,1,2,0,18,BENIGN
06/07/2017 09:14:54 AM,6,6231,3220.1893757021344,10.110736639383726,100,70629,1675,0,63,0,3743,318,526806,1,4,0,34,BENIGN
06/07/2017 09:14:55 AM,6,146,57705.479452054795,150.68493150684932,6,143,37,0,22,0,2079,382,379605,1,2,1,12,BENIGN
06/07/2017 09:14:55 AM,6,299,45056.85618729097,83.61204013377926,12,552,98,0,25,0,3778,538,942395,1,2,0,16,BENIGN
06/07/2017 09:14:54 AM,6,741,16854.25101214575,37.78677462887989,27,3613,290,0,28,0,1430,446,369258,0,1,0,17,BENIGN
06/07/2017 09:14:54 AM,6,603,15623.548922056385,46.434494195688224,22,2362,245,0,28,0,2860,336,414000,1,2,0,15,BENIGN
06/07/2017 09:14:55 AM,6,259,16200.7722007722,34.74903474903475,32,1454,92,0,9,0,1430,466,384000,0,1,0,4,BENIGN
06/07/2017 09:14:55 AM,6,471,195874.73460721868,152.86624203821657,6,497,122,0,72,0,2860,1281,735987,1,2,0,11,BENIGN
06/07/2017 09:14:55 AM,6,218,42155.963302752294,105.5045871559633,9,202,44,0,23,0,1430,399,299729,0,2,0,11,BENIGN
06/07/2017 09:15:34 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
