Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,51128,837.4667501173525,0.7627914254420278,1345,11776304,10048,0,39,0,2896,1097,566631,0,1,0,6,BENIGN
6,50338,23.481266637530297,0.19865707815169453,5593,27861334,10048,0,10,0,1014,118,101868,0,1,0,2,BENIGN
6,50413,102.2156983317795,0.25786999385079246,4201,26684595,10076,0,13,0,1418,396,295490,0,1,0,4,BENIGN
6,50107,15.866046660147285,0.15965833117129344,7158,23856514,10026,1,8,0,795,99,79141,0,1,0,1,BENIGN
6,50391,25.937171320275446,0.15875850846381298,7198,24013735,10080,1,8,0,1307,163,213647,0,1,0,1,BENIGN
6,50525,66.1850569025235,0.2177140029688273,5052,28010717,10080,1,11,0,1502,304,346319,0,1,0,3,BENIGN
6,50517,69.54094661203159,0.21774848070946415,5051,27996767,10080,0,11,0,1502,319,350120,0,1,0,3,BENIGN
6,50370,119.19793527893587,0.23823704586063132,4579,27368743,10048,0,12,0,1400,500,399542,0,1,0,6,BENIGN
6,50354,73.02299717996584,0.21845335028001747,5035,27904533,10056,1,11,0,1481,334,337144,0,1,0,3,BENIGN
6,50615,4.978761236787514,0.15805591227896867,7230,24103375,10112,3,8,0,252,31,7964,0,1,0,1,BENIGN
6,53721,100.50073528043038,0.24199102771728,4476,24362964,10059,0,13,0,1418,415,372159,0,1,0,3,BENIGN
6,50670,74.32405762778764,0.2170909808565226,5067,27835361,10080,0,11,0,1504,342,365510,0,1,0,3,BENIGN
6,50203,940.9995418600482,0.7370077485409239,1394,12334239,10043,0,37,0,4344,1276,784367,0,1,0,4,BENIGN
6,51261,27.48678332455473,0.19508008037299313,5695,26737116,10068,1,10,0,1241,140,152266,0,1,0,2,BENIGN
6,51263,27.563739929383765,0.19507246942239043,5695,26699549,10052,0,10,0,1245,141,153173,0,1,0,2,BENIGN
6,50281,36.017581193691456,0.1591058252620274,7183,23933481,10056,3,8,0,1811,226,410143,0,1,0,1,BENIGN
6,50518,74.29035195375906,0.2177441703947108,5051,27711146,10052,0,11,0,1400,341,302067,0,1,0,5,BENIGN
6,51051,135.37442949207656,0.2742355683532154,3927,25600415,10080,0,14,0,1625,493,429274,0,1,0,4,BENIGN
6,50437,1440.9857842456927,0.8922021531811963,1146,10368978,10052,0,45,0,4344,1615,1129049,0,1,0,3,BENIGN
6,50235,896.1879167910819,0.6569125111973724,1569,13626086,10024,0,33,0,2896,1364,733344,0,1,0,5,BENIGN
6,54163,17812.45499695364,12.240828609936672,81,754657,10025,0,663,0,2896,1455,59968,0,1,0,13,BENIGN
6,50239,120.48408606859213,0.21895340273492706,5023,27732651,10030,0,11,0,1990,550,574612,0,1,0,3,BENIGN
6,50158,893.4766139000758,0.7576059651501256,1355,12031593,10017,0,38,0,1990,1179,316079,0,1,0,7,BENIGN
6,50220,1001.4934289127838,0.7964954201513341,1287,11482945,10017,0,40,0,4128,1257,639543,0,1,0,6,BENIGN
6,50252,974.5084772745363,0.8158879248587121,1256,11233518,10029,0,41,0,2896,1194,479354,0,1,0,5,BENIGN
6,54810,1053.6580915891261,0.8757525998905309,1166,9808246,10022,0,48,0,2788,1203,340206,0,1,0,9,BENIGN
6,53159,114.9758272352753,0.22573788069753006,4832,25397942,10040,0,12,0,2164,509,624476,0,1,0,2,BENIGN
6,51595,217.50169590076558,0.7558871983719353,1357,8158691,10050,0,39,0,1448,287,138428,0,1,0,18,BENIGN
6,51419,103.87210953149614,0.2722728952332795,3955,25203656,10048,0,14,0,1418,381,374051,0,1,0,5,BENIGN
6,50422,10.431954305660227,0.19832612748403475,5602,28107523,10080,0,10,0,526,52,27716,0,1,0,1,BENIGN
6,50422,10.431954305660227,0.1586609019872278,7203,24021734,10080,6,8,0,526,65,34670,0,1,0,1,BENIGN
6,50327,6.139845411011982,0.17883044886442664,6290,26809608,10049,0,9,0,267,34,7623,0,1,0,1,BENIGN
6,50517,8.35362353267217,0.15836253142506482,7216,23775914,10081,3,8,0,422,52,22210,0,1,0,1,BENIGN
6,50136,36.76001276527844,0.17951172809956917,6267,26807918,10028,0,9,0,1843,204,377352,0,1,0,1,BENIGN
6,50708,825.8854618600616,0.611343377770766,1690,14425542,10048,0,31,0,2896,1350,866296,0,1,0,3,BENIGN
6,54183,53.85453001864053,0.23992765258475907,4515,24335502,10033,1,13,0,1184,224,159759,0,1,0,5,BENIGN
6,50288,5.130448615972001,0.1590836780146357,7184,23893371,10056,21,8,0,258,32,8354,0,1,0,1,BENIGN
6,50905,1513.1519497102445,0.9429329142520381,1083,9736213,10048,0,48,0,4344,1604,951005,0,1,0,4,BENIGN
6,50235,127.97850104508808,0.2388772767990445,4566,27479071,10048,0,12,0,1448,535,486731,0,1,0,1,BENIGN
6,50235,147.6261570618095,0.2189708370657908,5023,27981343,10048,0,11,0,2896,674,1021395,0,1,0,1,BENIGN
6,50235,112.21260077635115,0.19906439733253709,5581,27976996,10048,0,10,0,2741,563,947832,0,1,0,1,BENIGN
6,50254,32.9724997015163,0.2188880487125403,5025,27971474,10048,0,11,0,1368,150,170451,0,1,0,2,BENIGN
6,52899,136.8456870640277,0.24575133745439423,4408,25412634,10081,0,13,0,1658,556,531952,0,1,0,5,BENIGN
6,50581,34.91429588185287,0.17793242521895575,6322,26398505,10048,15,9,0,932,196,152290,0,1,0,2,BENIGN
6,50129,33.5135350794949,0.15958826228330905,7161,23864793,10044,6,8,0,1680,210,352800,0,1,0,1,BENIGN
6,50418,42.2666507993177,0.1785076758300607,6302,27060289,10080,0,9,0,2131,236,504538,0,1,0,1,BENIGN
6,50220,8.422939068100359,0.15929908403026682,7174,23932321,10048,1,8,0,423,52,22397,0,1,0,1,BENIGN
6,50706,23.46862304263795,0.1972153196860332,5634,27081638,10040,10,10,0,595,119,63049,0,1,0,2,BENIGN
6,50427,65.63943918932318,0.2379677553691475,4584,27356915,10060,0,12,0,1400,275,264146,0,1,0,4,BENIGN
6,50264,9.290943816648099,0.13926468247652396,8377,16692979,10048,38,7,0,467,66,31191,0,1,0,1,BENIGN
6,50577,72.20673428633569,0.23726199655970104,4597,27490024,10080,0,12,0,1538,304,339265,0,1,0,3,BENIGN
6,50626,9.580057677873029,0.1580215699442974,7232,24043198,10112,21,8,0,485,60,29388,0,1,0,1,BENIGN
6,50257,35.29856537397775,0.1591818055196291,7179,23931182,10049,1,8,0,1774,221,393690,0,1,0,1,BENIGN
6,51037,14.1465995258342,0.17634265336912436,6379,26018994,10081,4,9,0,366,80,25350,0,1,0,2,BENIGN
6,55303,1642.1532285771116,1.2657541182214347,801,6953093,10031,0,70,0,3227,1297,326749,0,1,0,7,BENIGN
6,50922,82.73437806841837,0.2945681630729351,3637,25033581,10112,0,15,0,1460,280,254842,0,1,0,6,BENIGN
6,50412,27.612473220661748,0.15869237483138934,7201,24025797,10080,2,8,0,1392,174,242361,0,1,0,1,BENIGN
6,54609,195.40735043674118,0.329615997363072,3212,21337848,10026,0,18,0,2026,592,556134,0,1,0,4,BENIGN
6,50264,8.873149769218527,0.15915963711602737,7180,23931408,10052,7,8,0,446,55,24858,0,1,0,1,BENIGN
6,54162,13.958125623130607,0.16616816218012628,6770,21666773,10033,13,9,0,378,84,27890,0,1,0,2,BENIGN
6,54739,101.26235408027183,0.21922212682000036,4976,24741391,10048,1,12,0,1460,461,457881,0,1,0,2,BENIGN
6,50458,76.40017440247334,0.19818462880019025,5606,28026285,10080,0,10,0,1448,385,403224,0,1,0,1,BENIGN
6,50543,111.4298715944839,0.25720673485942663,4211,26746473,10081,0,13,0,1448,433,379228,0,1,0,4,BENIGN
6,50260,35.13728611221647,0.17906884202148826,6282,26957167,10049,0,9,0,1448,196,231475,0,1,0,1,BENIGN
6,50787,68.08829031051253,0.21659085986571366,5078,28034701,10112,0,11,0,1448,314,309141,0,1,0,3,BENIGN
6,50592,13.12460468058191,0.15812776723592664,7227,24093484,10112,2,8,0,664,83,55138,0,1,0,1,BENIGN
6,58034,2672.72633283937,1.9815969948650791,509,4338019,10041,0,115,0,2896,1348,306357,0,1,0,9,BENIGN
6,55102,105.87637472324053,0.2359261006860005,4591,24867028,10032,0,13,0,1448,448,338438,0,1,0,5,BENIGN
6,52967,408.952744161459,0.4908716748163951,2118,16644034,10065,0,26,0,1728,833,506427,0,1,0,4,BENIGN
6,55234,57.64565303979433,0.19915269580330955,5523,23330269,10048,2,11,0,796,289,161288,0,1,0,4,BENIGN
6,55241,57.638348328234464,0.1991274596766894,5524,23460049,10048,1,11,0,796,289,161288,0,1,0,4,BENIGN
6,50313,85.62399379881938,0.21863136763858249,5031,27913175,10048,1,11,0,1576,391,401397,0,1,0,3,BENIGN
6,50297,125.4746803984333,0.23858281806071932,4572,27424838,10048,0,12,0,2296,525,631688,0,1,0,3,BENIGN
6,50288,27.601018135539295,0.1590836780146357,7184,23955242,10068,0,8,0,1388,173,240851,0,1,0,1,BENIGN
6,54824,129.10404202539033,0.20064205457463885,5482,23848408,10049,1,11,0,1770,643,797386,0,1,0,4,BENIGN
6,52744,230.5665099347793,0.47398756256635827,2197,17085561,10057,0,25,0,1493,486,380297,0,1,0,13,BENIGN
6,57945,1505.5483648287168,1.2770730865475883,793,6489186,10050,0,74,0,2578,1178,290919,0,1,0,25,BENIGN
6,52748,164.95412148327898,0.36020323045423525,2930,20882738,10064,0,19,0,1493,457,371630,0,1,0,9,BENIGN
6,50297,4.970475376264986,0.15905521204047954,7185,23902711,10060,19,8,0,250,31,7850,0,1,0,1,BENIGN
6,54941,907.6645856464207,0.8008591034018311,1277,10788238,10048,0,44,0,2706,1133,371633,0,1,0,27,BENIGN
6,52844,167.0766785254712,0.35954886079782,2935,20823550,10048,0,19,0,1493,464,381426,0,1,0,9,BENIGN
6,50363,297.06332029466074,0.3971169310803566,2650,20612410,10056,0,20,0,1418,748,439893,0,1,0,10,BENIGN
6,50345,92.00516436587546,0.23835534809812295,4576,27450749,10064,0,12,0,1418,386,320367,0,1,0,3,BENIGN
6,50408,238.65259482621806,0.3372480558641485,3150,23059404,10056,0,17,0,1418,707,455701,0,1,0,8,BENIGN
6,50680,112.7269139700079,0.2565114443567482,4223,26434111,10048,0,13,0,1418,439,317547,0,1,0,4,BENIGN
6,50667,4.934178064617996,0.15789369806777587,7238,22996432,10048,19,8,0,250,31,7850,0,1,0,1,BENIGN
6,50354,92.60436112324741,0.21845335028001747,5035,27924331,10064,1,11,0,2370,423,607261,0,1,0,3,BENIGN
6,55484,247.9093071876577,0.2703482084925384,3963,23933460,10064,0,15,0,2836,917,1038500,0,1,0,3,BENIGN
6,50388,1236.6634913074543,1.0518377391442406,969,8925059,10048,0,53,0,1476,1175,276890,0,1,0,13,BENIGN
6,50448,223.9732001268633,0.3171582619727244,3363,23957723,10068,0,16,0,1418,706,482585,0,1,0,7,BENIGN
6,55737,1104.9751511563234,0.8253045553223173,1238,10291778,10064,0,46,0,4254,1338,724030,0,1,0,5,BENIGN
6,52564,114.75534586408949,0.28536641047104483,3754,23943853,10048,0,15,0,1418,402,293381,0,1,0,5,BENIGN
6,53933,165.18643502123004,0.3522889511060019,2996,20584736,10065,0,19,0,1429,468,372207,0,1,0,9,BENIGN
6,52009,81.1398027264512,0.23072929685246785,4728,26653584,10113,1,12,0,1484,351,314291,0,1,0,4,BENIGN
6,59983,14.204024473600853,0.16671390227231048,6664,18817754,10080,2,10,0,213,85,12042,0,1,0,4,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,59715,90.59700242820062,0.18420832286695135,5971,354537282,59560,0,11,0,1476,491,402096,0,1,0,6,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,60000,21.9,0.18333333333333332,6000,24745573,10059,3,11,0,438,119,41830,0,0,0,3,BENIGN
6,55073,3.8675939207960344,0.12710402556606687,9178,4822806,10081,4696,7,0,213,30,6469,0,0,0,1,BENIGN
6,58525,1.4011106364801367,0.03417343015805212,58525,1,58525,58525,2,41,41,41,0,0,0,0,2,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,8.718152866242038,0.1393312101910828,8373,16825443,10048,1,7,0,438,62,27451,0,0,0,1,BENIGN
6,50395,4.226609782716539,0.1587459073320766,7199,24012200,10081,2,8,0,213,26,5720,0,1,0,1,BENIGN
6,50240,0.0,0.11942675159235669,10048,8,10052,10044,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50370,4.228707564026206,0.1588246972404209,7195,23998025,10080,2,8,0,213,26,5720,0,1,0,1,BENIGN
6,50242,15.843318339238088,0.15922933004259385,7177,23964218,10049,0,8,0,796,99,79293,0,1,0,1,BENIGN
6,50284,31.660170233076126,0.17898337443321932,6285,26821140,10049,1,9,0,796,176,123183,0,1,0,2,BENIGN
6,50844,137.8727086775234,0.2753520572732279,3911,25991044,10116,0,14,0,1448,500,433184,0,1,0,3,BENIGN
6,51022,133.4130375132296,0.2547920504880248,4251,26718958,10112,1,13,0,1627,523,474828,0,1,0,5,BENIGN
6,50688,19.057765151515152,0.19728535353535354,5632,28100137,10112,0,10,0,821,96,66906,0,1,0,2,BENIGN
6,50684,23.202588588114594,0.2170310157051535,5068,28152092,10113,0,11,0,667,106,47287,0,1,0,3,BENIGN
