Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,59751,244.3139026961892,0.4518752824220515,2298,129146631,58003,0,27,0,1430,540,391410,0,1,0,18,BENIGN
6,58830,242.5973142954275,0.3399626041135475,3096,181296744,58702,0,20,0,1430,713,446222,0,1,0,15,BENIGN
6,59072,70.93039003250271,0.22007042253521128,4922,288571533,58866,0,13,0,1410,322,267375,0,1,0,7,BENIGN
6,55090,4.628789253948085,0.1452169177709203,7870,15896987,10068,2,8,6,213,31,5350,0,0,0,1,BENIGN
6,274,17025.547445255474,25.547445255474454,45,2454,94,0,7,0,1460,666,501772,0,1,0,3,BENIGN
6,58802,1.5645726335838916,0.03401244855617156,58802,1,58802,58802,2,46,46,46,0,0,0,0,2,BENIGN
6,58803,1.5645460265632707,0.0340118701426798,58803,1,58803,58803,2,46,46,46,0,0,0,0,2,BENIGN
6,59023,1.5587143994713926,0.03388509564068245,59023,1,59023,59023,2,46,46,46,0,0,0,0,2,BENIGN
6,58802,1.5645726335838916,0.03401244855617156,58802,1,58802,58802,2,46,46,46,0,0,0,0,2,BENIGN
6,58038,1.6885488817671181,0.05169027189083015,29019,1684204722,58038,0,3,6,46,32,533,0,0,0,2,BENIGN
6,59052,1.6595542911332386,0.05080268238162975,29526,1743451250,59051,1,3,6,46,32,533,0,0,0,2,BENIGN
6,58787,1.5649718475173082,0.034021127119941486,58787,1,58787,58787,2,46,46,46,0,0,0,0,2,BENIGN
6,58772,1.56537126522834,0.03402981011365957,58772,1,58772,58772,2,46,46,46,0,0,0,0,2,BENIGN
6,58757,1.5657708868730533,0.034038497540718554,58757,1,58757,58757,2,46,46,46,0,0,0,0,2,BENIGN
6,58744,1.566117390712243,0.03404603023287485,58744,1,58744,58744,2,46,46,46,0,0,0,0,2,BENIGN
6,58761,1.5656643011521247,0.0340361804598288,58761,1,58761,58761,2,46,46,46,0,0,0,0,2,BENIGN
6,58743,1.5661440512061011,0.03404660980882829,58743,1,58743,58743,2,46,46,46,0,0,0,0,2,BENIGN
6,42053,159.5605545383207,0.7371650060637767,1401,37605941,33481,0,31,0,1460,216,149678,0,1,0,10,BENIGN
6,60000,5312080.966666667,2423.016666666667,0,480,457,0,145381,0,5840,2192,697042,0,1,0,2480,BENIGN
6,58066,1.6877346467812488,0.051665346330038234,29033,1685830178,58066,0,3,6,46,32,533,0,0,0,2,BENIGN
6,50241,35.40932704364961,0.17913656177225773,6280,26708607,10025,0,9,0,1460,197,234919,0,1,0,1,BENIGN
6,51826,113.30220352718713,0.2122486782695944,5182,27192285,10249,0,11,0,2720,533,748935,0,1,0,4,BENIGN
6,78,68705.1282051282,102.56410256410257,11,189,28,0,8,0,1460,669,380807,0,1,0,4,BENIGN
6,87,70655.1724137931,91.95402298850574,12,215,33,0,8,0,1900,768,576399,0,1,0,4,BENIGN
6,50173,188.58748729396288,0.2989655790963267,3583,24807158,10025,0,15,0,1460,630,490020,0,1,0,3,BENIGN
6,50179,114.82891249327407,0.23914386496343093,4561,27347728,10027,0,12,0,2920,480,780682,0,1,0,3,BENIGN
6,50313,4.988770297934927,0.15900463100987816,7187,23926883,10052,4,8,2,213,31,5401,0,1,0,1,BENIGN
6,60000,5373947.116666666,2432.45,0,11,293,0,145947,6,5840,2209,701503,0,0,0,2511,BENIGN
6,50693,110.23218195806128,0.23671907363935848,4608,27487858,10087,1,12,2,2920,465,879923,0,1,0,4,BENIGN
6,50771,62.83114376317189,0.21665911642473065,5077,27233758,10026,1,11,0,796,290,161113,0,1,0,4,BENIGN
6,50145,15.993618506331638,0.15953734170904377,7163,23864647,10025,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50146,15.993299565269414,0.15953416025206396,7163,23865600,10025,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50146,15.993299565269414,0.15953416025206396,7163,23865600,10025,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50653,78.04078731763173,0.21716384024638224,5065,28002417,10085,0,11,0,1615,359,399511,0,1,0,3,BENIGN
6,50685,77.99151622768078,0.2170267337476571,5068,27978168,10087,0,11,0,1615,359,399511,0,1,0,3,BENIGN
6,50685,78.62286672585577,0.2170267337476571,5068,27975765,10087,1,11,2,1615,362,397394,0,1,0,3,BENIGN
6,50686,77.98997750858226,0.21702245195912087,5068,27971065,10087,0,11,0,1615,359,399511,0,1,0,3,BENIGN
6,50726,94.11347238102748,0.23656507510941135,4611,27469712,10087,0,12,0,1615,397,380779,0,1,0,4,BENIGN
6,50949,125.85134153761605,0.25515711790221596,4245,26589450,10089,0,13,0,1615,493,433759,0,1,0,5,BENIGN
6,50608,76.62820107492887,0.21735693961429023,5060,28055101,10089,0,11,2,1483,352,368345,0,1,0,3,BENIGN
6,59944,5364666.138395837,2423.6954490858134,0,11,306,0,145286,6,5840,2213,696275,0,0,0,2502,BENIGN
6,50317,4.988373710674325,0.15899199077846454,7188,23942485,10060,1,8,2,213,31,5401,0,1,0,1,BENIGN
6,60000,5308900.683333334,2408.5333333333333,0,11,284,0,144512,6,4650,2204,691210,0,0,0,2478,BENIGN
6,104,44125.0,48.07692307692308,26,2640,103,0,5,0,1663,917,704684,0,1,0,1,BENIGN
6,50167,15.98660474016784,0.15946737895429267,7166,23884086,10039,0,8,0,796,100,79147,0,1,0,1,BENIGN
6,50792,776.8152464955111,0.5709560560718223,1814,15429800,10108,0,29,2,2920,1360,1049140,0,1,0,3,BENIGN
6,50185,83.05270499153133,0.2590415462787686,4182,26610916,10036,0,13,0,1460,320,290462,0,1,0,3,BENIGN
6,51858,400.82533071078717,0.4628022677311119,2254,17561440,10029,0,24,0,2398,866,639666,0,1,0,13,BENIGN
17,19877,41.25371031845852,0.7043316395834381,1529,21294302,16585,0,14,56,62,58,19,0,0,0,0,BENIGN
6,60000,4978911.95,2275.85,0,15,498,0,136551,6,4380,2187,688247,0,0,0,2322,BENIGN
6,51559,3855.796272231812,2.637754805174654,381,3018808,10257,0,136,0,4380,1461,465471,0,1,0,72,BENIGN
6,1224,8470.588235294117,9.803921568627452,111,124568,1175,0,12,0,1491,864,493360,0,1,0,5,BENIGN
6,50382,369.67567782144414,0.37711881227422495,2799,21254070,10024,0,19,0,2920,980,1169652,0,1,0,4,BENIGN
6,55772,105.64440938105142,0.17930144158359032,6196,22032375,10041,1,10,0,1962,589,897716,0,1,0,3,BENIGN
6,54849,331.6924647669055,0.4011012051268027,2611,19172448,10257,0,22,0,1460,826,401072,0,1,0,16,BENIGN
6,51599,30.85331111068044,0.1744219849221884,6449,27742594,10274,0,9,0,1253,176,172714,0,1,0,1,BENIGN
6,55017,227.32973444571678,0.32717160150498936,3236,22296152,10337,0,18,0,1460,694,427627,0,1,0,12,BENIGN
6,55186,518.1930199688327,0.5254955967093103,1970,15473525,10263,0,29,0,1460,986,383084,0,1,0,23,BENIGN
6,55488,541.5405132641292,0.5226355247981546,1981,15610673,10304,0,29,0,1460,1036,378113,0,1,0,20,BENIGN
6,3982,300.60271220492217,3.0135610246107483,362,1254373,3738,0,12,0,456,99,23999,0,1,0,7,BENIGN
6,51578,230.87362829113187,0.42653844662452983,2456,18817686,10024,0,22,0,1509,541,439936,0,1,0,8,BENIGN
6,50226,96.1056026759049,0.2588300880022299,4185,26564995,10028,0,13,0,1460,371,386115,0,1,0,3,BENIGN
6,50962,102.15454652486166,0.2943369569483144,3640,24414593,10025,0,15,0,1460,347,340034,0,1,0,4,BENIGN
6,51530,122.08422278284495,0.23287405394915583,4684,26273326,10026,0,12,0,2230,524,604834,0,1,0,4,BENIGN
6,50216,92.58005416600287,0.25888163135255693,4184,26576911,10025,0,13,0,1460,357,334038,0,1,0,3,BENIGN
6,52598,149.05509715198298,0.2661698163428267,4046,25887803,10225,0,14,0,1682,560,470803,0,1,0,5,BENIGN
6,58254,1434.2019432142,1.1501356130051155,882,7415031,10259,0,67,0,2920,1246,293551,0,1,0,49,BENIGN
6,9120,4015.8991228070176,4.276315789473684,240,1958256,8643,0,39,0,2860,939,653073,0,1,0,21,BENIGN
6,51988,37.777948757405554,0.1731168731245672,6498,23982979,10024,12,9,0,979,218,185948,0,1,0,2,BENIGN
6,51991,37.77576888307592,0.17310688388374912,6498,23975504,10024,14,9,0,979,218,185948,0,1,0,2,BENIGN
6,51992,37.77504231420218,0.17310355439298353,6499,24001107,10030,10,9,0,979,218,185948,0,1,0,2,BENIGN
6,51991,18.945586736165875,0.17310688388374912,6498,23733435,10023,11,9,0,979,109,106442,0,2,0,1,BENIGN
6,51650,102.09099709583737,0.23233301064859632,4695,28056435,10231,0,12,0,2636,439,692992,0,1,0,4,BENIGN
6,51634,102.12263237401712,0.251772088158965,4302,27336562,10226,0,13,0,1460,405,363863,0,1,0,4,BENIGN
6,51653,102.08506766305926,0.2323195167754051,4695,28059674,10232,0,12,0,2920,439,768195,0,1,0,4,BENIGN
6,52776,116.64392905866303,0.24632408670607853,4398,26602385,10238,0,13,0,1460,473,397310,0,1,0,4,BENIGN
6,52792,117.02530686467647,0.2462494317320806,4399,26574558,10233,0,13,0,1460,475,400042,0,1,0,4,BENIGN
6,59243,37.87789274682241,0.1687963134885134,6582,21318098,10040,20,10,0,746,224,129668,0,1,0,3,BENIGN
6,50244,14.966961229201496,0.15922299180001592,7177,23845045,10037,23,8,0,746,94,69430,0,1,0,1,BENIGN
6,50243,14.967259120673527,0.159226160858229,7177,23843933,10037,23,8,0,746,94,69430,0,1,0,1,BENIGN
6,50243,14.967259120673527,0.159226160858229,7177,23843929,10037,24,8,0,746,94,69430,0,1,0,1,BENIGN
6,50252,14.964578524237842,0.15919764387487065,7178,23853296,10040,22,8,0,746,94,69430,0,1,0,1,BENIGN
6,3314,27472.842486421243,30.47676523838262,33,11159,696,0,101,0,2860,901,565817,0,1,0,42,BENIGN
6,4994,32893.27192631157,28.43412094513416,35,54015,2192,0,142,0,2860,1156,376319,0,1,0,43,BENIGN
6,59825,5320576.514834935,2398.0275804429584,0,11,306,0,143462,6,4380,2218,696710,0,0,0,2475,BENIGN
6,58391,1171.0023805038447,0.7021630045726225,1459,84954820,58301,0,41,0,4380,1667,1061691,0,1,0,6,BENIGN
6,51295,0.7018227897455892,0.1169704649575982,10259,13,10264,10256,6,6,6,6,0,0,0,0,0,BENIGN
6,58835,79.00059488399762,0.2379535990481856,4525,264674438,58674,0,14,0,1430,332,271391,0,1,0,9,BENIGN
6,58960,1230.1221166892808,1.1024423337856173,921,53402290,58477,0,65,0,2860,1115,383794,0,1,0,24,BENIGN
6,58431,79.2387602471291,0.20537043692560455,5311,308459007,58267,0,12,0,1430,385,364802,0,1,0,6,BENIGN
6,58782,597.5468680888707,0.5613963458201491,1836,107126142,58561,0,33,0,2860,1064,502238,0,1,0,16,BENIGN
6,59999,86.4014400240004,0.550009166819447,1874,105955426,58280,0,33,0,1430,157,126131,0,1,0,19,BENIGN
6,60000,5129635.9,2322.733333333333,0,17,629,0,139364,6,7300,2208,695553,0,0,0,2399,BENIGN
6,59010,1.559057786815794,0.03389256058295204,59010,1,59010,59010,2,46,46,46,0,0,0,0,2,BENIGN
6,59713,22.022005258486427,0.26794835295496794,3980,223998730,58073,0,16,6,454,82,13100,0,0,0,11,BENIGN
6,58777,1.5652381033397418,0.03402691528999439,58777,1,58777,58777,2,46,46,46,0,0,0,0,2,BENIGN
6,50176,344.905931122449,0.31887755102040816,3345,23849179,10018,0,16,0,4643,1081,1934657,0,1,0,3,BENIGN
6,50151,15.991705050746745,0.15951825487029173,7164,23869050,10027,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50151,15.991705050746745,0.15951825487029173,7164,23869050,10027,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50147,35.395935948311966,0.1595309789219694,7163,23867543,10026,1,8,0,1769,221,390996,0,1,0,1,BENIGN
6,50287,114.14480879750234,0.278401972676835,3868,25650684,10026,0,14,0,1460,410,362591,0,1,0,3,BENIGN
6,50147,50.01296189203741,0.1794723512872156,6268,26861594,10024,0,9,0,1460,278,314854,0,1,0,1,BENIGN
6,50379,104.56737926517002,0.2381944857976538,4579,27163562,10024,0,12,0,1578,439,434222,0,1,0,3,BENIGN
6,50960,130.76923076923077,0.2943485086342229,3640,24449636,10030,0,15,0,1460,444,356151,0,2,0,5,BENIGN
6,4584,155755.01745200698,99.04013961605585,10,9353,1673,0,454,0,4380,1572,455247,0,1,0,42,BENIGN
6,55582,549.3325177215645,0.4497859019106905,2315,128339688,55499,0,25,6,1771,1221,282536,0,0,0,16,BENIGN
6,58091,1.6870083145409789,0.0516431116696218,29045,1687282140,58091,0,3,6,46,32,533,0,0,0,2,BENIGN
6,52094,182.80416170768225,0.5758820593542443,1796,10945657,10040,0,30,0,1460,317,162958,0,1,0,14,BENIGN
6,51667,1881.471732440436,1.4128941103605783,717,6548028,10019,0,73,0,2920,1331,349260,0,1,0,11,BENIGN
6,50657,110.8040349803581,0.2566279092721638,4221,26493848,10052,0,13,0,1460,431,379917,0,1,0,4,BENIGN
6,50642,110.7973618735437,0.2369574661348288,4603,27217481,10052,0,12,0,2920,467,783886,0,1,0,4,BENIGN
6,52960,2396.0536253776436,1.3972809667673716,725,6520323,10038,0,74,0,4380,1714,808621,0,1,0,4,BENIGN
6,58092,1.6869792742546306,0.0516422226812642,29046,1687340232,58092,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58711,1.5669976665360836,0.0340651666638279,58711,1,58711,58711,2,46,46,46,0,0,0,0,2,BENIGN
6,58710,1.5670243570090274,0.034065746891500596,58710,1,58710,58710,2,46,46,46,0,0,0,0,2,BENIGN
6,59951,65.5368550983303,0.26688462244166067,3996,22004308,10054,0,16,0,1460,245,229649,0,1,0,6,BENIGN
6,50327,4.987382518330121,0.15896039899060146,7189,23941942,10063,3,8,2,213,31,5401,0,1,0,1,BENIGN
6,59991,5366458.485439482,2410.1615242286343,0,11,279,0,144588,6,4661,2226,699703,0,0,0,2503,BENIGN
6,58477,108.35029156762488,0.2565111069309301,4176,242736650,58310,0,15,0,1430,422,324614,0,1,0,10,BENIGN
6,59725,4.972791963164504,0.11720385098367518,9954,572939325,58810,0,7,6,74,42,783,0,0,0,5,BENIGN
6,58799,673.1577067637205,0.5442269426350789,1896,109614040,58315,0,32,6,2860,1236,870459,0,0,0,17,BENIGN
6,58393,4.675217919956159,0.13700272292911822,8341,484217986,58244,0,8,6,70,34,593,0,0,0,5,BENIGN
6,59234,1326.7211398858763,1.2155181145963467,834,47868756,58315,0,72,0,2860,1091,405473,0,1,0,23,BENIGN
6,52151,17.142528427067553,0.19175087726026346,5794,25771517,10050,0,10,0,438,89,33762,0,0,0,2,BENIGN
6,58064,1.6877927803802701,0.051667125930008266,29032,1685714048,58064,0,3,6,46,32,533,0,0,0,2,BENIGN
6,56625,8.759381898454746,0.17660044150110377,6291,21825206,10059,2,10,0,242,49,10227,0,0,0,2,BENIGN
6,60000,4732241.4,2138.133333333333,0,53,1434,0,128288,6,7300,2213,690213,0,0,0,2212,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58078,1.6873859292675368,0.051654671304108266,29039,1686527042,58078,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58794,1.5647855223322107,0.03401707657243937,58794,1,58794,58794,2,46,46,46,0,0,0,0,2,BENIGN
6,50294,156.00270409989264,0.3181293991330974,3352,23844091,10029,0,16,0,1460,490,331661,0,1,0,6,BENIGN
