Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,52466,444.02088971905613,1.0864178706209735,936,27557708,38221,0,57,0,3069,408,251108,0,2,0,54,BENIGN
6,36904,245.28506394970734,0.7587253414264037,1366,40146149,32837,0,28,126,1139,323,61706,0,0,0,28,BENIGN
6,8378,3518.620195750776,3.7001671043208404,279,1300301,5999,0,31,0,2864,950,637880,1,1,0,12,BENIGN
6,51714,14.850910778512588,0.1740341106856944,6464,26170073,10241,1,9,0,384,85,28786,0,1,0,2,BENIGN
6,51058,14.610834736965804,0.15668455482000862,7294,24640710,10240,20,8,0,746,93,69558,0,1,0,1,BENIGN
6,3178,982318.1246066708,567.9672750157332,1,297,125,0,1805,0,4254,1729,786021,0,1,0,285,BENIGN
6,51318,65.57153435441755,0.214349740831677,5131,28594678,10244,0,11,0,1627,305,377667,0,1,0,3,BENIGN
6,51078,15.584008770899409,0.15662320372763225,7296,24765329,10243,0,8,0,796,99,79293,0,1,0,1,BENIGN
6,50434,31.56600705873022,0.1586231510488956,7204,24228990,10274,0,8,0,796,199,135710,0,1,0,2,BENIGN
6,51381,767.3459060742298,0.5644109690352465,1835,15806809,10248,0,29,0,2896,1359,1038100,0,1,0,3,BENIGN
6,56104,1710.769285612434,1.3724511621274775,738,6491722,10262,0,77,0,2896,1246,368144,0,1,0,19,BENIGN
6,54692,352.66583778249105,0.4022526146419952,2604,19575056,10240,0,22,0,1786,876,520137,0,1,0,5,BENIGN
6,51153,62.32283541532266,0.2345903466072371,4650,28142098,10240,0,12,0,1533,265,329861,0,1,0,3,BENIGN
6,58527,1130.6747313205872,1.1105985271754917,914,52559940,58018,0,65,0,2836,1018,455696,0,1,0,17,BENIGN
6,51200,0.0,0.1171875,10240,0,10240,10240,6,0,0,0,0,0,0,0,0,BENIGN
6,59003,1.5592427503686253,0.050844872294629084,29501,1740677004,59003,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.033896007050369464,59004,1,59004,59004,2,46,46,46,0,0,0,0,2,BENIGN
6,54036,50.1517506847287,0.18506181064475535,6004,144554188,36470,0,10,241,316,271,1527,0,0,0,10,BENIGN
6,54081,74.33294502690408,0.18490782345001017,6009,144871821,36513,0,10,72,622,402,80857,0,0,0,10,BENIGN
6,51298,62.1466723848883,0.25342118601115055,4274,27571287,10240,0,13,0,1533,245,307805,0,1,0,3,BENIGN
6,51601,199.9379856979516,0.3100715102420496,3440,24699009,10336,0,16,0,1737,644,496784,0,1,0,6,BENIGN
6,51002,221.01094074742167,0.3137131877181287,3400,24687712,10241,0,16,0,1770,704,543093,0,1,0,3,BENIGN
6,51076,69.68047615318349,0.2153653379277939,5107,28461097,10240,0,11,0,1656,323,379534,0,1,0,3,BENIGN
6,51160,34.65598123534011,0.1563721657544957,7308,24822231,10241,7,8,0,1773,221,393352,0,1,0,1,BENIGN
6,51015,452.0043124571205,0.4116436342252279,2550,20469663,10241,0,21,0,2896,1098,929013,0,1,0,3,BENIGN
6,51923,513.9533540049689,0.5007414825799742,2076,17371746,10336,0,26,0,2152,1026,480970,0,1,0,5,BENIGN
6,51225,38.30161054172767,0.15617374328940947,7317,24906149,10241,1,8,0,1962,245,481493,0,1,0,1,BENIGN
6,6609,3322.2877893781206,6.354970494779845,161,612993,5007,0,42,0,1460,522,328160,0,1,0,31,BENIGN
6,51239,29.118444934522532,0.17564745603934503,6404,27033423,10240,21,9,0,746,165,108294,0,1,0,2,BENIGN
6,51187,14.574012932971263,0.15628968292730577,7312,24756160,10240,21,8,0,746,93,69558,0,1,0,1,BENIGN
6,51186,14.574297659516274,0.1562927362950807,7312,24733662,10240,21,8,0,746,93,69558,0,1,0,1,BENIGN
6,51207,29.136641474798367,0.17575722069248345,6400,27086726,10240,20,9,0,746,165,108294,0,1,0,2,BENIGN
6,51187,14.574012932971263,0.15628968292730577,7312,24746263,10241,22,8,0,746,93,69558,0,1,0,1,BENIGN
6,51246,92.57307887444874,0.2536783358701167,4270,27351463,10240,0,13,0,1448,364,340872,0,1,0,4,BENIGN
6,51502,92.11292765329502,0.25241738184924856,4291,27234392,10240,0,13,0,1448,364,340872,0,1,0,4,BENIGN
6,3253,22663.69505072241,30.740854595757764,32,17138,1099,0,100,0,1418,737,447695,0,1,0,45,BENIGN
6,51080,15.58339859044636,0.15661707126076743,7297,24662488,10241,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,51087,15.581263335095034,0.1565956114079903,7298,24639274,10241,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,51086,15.581568335747562,0.15659867674118153,7298,24648946,10241,0,8,0,796,99,79293,0,1,0,1,BENIGN
6,51523,107.13661859751956,0.27172330803718725,3963,26465970,10296,0,14,0,1448,394,316692,0,1,0,5,BENIGN
6,51067,48.994458260716314,0.1762390584917853,6383,27866977,10241,0,9,0,1448,278,314106,0,1,0,1,BENIGN
6,51068,48.99349886425942,0.1762356074253936,6383,27870439,10241,1,9,0,1448,278,314106,0,1,0,1,BENIGN
6,58962,965.0792035548319,0.7801634951324582,1310,76907917,58839,0,46,0,2896,1237,324370,0,1,0,7,BENIGN
6,58368,105.64007675438596,0.3769188596491228,2779,160466294,58066,0,22,0,1418,280,186955,0,1,0,14,BENIGN
6,58651,266.91787011304154,0.44330019948508975,2346,135657123,58255,0,26,0,2192,602,494168,0,1,0,18,BENIGN
6,58613,275.2290447511644,0.3582822923242284,2930,170410716,58395,0,21,0,2920,768,699976,0,1,0,9,BENIGN
6,58598,140.516741185706,0.20478514625072528,5327,309714771,58389,0,12,0,1448,686,451293,0,1,0,5,BENIGN
6,59004,1.5592163243169954,0.033896007050369464,59004,1,59004,59004,2,46,46,46,0,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.0508440105755542,29502,1740736008,59004,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.033896007050369464,59004,1,59004,59004,2,46,46,46,0,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.033896007050369464,59004,1,59004,59004,2,46,46,46,0,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.033896007050369464,59004,1,59004,59004,2,46,46,46,0,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.033896007050369464,59004,1,59004,59004,2,46,46,46,0,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.033896007050369464,59004,1,59004,59004,2,46,46,46,0,0,0,0,2,BENIGN
6,526,7927.7566539923955,49.42965779467681,21,3773,255,0,26,0,1406,160,138893,0,2,0,14,BENIGN
6,183,42174.86338797814,109.2896174863388,9,844,97,0,20,126,1139,385,120714,0,0,0,20,BENIGN
6,51182,15.552342620452503,0.15630495095932165,7311,24862572,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,51575,7.445467765390209,0.17450315075133302,6446,27916402,10452,0,9,0,384,42,16425,0,2,0,1,BENIGN
6,49856,111.76187419768935,0.26075096277278564,4154,22485891,10243,1,13,0,796,428,170546,0,1,0,7,BENIGN
6,51205,368.42105263157896,0.3905868567522703,2695,21326010,10248,0,20,0,2896,943,696395,0,1,0,3,BENIGN
6,56760,68.67512332628611,0.15856236786469344,7095,21552259,10244,24,9,0,1949,433,739122,0,1,0,2,BENIGN
6,51127,38.12075811215209,0.17603223345785984,6390,27917459,10243,1,9,0,1949,216,422179,0,2,0,1,BENIGN
6,51752,140.16849590353996,0.2705209460503942,3980,26802692,10429,0,14,0,1448,518,491536,0,1,0,2,BENIGN
6,51751,10.31864118567757,0.19323298100519798,5750,28777343,10429,1,10,0,389,53,16025,0,1,0,2,BENIGN
6,52292,202.49751396007036,0.3250975292587776,3268,23717628,10367,0,17,0,1448,622,401513,0,1,0,6,BENIGN
6,53320,743.5108777194299,0.5438859714928732,1904,15798014,10400,0,29,0,4096,1367,1275128,0,1,0,5,BENIGN
6,51839,335.4231370203901,0.3472289203109628,3049,22671708,10244,0,18,0,2896,966,909544,0,1,0,3,BENIGN
6,59447,7152.6906319915215,4.272713509512675,234,2035295,10269,0,254,0,4344,1674,866070,0,1,0,44,BENIGN
6,57337,4965.449884019045,3.3835045433140905,297,2652409,10243,0,194,0,4344,1467,863846,0,1,0,39,BENIGN
6,51024,124.00047036688618,0.23518344308560676,4638,28177198,10248,0,12,0,1707,527,548348,0,1,0,3,BENIGN
6,57605,6442.392153458901,3.9059109452304486,257,2288516,10248,0,225,0,4344,1649,803205,0,1,0,47,BENIGN
6,57605,8122.610884471834,4.5482163006683445,220,1979454,10248,0,262,0,4373,1785,880563,0,1,0,35,BENIGN
6,51067,14.608259737207982,0.15665694088158694,7295,24619306,10244,21,8,0,746,93,69558,0,1,0,1,BENIGN
6,56763,181.068653876645,0.31710797526557793,3339,22223763,10300,0,18,0,1448,571,419497,0,1,0,6,BENIGN
6,2317,5719.4648252050065,22.442813983599482,45,16321,881,0,52,0,1418,254,186818,0,1,0,34,BENIGN
6,3769,3175.3780843725126,11.143539400371452,91,73269,1294,0,42,0,3533,284,331076,0,1,0,28,BENIGN
6,3708,1720.334412081985,11.86623516720604,86,64152,1184,0,44,0,2836,144,212950,0,1,0,29,BENIGN
6,1724,8208.816705336427,17.40139211136891,59,20958,718,0,30,0,2648,471,431054,0,1,0,22,BENIGN
6,58623,5856.523889940809,3.616328062364601,277,2422158,10244,0,212,0,4621,1619,1024481,0,1,0,51,BENIGN
6,58624,12752.79748908297,6.771970524017467,148,1299664,10244,0,397,0,4708,1883,926725,0,1,0,52,BENIGN
6,52097,28.638885156534926,0.17275466917480853,6512,25829254,10246,22,9,0,746,165,108294,0,1,0,2,BENIGN
6,51295,77.64889365435228,0.21444585242226338,5129,28529338,10240,0,11,0,1622,362,379493,0,1,0,3,BENIGN
6,51295,398.7718101179452,0.37040647236572766,2849,21791506,10241,0,19,0,3762,1076,1327660,0,1,0,5,BENIGN
6,51169,34.669428755691925,0.15634466180695342,7309,24812987,10241,0,8,0,1774,221,393690,0,1,0,1,BENIGN
6,51232,132.41723922548408,0.23422860712054966,4657,28351825,10240,0,12,0,1971,565,646448,0,1,0,3,BENIGN
6,53503,55.772573500551374,0.20559594789077248,5350,26705386,10251,13,11,0,746,271,141771,0,1,0,4,BENIGN
6,54534,71.97344775736238,0.18337184142003154,6059,25402494,10241,0,10,0,1963,392,519842,0,1,0,2,BENIGN
6,52302,140.01376620396925,0.26767618829107875,4023,26152359,10250,0,14,0,1624,523,436708,0,1,0,5,BENIGN
6,52420,76.85997710797406,0.2289202594429607,4765,27803426,10432,0,12,0,1545,335,329249,0,1,0,4,BENIGN
6,53508,197.29760035882484,0.33639829558196904,3147,22581535,10416,0,18,0,1475,586,388733,0,1,0,8,BENIGN
6,51293,89.81732400132572,0.2534458893026339,4274,27053414,10241,0,13,0,1448,354,334811,0,1,0,3,BENIGN
6,52185,135.61368209255534,0.22995113538373096,4744,26998975,10241,30,12,0,1770,589,758620,0,1,0,4,BENIGN
6,51709,125.52940493917886,0.3481018778162409,3041,22702743,10241,0,18,0,1448,360,324806,0,1,0,6,BENIGN
6,4101,1583.516215557181,7.315288953913679,141,127362,1634,0,30,0,1418,216,145698,0,1,0,18,BENIGN
6,51072,34.63737468671679,0.15664160401002505,7296,24528289,10242,7,8,0,1769,221,391107,0,1,0,1,BENIGN
6,51071,34.63805290673768,0.15664467114409353,7295,24530605,10242,3,8,0,1769,221,391107,0,1,0,1,BENIGN
6,51070,34.65831212061876,0.15664773839827686,7295,24430546,10242,31,8,0,1770,221,391892,0,1,0,1,BENIGN
6,52669,134.8611137481251,0.28479750897112155,3762,24989800,10240,0,15,0,1709,473,457677,0,1,0,4,BENIGN
6,52320,62.55733944954128,0.21024464831804282,5232,27876563,10272,0,11,0,1448,297,300833,0,1,0,3,BENIGN
6,52061,14.137262057970458,0.21129060140988457,5206,28251031,10300,0,11,0,591,66,32093,0,1,0,2,BENIGN
6,53383,179.8137984002398,0.37465110615739095,2809,20998178,10433,0,20,0,1545,479,329812,0,1,0,12,BENIGN
6,51165,34.51578227303821,0.15635688458907457,7309,24572110,10242,1,8,0,1766,220,389785,0,1,0,1,BENIGN
6,52965,32.7574813556122,0.20768431983385255,5296,29212105,11264,0,11,0,795,157,101204,0,1,0,3,BENIGN
6,52966,66.98636861382774,0.16992032624702638,6620,24495393,10240,1,9,0,1774,394,611761,0,1,0,2,BENIGN
6,53181,150.5800943946146,0.31966303755100506,3323,23340474,10368,0,17,0,1709,471,423603,0,1,0,5,BENIGN
6,59835,79.81950363499624,0.25068939583855604,4273,22784640,10241,0,15,0,796,318,162934,0,1,0,6,BENIGN
6,54402,27.42546229918018,0.16543509429800374,6800,23358161,10241,21,9,0,746,165,108294,0,1,0,2,BENIGN
6,55813,70.32411803701646,0.19708670023112895,5581,25727349,10244,0,11,0,1448,356,332535,0,1,0,2,BENIGN
6,52994,36.94757897120429,0.16983054685436086,6624,24618107,10244,4,9,0,979,217,186581,0,1,0,2,BENIGN
6,52032,86.06242312423124,0.24984624846248463,4336,26894306,10270,0,13,0,1400,344,261614,0,1,0,6,BENIGN
6,51216,70.3686348016245,0.21477663230240548,5121,28542192,10241,0,11,0,1400,327,311651,0,1,0,4,BENIGN
6,52054,142.73638913436048,0.2689514734698582,4004,26083782,10242,0,14,0,2816,530,690309,0,1,0,4,BENIGN
6,54716,158.16214635572777,0.31069522625922946,3419,22629151,10250,0,17,0,1613,509,292382,0,1,0,9,BENIGN
6,53711,90.96833050957905,0.22341792184096368,4882,26871362,10418,0,12,0,2556,407,637285,0,1,0,4,BENIGN
6,53092,69.70918405786182,0.20718752354403677,5309,27378362,10371,0,11,0,1813,336,429392,0,1,0,3,BENIGN
6,51160,34.77326035965598,0.1563721657544957,7308,24714262,10242,29,8,0,1779,222,395738,0,1,0,1,BENIGN
6,59811,112.58798548761933,0.3511059838491247,2990,169819776,58351,0,21,2,1625,320,211031,0,1,0,17,BENIGN
6,58477,314.5681207996306,0.4788207329377362,2165,125384752,58198,0,28,0,1418,656,420513,0,1,0,21,BENIGN
6,59679,868.9656328021582,0.7540340823405218,1356,78076734,58643,0,45,0,2836,1152,636487,0,1,0,17,BENIGN
6,58497,380.66909414157993,0.5641314939227653,1828,105316420,58071,0,33,0,2325,674,492211,0,1,0,22,BENIGN
6,52225,0.0,0.11488750598372427,10445,212056,11269,10235,6,0,0,0,0,0,0,0,0,BENIGN
6,58621,280.138516913734,0.3241159311509527,3256,188314745,58245,0,19,0,2896,864,681936,0,1,0,6,BENIGN
6,58814,146.47872955418777,0.23803856224708403,4524,264548895,58657,0,14,0,2675,615,735923,0,1,0,7,BENIGN
6,58844,172.1161035959486,0.25491129087077696,4203,245903662,58687,0,15,0,2039,675,657053,0,1,0,7,BENIGN
6,58894,131.45651509491628,0.3226135090161986,3271,189695779,58461,0,19,0,3778,407,827443,0,1,0,13,BENIGN
6,59029,72.38814819834319,0.2202307340459774,4919,282151318,58257,0,13,0,1398,328,264433,0,1,0,7,BENIGN
6,59552,82.21386351423966,0.2015045674368619,5413,315210005,58944,0,12,0,2896,408,670240,0,1,0,9,BENIGN
6,59567,83.28436886195377,0.2518172813806302,4254,247792437,58947,0,15,0,1448,330,271678,0,1,0,9,BENIGN
6,59921,99.33078553428682,0.40052736102535,2605,148366692,58481,0,24,0,1594,248,228125,0,1,0,14,BENIGN
6,59009,1.559084207493772,0.03389313494551679,59009,1,59009,59009,2,46,46,46,0,0,0,0,2,BENIGN
6,59007,1.5591370515362584,0.033894283729049096,59007,1,59007,59007,2,46,46,46,0,0,0,0,2,BENIGN
6,59012,1.5590049481461397,0.050837117874330644,29506,1741208072,59012,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59010,1.559057786815794,0.05083884087442806,29505,1740972032,59009,1,3,0,46,30,705,0,0,0,2,BENIGN
6,59008,1.5591106290672452,0.05084056399132321,29504,1740972032,59008,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.05084314888568765,29502,1740795012,59005,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59007,1.5591370515362584,0.033894283729049096,59007,1,59007,59007,2,46,46,46,0,0,0,0,2,BENIGN
6,59008,1.5591106290672452,0.03389370932754881,59008,1,59008,59008,2,46,46,46,0,0,0,0,2,BENIGN
6,59007,1.5591370515362584,0.033894283729049096,59007,1,59007,59007,2,46,46,46,0,0,0,0,2,BENIGN
6,59009,1.559084207493772,0.03389313494551679,59009,1,59009,59009,2,46,46,46,0,0,0,0,2,BENIGN
6,59015,1.5589256968567313,0.050834533593154284,29507,1741385112,59015,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59009,1.559084207493772,0.03389313494551679,59009,1,59009,59009,2,46,46,46,0,0,0,0,2,BENIGN
6,59007,1.5591370515362584,0.033894283729049096,59007,1,59007,59007,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59009,1.559084207493772,0.03389313494551679,59009,1,59009,59009,2,46,46,46,0,0,0,0,2,BENIGN
6,59007,1.5591370515362584,0.033894283729049096,59007,1,59007,59007,2,46,46,46,0,0,0,0,2,BENIGN
6,59008,1.5591106290672452,0.03389370932754881,59008,1,59008,59008,2,46,46,46,0,0,0,0,2,BENIGN
6,1684,3154.394299287411,11.876484560570072,88,60477,1066,0,20,0,1418,265,204939,0,1,0,11,BENIGN
6,3080,441996.4285714286,222.4025974025974,4,2318,961,0,685,0,4344,1987,734440,0,1,0,52,BENIGN
6,51169,14.579139713498407,0.15634466180695342,7309,24742212,10240,20,8,0,746,93,69558,0,1,0,1,BENIGN
6,51169,14.579139713498407,0.15634466180695342,7309,24742212,10240,20,8,0,746,93,69558,0,1,0,1,BENIGN
6,51426,29.01256173919807,0.17500875043752187,6428,26906810,10240,20,9,0,746,165,108294,0,1,0,2,BENIGN
6,52814,140.56878857878593,0.2840156019237323,3772,24520560,10241,0,15,0,1448,494,346472,0,1,0,6,BENIGN
6,58999,89.7642332920897,0.28814047695723655,3687,211026680,58162,0,17,0,1418,311,239405,0,1,0,10,BENIGN
6,58936,470.1710329849328,0.5090267408714538,2032,118802859,58709,0,30,0,1418,923,429549,0,1,0,16,BENIGN
6,58929,86.00179877479678,0.27151317687386517,3928,229278200,58663,0,16,0,1418,316,244026,0,1,0,9,BENIGN
6,58466,86.92231382341873,0.2736633256935655,3897,226630948,58317,0,16,0,1418,317,287331,0,1,0,9,BENIGN
6,58662,77.5800347754935,0.2216085370427193,4888,285353540,58529,0,13,0,1418,350,271289,0,1,0,8,BENIGN
6,59003,1.5592427503686253,0.050844872294629084,29501,1740677004,59003,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.033896007050369464,59004,1,59004,59004,2,46,46,46,0,0,0,0,2,BENIGN
6,58977,1.5599301422588467,0.03391152483171406,58977,1,58977,58977,2,46,46,46,0,0,0,0,2,BENIGN
6,58978,1.5599036929024381,0.033910949845705175,58978,1,58978,58978,2,46,46,46,0,0,0,0,2,BENIGN
6,58978,1.5599036929024381,0.033910949845705175,58978,1,58978,58978,2,46,46,46,0,0,0,0,2,BENIGN
6,58978,1.5599036929024381,0.033910949845705175,58978,1,58978,58978,2,46,46,46,0,0,0,0,2,BENIGN
6,58977,1.5599301422588467,0.03391152483171406,58977,1,58977,58977,2,46,46,46,0,0,0,0,2,BENIGN
6,51577,91.30038583089362,0.23266184539620374,4688,28002469,10240,0,12,0,1495,392,359674,0,1,0,4,BENIGN
6,51426,92.71574689845603,0.2333450005833625,4675,28142304,10268,0,12,0,1627,397,381641,0,1,0,4,BENIGN
6,51426,96.52704857465095,0.2333450005833625,4675,28140663,10268,0,12,0,1627,413,400163,0,1,0,4,BENIGN
6,51425,124.8614487117161,0.25279533300923673,4285,27166831,10240,0,13,0,1627,493,442143,0,1,0,5,BENIGN
6,51426,96.79928440866487,0.2527904172986427,4285,27434669,10284,0,13,0,1627,382,360321,0,1,0,5,BENIGN
6,51169,80.79110398874319,0.21497390998456095,5116,28496623,10240,0,11,0,1627,375,420873,0,1,0,3,BENIGN
6,51426,100.31890483413059,0.2333450005833625,4675,28228993,10308,0,12,0,1627,429,424640,0,1,0,4,BENIGN
6,51227,136.8418997794132,0.2537724246979132,4268,27337408,10240,0,13,0,1845,539,542519,0,1,0,3,BENIGN
6,51552,61.76288019863439,0.2133767846058349,5155,28023923,10240,1,11,0,796,289,161288,0,1,0,4,BENIGN
6,51222,15.540197571356059,0.1561828901643825,7317,24901497,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,51222,15.540197571356059,0.1561828901643825,7317,24902060,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,51221,15.540500966400499,0.15618593936080905,7317,24899225,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,567,8904.761904761905,19.400352733686066,56,25738,513,0,11,0,1460,459,366843,0,1,0,6,BENIGN
6,51468,14.92189321520168,0.17486593611564466,6433,27261974,10268,1,9,0,384,85,28786,0,1,0,2,BENIGN
6,51341,62.62051771488674,0.21425371535420035,5134,28771377,10304,0,11,0,1540,292,356573,0,1,0,3,BENIGN
6,51143,35.09766732495161,0.17597716207496628,6392,27864177,10241,0,9,0,1775,199,349376,0,1,0,2,BENIGN
6,51388,52.03549466801588,0.21405775667471005,5138,28639971,10241,0,11,0,1460,243,222336,0,1,0,2,BENIGN
6,51388,77.6251264886744,0.23351755273604732,4671,28173924,10240,0,12,0,1460,332,323185,0,1,0,2,BENIGN
6,51387,14.828653161305388,0.1556813980189542,7341,24619585,10356,0,8,0,680,95,56216,0,1,0,1,BENIGN
6,51389,36.17505691879585,0.17513475646539142,6423,27834045,10356,0,9,0,1460,206,227888,0,1,0,1,BENIGN
6,51106,1512.444722733143,0.8413884866747544,1216,11172816,10243,0,43,0,3447,1797,1118699,0,1,0,3,BENIGN
6,51209,3720.029682282411,2.1285320939678574,474,4644199,10243,0,109,0,4344,1747,672409,0,1,0,5,BENIGN
6,1250,11072.8,15.2,69,61091,1056,0,19,0,2437,728,587589,0,1,0,8,BENIGN
6,51185,40.01172218423366,0.1758327635049331,6398,27938477,10243,0,9,0,1418,227,242624,0,1,0,1,BENIGN
6,2688,4183.4077380952385,10.044642857142858,103,127689,1824,0,27,0,1418,416,337280,0,1,0,17,BENIGN
6,51482,2924.575579814304,1.5539411833262111,651,6234195,10268,0,80,0,4344,1882,979474,0,1,0,4,BENIGN
6,51265,569.8234663025456,0.5071686335706622,2050,17132857,10241,0,26,0,4254,1123,965709,0,1,0,2,BENIGN
6,51450,575.2380952380952,0.4859086491739553,2143,17664412,10241,0,25,0,4254,1183,1087657,0,1,0,2,BENIGN
6,51539,27.78478433807408,0.17462504123091252,6442,26521618,10242,2,9,0,1184,159,154668,0,1,0,2,BENIGN
6,51438,14.444574050312998,0.13608616198141452,8573,17006907,10414,157,7,0,713,106,71699,0,1,0,1,BENIGN
6,51705,875.6599941978532,0.6382361473745286,1615,14026399,10240,0,33,0,2836,1372,906703,0,1,0,3,BENIGN
6,52705,307.1055877051513,0.49331182999715395,2108,17148582,10247,0,26,0,1460,622,374927,0,1,0,7,BENIGN
6,52703,172.7036411589473,0.3984592907424625,2635,20200104,10245,0,21,0,1460,433,284839,0,1,0,6,BENIGN
6,52704,459.8891924711597,0.569216757741348,1817,15245032,10245,0,30,0,1460,807,424535,0,1,0,8,BENIGN
6,51325,14.534827082318559,0.15586945932781296,7332,24494273,10241,20,8,0,746,93,69558,0,1,0,1,BENIGN
6,2961,12208.037825059102,20.26342451874367,50,31424,1143,0,60,0,1418,602,405250,0,1,0,41,BENIGN
6,53087,80.47167856537382,0.18837003409497616,5898,26929179,10377,0,10,0,1460,427,463640,0,1,0,1,BENIGN
6,51341,266.0057264174831,0.2726865468144368,3949,26473176,10240,0,14,0,3521,975,1380839,0,1,0,1,BENIGN
6,53428,376.1136482743131,0.33690199895186046,3142,22447926,10336,0,18,0,2920,1116,1226295,0,1,0,3,BENIGN
6,53978,2477.7131423913447,1.963763014561488,514,4791997,10348,0,106,0,1460,1261,210604,0,1,0,33,BENIGN
6,53977,1705.1892472719862,1.463586342330993,692,6300059,10242,0,79,0,1460,1165,279917,0,1,0,18,BENIGN
6,53979,2433.112877230034,2.000778080364586,504,4667120,10242,0,108,0,1460,1216,249984,0,1,0,30,BENIGN
6,53419,1788.9702165896028,1.0295962110859431,989,8902259,10243,0,55,0,2896,1737,935231,0,1,0,5,BENIGN
6,53727,4684.0694622815345,2.38241480075195,423,3977965,10244,0,128,0,4344,1966,983504,0,1,0,9,BENIGN
6,51546,115.8188802234897,0.31040235905792884,3436,23386734,10108,0,16,0,1757,373,415885,0,1,0,3,BENIGN
6,53651,64.2858474212969,0.20502879722651954,5365,26632495,10240,0,11,0,1460,313,252638,0,1,0,3,BENIGN
6,55217,201.02504663418875,0.3259865621094953,3248,22429307,10302,0,18,0,1460,616,487763,0,1,0,4,BENIGN
6,51115,1774.9584270762007,1.2129511884965274,837,7889369,10240,0,62,0,2836,1463,581901,0,1,0,2,BENIGN
6,51101,16.555449012739476,0.15655270934032603,7300,24381009,10241,37,8,0,846,105,89590,0,1,0,1,BENIGN
6,2599,22449.018853405156,27.70296267795306,36,22629,1213,0,72,0,2836,810,533611,0,1,0,37,BENIGN
6,51351,588.1871823333528,0.5063192537633152,2054,17300322,10242,0,26,0,4254,1161,940287,0,1,0,2,BENIGN
6,51854,57.54618737223743,0.21213406873143828,5185,27544800,10242,20,11,0,746,271,141771,0,1,0,4,BENIGN
