Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,50194,303.6617922460852,0.2988404988644061,3585,24795292,10028,0,15,0,3452,1016,1545997,0,1,0,3,BENIGN
6,50145,7.777445408315884,0.15953734170904377,7163,23879280,10033,0,8,0,384,48,18417,0,1,0,1,BENIGN
6,50174,224.77777334874636,0.31889026188862757,3344,23889295,10031,0,16,0,1722,704,543702,0,1,0,3,BENIGN
6,50874,203.05067421472657,0.3341589023862877,3179,23120961,10085,0,17,0,1714,607,488383,0,1,0,6,BENIGN
6,60000,4498787.666666667,2022.6666666666667,0,96,2984,0,121360,6,8760,2224,702363,0,0,0,2108,BENIGN
6,6568,214.37271619975638,0.6090133982947625,2189,14053032,6518,21,4,0,708,352,162440,0,1,0,2,BENIGN
6,24376,38969.56022317033,18.54282901214309,54,375668,10513,0,452,0,8996,2101,828962,0,1,0,17,BENIGN
6,64,242750.0,171.875,6,108,24,0,11,0,2920,1412,914929,0,1,0,2,BENIGN
6,82,65341.46341463415,97.5609756097561,11,202,29,0,8,0,1460,669,380898,0,1,0,4,BENIGN
6,113,54141.592920353985,61.94690265486726,18,357,38,0,7,0,2047,874,660234,0,1,0,3,BENIGN
6,26939,155.01689001076505,0.9651434722892461,1077,2575570,6882,29,26,6,341,160,28891,0,0,0,12,BENIGN
6,60000,4327291.416666667,1958.8833333333334,0,28,1044,0,117533,6,8760,2209,708364,0,0,0,2026,BENIGN
6,50658,78.03308460657745,0.23688262465948123,4605,27606799,10098,0,12,2,1483,329,351796,0,1,0,3,BENIGN
6,50365,8.577385088851385,0.158840464608359,7195,23986859,10066,1,8,0,426,54,22647,0,1,0,1,BENIGN
6,51353,208120.67454676455,83.5199501489689,11,116883,10028,0,4289,0,10220,2491,1611183,0,1,0,31,BENIGN
6,3316,410071.47165259346,202.3522316043426,4,16521,3011,0,671,0,4380,2026,611423,0,1,0,10,BENIGN
6,37,98837.83783783784,108.10810810810811,12,96,20,1,4,0,2962,914,1969172,0,1,0,2,BENIGN
6,131,1629122.1374045801,770.9923664122138,1,69,36,0,101,0,4380,2113,847693,0,1,0,2,BENIGN
6,80,66975.0,100.0,11,192,28,0,8,0,1460,669,380898,0,1,0,4,BENIGN
6,120,50983.333333333336,66.66666666666667,17,442,42,0,8,0,1460,764,416407,0,1,0,3,BENIGN
6,59995,3588602.1001750147,1657.421451787649,0,88,1976,0,99437,6,7300,2165,901420,0,0,0,1679,BENIGN
6,39,116897.43589743589,128.2051282051282,9,330,37,0,5,0,1633,911,693680,0,1,0,1,BENIGN
6,38,40578.94736842105,78.94736842105263,19,648,37,1,3,0,1536,514,783372,0,1,0,1,BENIGN
6,41,40195.12195121951,73.17073170731707,20,760,40,1,3,0,1642,549,895449,0,1,0,1,BENIGN
6,40,41300.0,100.0,13,420,37,1,4,0,1646,413,675692,0,2,0,1,BENIGN
6,306,13882.35294117647,26.143790849673202,43,3015,126,0,8,0,1460,531,410504,0,1,0,3,BENIGN
6,290,14555.172413793103,24.137931034482758,48,1433,82,0,7,0,1460,603,427302,0,1,0,3,BENIGN
6,428,15899.532710280373,23.364485981308412,47,14036,362,0,10,0,1751,680,571100,0,1,0,3,BENIGN
6,386,16253.886010362694,28.497409326424872,38,11519,343,0,11,0,1460,570,469127,0,1,0,4,BENIGN
6,57971,3586288.8858222216,1641.596660399165,0,94,1765,0,95165,6,10220,2184,715031,0,0,0,1627,BENIGN
6,1399,13985.704074338813,16.440314510364548,63,4370,142,0,23,0,1955,850,842804,0,1,0,10,BENIGN
6,50319,3747.272402074763,1.9078280569963633,529,5053391,10027,0,96,0,4544,1964,1077895,0,1,0,5,BENIGN
6,50511,2006.9291837421551,1.2274554057532023,828,7665923,10034,0,62,0,2920,1635,830315,0,1,0,5,BENIGN
6,50203,142.7803119335498,0.27886779674521445,3861,25719081,10027,0,14,0,1460,512,392925,0,1,0,4,BENIGN
6,50691,89.36497603124815,0.23672841332780967,4608,27276857,10064,0,12,0,1642,377,411663,0,1,0,3,BENIGN
6,56451,3437.5653221377834,1.82459123841916,553,4796410,10025,0,103,0,4380,1884,1135825,0,1,0,10,BENIGN
6,54340,3999.484725800515,2.1163047478836954,476,4184742,10028,0,115,0,4380,1889,874739,0,1,0,9,BENIGN
6,54370,2613.739194408681,1.3794371896266324,734,6521419,10028,0,75,0,2920,1894,1056834,0,1,0,7,BENIGN
6,54383,4590.754463711086,2.464005295772576,408,3592055,10027,0,134,0,4380,1863,886154,0,1,0,11,BENIGN
6,52809,78.85019598932,0.30297865894071085,3520,21241673,10053,0,16,0,1606,260,265440,0,1,0,5,BENIGN
6,52878,67.30587389840765,0.18911456560384282,5875,24935053,10034,0,10,0,1774,355,558129,0,1,0,2,BENIGN
6,53711,103.96380629666176,0.260654242147791,4131,22519169,10024,1,14,0,796,398,169590,0,1,0,7,BENIGN
6,58097,6104.893540113947,3.132691877377489,320,2365850,10025,0,182,0,4380,1948,806930,0,1,0,13,BENIGN
6,55098,91.01963773639696,0.23594322842934407,4591,25052677,10091,0,13,0,1601,385,382737,0,1,0,4,BENIGN
6,50621,131.8820252464392,0.25681041465004645,4218,26851352,10095,0,13,0,1601,513,495327,0,1,0,3,BENIGN
6,30505,183.1830847402065,0.5572856908703491,1906,53784381,29401,0,17,0,1460,328,315354,0,1,0,4,BENIGN
6,50224,82.3311564192418,0.23892959541255177,4565,27319421,10028,0,12,0,1460,344,307074,0,1,0,3,BENIGN
6,50246,90.93261155116825,0.2587270628507742,4187,26555132,10026,0,13,0,1460,351,331697,0,1,0,3,BENIGN
6,50145,36.2548609033802,0.15953734170904377,7163,23864051,10025,0,8,0,1812,227,410278,0,1,0,1,BENIGN
6,1577,2649.3341788205453,5.70703868103995,197,230563,1384,0,9,0,1430,464,379620,0,1,0,4,BENIGN
6,2756,14721.698113207547,11.248185776487663,91,164743,2237,0,31,0,2920,1308,423691,0,1,0,5,BENIGN
6,51914,116.2306892167816,0.2696767731247833,3993,24895406,10033,0,14,0,1460,431,314241,0,1,0,5,BENIGN
6,52219,71.96614259177694,0.21065129550546735,5221,26512074,10089,0,11,0,1492,341,363897,0,1,0,3,BENIGN
6,52171,150.5817408138621,0.26834831611431637,4013,24711209,10027,0,14,0,1963,561,620874,0,2,0,4,BENIGN
6,52250,42.94736842105263,0.19138755980861244,5805,25468311,10047,20,10,0,746,224,129668,0,1,0,3,BENIGN
6,53314,70.18794312938441,0.24383839141688862,4442,24606568,10038,22,13,0,746,287,141996,0,1,0,5,BENIGN
6,159,335226.41509433964,169.81132075471697,6,446,79,0,27,0,4380,1974,1140232,0,1,0,1,BENIGN
6,34603,4005842.932693697,1820.160101725284,0,1459,1111,0,62983,6,7300,2200,702115,0,0,0,1081,BENIGN
6,50146,0.0,0.11965062018904798,10029,27,10035,10024,6,0,0,0,0,0,0,0,0,BENIGN
6,50149,0.0,0.11964346248180423,10029,25,10036,10024,6,0,0,0,0,0,0,0,0,BENIGN
6,50147,0.0,0.11964823419147706,10029,20,10035,10024,6,0,0,0,0,0,0,0,0,BENIGN
6,50139,0.0,0.11966732483695328,10027,16,10032,10024,6,0,0,0,0,0,0,0,0,BENIGN
6,50148,0.0,0.11964584828906437,10029,41,10038,10023,6,0,0,0,0,0,0,0,0,BENIGN
6,51462,61.98748591193502,0.21374995142046557,5146,26547013,10031,0,11,0,796,290,160881,0,0,0,4,BENIGN
6,50169,0.0,0.11959576630987263,10033,16,10040,10030,6,0,0,0,0,0,0,0,0,BENIGN
6,58700,69.26746166950596,0.20442930153321975,5336,310566482,58471,0,12,0,1430,338,300299,0,1,0,6,BENIGN
6,58858,90.35305311087703,0.2718407013490095,3923,228810014,58604,0,16,0,1430,332,250992,0,1,0,9,BENIGN
6,59016,108.24183272332927,0.2880574759387285,3688,215401582,58724,0,17,0,1460,375,264324,0,1,0,7,BENIGN
6,58866,113.66493391771141,0.27180375768695003,3924,228786645,58601,0,16,0,1430,418,340893,0,1,0,9,BENIGN
6,58639,84.90936066440423,0.25580245229284265,4188,242978131,58347,0,15,0,1430,331,301728,0,1,0,8,BENIGN
6,50724,108.56793628262756,0.2365744026496333,4611,27561082,10105,0,12,2,1752,458,487678,0,1,0,3,BENIGN
6,50168,15.986286078775315,0.15946420028703556,7166,23887718,10031,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50168,15.986286078775315,0.15946420028703556,7166,23887718,10031,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50168,15.986286078775315,0.15946420028703556,7166,23887718,10031,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50713,78.57945694397885,0.19718809772642124,5634,27935216,10095,2,10,2,3075,398,949258,0,1,0,3,BENIGN
6,50745,94.70883830919303,0.21677012513548133,5074,27973252,10094,1,11,2,3075,436,870784,0,1,0,4,BENIGN
6,50699,78.6011558413381,0.19724254916270537,5633,27971994,10094,2,10,2,3075,398,949258,0,1,0,3,BENIGN
6,50713,78.57945694397885,0.21690690749906336,5071,28013225,10095,0,11,2,1615,362,397394,0,1,0,3,BENIGN
6,50713,82.26687437146293,0.21690690749906336,5071,28012986,10095,0,11,2,1615,379,417837,0,1,0,3,BENIGN
6,51166,122.28823828323496,0.25407497166086856,4263,26488657,10103,1,13,2,1615,481,418252,0,1,0,5,BENIGN
6,50691,76.70000591821034,0.23672841332780967,4608,27620197,10110,0,12,2,1483,324,345002,0,1,0,3,BENIGN
6,50167,0.0,0.11960053421571949,10033,40,10039,10025,6,0,0,0,0,0,0,0,0,BENIGN
6,58395,1.6782258755030397,0.05137426149499101,29197,1704988012,58395,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58395,1.5754773525130576,0.03424950766332734,58395,1,58395,58395,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58039,1.5851410258619205,0.0344595875187374,58039,1,58039,58039,2,46,46,46,0,0,0,0,2,BENIGN
6,59024,1.5586879913255625,0.033884521550555706,59024,1,59024,59024,2,46,46,46,0,0,0,0,2,BENIGN
6,59025,1.5586615840745446,0.0338839474798814,59025,1,59025,59025,2,46,46,46,0,0,0,0,2,BENIGN
6,59025,1.5586615840745446,0.0338839474798814,59025,1,59025,59025,2,46,46,46,0,0,0,0,2,BENIGN
6,50194,15.97800533928358,0.15938159939434993,7170,23914194,10038,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50775,777.0556376169375,0.551452486459872,1880,15894557,10097,0,28,2,4380,1409,1476339,0,1,0,3,BENIGN
6,57866,210.7282341962465,0.29378218643071924,3616,23312769,10035,0,17,0,2920,717,1020989,0,1,0,5,BENIGN
6,58845,529.6286855297816,0.5607953097119551,1838,13633480,10043,0,33,0,2920,944,777829,0,1,0,17,BENIGN
6,645,7110.077519379845,18.6046511627907,58,3224,193,0,12,0,1460,382,316237,0,1,0,4,BENIGN
6,3402,1342.7395649617872,2.6455026455026456,425,1036015,2941,0,9,0,1460,507,363558,0,1,0,4,BENIGN
6,324,17722.222222222223,24.691358024691358,46,1900,95,0,8,0,2538,717,912730,0,1,0,3,BENIGN
6,215,21841.86046511628,37.2093023255814,30,1456,80,0,8,0,1460,587,413192,0,1,0,3,BENIGN
6,111,55117.117117117115,72.07207207207207,15,356,39,0,8,0,1460,764,416407,0,1,0,3,BENIGN
6,53041,138.68516807752493,0.5090401764672612,2040,43353756,33817,0,27,0,1460,272,160618,0,1,0,12,BENIGN
6,390,4938035.897435897,2387.1794871794873,0,204,137,0,931,0,4588,2068,697324,0,1,0,12,BENIGN
6,5464,30086.20058565154,17.386530014641288,58,119780,2804,0,95,0,4380,1730,652865,0,1,0,6,BENIGN
6,1891,27518.773135906926,17.451084082496035,59,56291,1267,0,33,0,3139,1576,571437,0,1,0,7,BENIGN
6,96,55822.916666666664,83.33333333333333,13,289,40,0,8,0,1460,669,380807,0,1,0,4,BENIGN
6,81,66148.14814814815,98.76543209876543,11,195,28,0,8,0,1460,669,380898,0,1,0,4,BENIGN
6,110,55618.181818181816,63.63636363636363,18,383,38,0,7,0,2047,874,660234,0,1,0,3,BENIGN
6,41734,9569384.57852111,3771.217712177122,0,62,1078,0,157388,0,11680,2537,1989545,0,1,0,944,BENIGN
6,52611,93.4215278173766,0.20908175096462717,5261,236250939,48908,0,11,0,1460,446,314883,0,1,0,5,BENIGN
6,50257,2727.062896710906,1.4923294267465228,679,6405859,10026,0,75,0,4380,1827,1132782,0,1,0,5,BENIGN
6,50181,421.2749845559076,0.31884577828261695,3345,23887521,10024,0,16,0,4380,1321,2782346,0,1,0,4,BENIGN
6,50210,583.150766779526,0.5576578370842462,1859,15719084,10024,0,28,0,2920,1045,551887,0,1,0,5,BENIGN
6,50740,4937.268427276311,2.542372881355932,396,3793352,10024,0,129,0,4380,1941,911673,0,1,0,5,BENIGN
6,50951,2652.1363663127318,1.6290161135208336,621,5806360,10030,0,83,0,4380,1628,839967,0,1,0,10,BENIGN
6,50764,1408.0647703096683,1.0046489638326372,1015,9185291,10025,0,51,0,4380,1401,909743,0,1,0,6,BENIGN
6,50767,2102.074182047393,1.240963618098371,818,7545811,10024,0,63,0,2920,1693,907231,0,1,0,5,BENIGN
6,50792,1144.7668924240038,0.8465900141754606,1209,10742723,10024,0,43,0,2920,1352,751592,0,1,0,6,BENIGN
6,50201,350.0328678711579,0.39839843827812194,2642,20556478,10039,0,20,0,2920,878,759938,0,1,0,4,BENIGN
6,51895,17327.584545717313,10.058772521437518,99,955120,10032,0,522,0,3273,1722,396831,0,1,0,14,BENIGN
6,50468,95.10977252912737,0.21795989537925023,5046,27984666,10070,0,11,0,1642,436,485603,0,1,0,3,BENIGN
6,3389,1665.0929477722043,7.966951903216288,130,158059,1880,0,27,0,1430,209,160090,0,1,0,15,BENIGN
6,50470,550.0099068753715,0.4755300178323757,2194,17853550,10037,0,24,0,2920,1156,946170,0,1,0,5,BENIGN
6,52721,72.55173460290966,0.24658105878113085,4393,25348716,10052,0,13,0,1606,294,319574,0,1,0,4,BENIGN
6,50271,417.8353324978616,0.37795150285452844,2792,21356751,10040,0,19,0,2920,1105,973411,0,1,0,3,BENIGN
6,52774,73.19892371243415,0.26528214651153975,4059,24692726,10051,1,14,2,1606,275,299948,0,1,0,4,BENIGN
6,50224,39.204364447276205,0.15928639694170119,7174,23900178,10038,1,8,0,1963,246,481315,0,1,0,1,BENIGN
6,50224,39.204364447276205,0.15928639694170119,7174,23898063,10038,1,8,0,1963,246,481315,0,1,0,1,BENIGN
6,50294,447.98584324173856,0.43742792380800893,2394,19129857,10033,0,22,0,2920,1024,1009720,0,1,0,3,BENIGN
6,50304,344.46564885496184,0.35782442748091603,2959,22153351,10033,0,18,0,3414,962,1192378,0,1,0,3,BENIGN
6,53762,55.615490495145266,0.20460548342695584,5376,24500054,10038,16,11,0,746,271,141192,0,1,0,4,BENIGN
6,53768,13.986013986013987,0.14878738282993603,7681,17268308,10048,20,8,0,746,94,69430,0,1,0,1,BENIGN
6,50930,547.9481641468683,0.5105046141763204,2037,16657038,10037,0,26,0,2920,1073,730387,0,1,0,4,BENIGN
6,50132,383.98627623075083,0.39894678049948135,2638,20511038,10017,0,20,0,2920,962,852632,0,1,0,6,BENIGN
6,53849,472.4878827833386,0.4271202807851585,2447,18129623,10024,0,23,0,2920,1106,845222,0,1,0,6,BENIGN
6,50238,35.43134678928301,0.1592420080417214,7176,23867111,10038,14,8,0,1774,222,393035,0,1,0,1,BENIGN
6,50172,232.06170772542453,0.3388344096308698,3135,22997030,10024,0,17,0,1793,684,537286,0,1,0,4,BENIGN
6,59999,61.15101918365306,0.26667111118518644,3999,25355888,10036,0,16,0,1469,229,230716,0,1,0,5,BENIGN
6,58483,88.00848109707094,0.22228681839166936,4873,283931023,58381,0,13,0,1460,395,337181,0,1,0,7,BENIGN
6,58423,252.8285093199596,0.22251510535234412,4868,282475002,58239,0,13,0,4087,1136,1607911,0,1,0,6,BENIGN
6,58431,481.9017302459311,0.5305402953911451,1947,112519272,58116,0,31,0,1430,908,423340,0,1,0,15,BENIGN
6,59162,208.08965214157737,0.4056657989925966,2572,148987527,58568,0,24,0,2655,512,528010,0,1,0,14,BENIGN
6,58868,336.0059794795135,0.40769178501053205,2559,149428961,58640,0,24,0,1430,824,449359,0,1,0,17,BENIGN
6,58913,78.89599918523925,0.23763855176276882,4531,265414941,58755,0,14,0,1430,332,271391,0,1,0,9,BENIGN
6,33600,41.30952380952381,0.23809523809523808,4800,125685700,30172,26,8,6,341,173,31971,0,0,0,4,BENIGN
6,50193,0.7172314864622557,0.11953858107704261,10038,19,10046,10036,6,6,6,6,0,0,0,0,0,BENIGN
6,58929,1.663018208352424,0.050908720663849716,29464,1736313520,58929,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58041,1.585086404438242,0.03445840009648352,58041,1,58041,58041,2,46,46,46,0,0,0,0,2,BENIGN
6,58042,1.5850590951380035,0.034457806416043554,58042,1,58042,58042,2,46,46,46,0,0,0,0,2,BENIGN
6,58039,1.5851410258619205,0.0344595875187374,58039,1,58039,58039,2,46,46,46,0,0,0,0,2,BENIGN
6,59042,1.5582127976694558,0.033874191253683815,59042,1,59042,59042,2,46,46,46,0,0,0,0,2,BENIGN
6,58035,1.5852502800034463,0.03446196260877057,58035,1,58035,58035,2,46,46,46,0,0,0,0,2,BENIGN
6,59046,1.5581072384242793,0.033871896487484336,59046,1,59046,59046,2,46,46,46,0,0,0,0,2,BENIGN
6,80,76475.0,75.0,16,187,28,1,6,0,2920,1019,1466349,0,1,0,3,BENIGN
6,188,1297797.8723404256,696.8085106382979,1,152,65,0,131,0,3084,1862,601679,0,2,0,7,BENIGN
6,81,66160.49382716049,98.76543209876543,11,198,29,0,8,0,1460,669,380807,0,1,0,4,BENIGN
6,22106,322.763050755451,2.080883018185108,491,9449555,20645,0,46,0,1460,155,111094,0,1,0,11,BENIGN
17,1,372000.0,6000.0,0,0,1,0,6,62,62,62,0,0,0,0,0,BENIGN
6,50786,108.43539558145946,0.23628559051707163,4616,27501425,10120,0,12,2,1752,458,487678,0,1,0,3,BENIGN
6,57179,55.78971300652337,0.19237832071214955,5717,24932104,10062,1,11,0,796,290,161113,0,1,0,4,BENIGN
6,50268,18.282008434789528,0.15914697222885335,7181,23695691,10058,23,8,0,913,114,104059,0,1,0,1,BENIGN
6,50161,35.405992703494746,0.1594864536193457,7165,23884112,10033,1,8,0,1770,222,391459,0,1,0,1,BENIGN
6,50163,35.404581065725736,0.15948009489065645,7166,23887078,10033,0,8,0,1770,222,391459,0,1,0,1,BENIGN
6,50248,306.6390702117497,0.3781245024677599,2791,21347261,10037,0,19,0,1460,810,490077,0,1,0,3,BENIGN
6,1150,21853.043478260868,20.869565217391305,50,33681,883,0,24,0,2820,1047,568095,0,1,0,8,BENIGN
6,50263,188.26970137078965,0.2785349063923761,3866,25780146,10040,0,14,0,2021,675,620732,0,1,0,3,BENIGN
6,50207,31.828231123150157,0.17925787240822993,6275,26872138,10053,0,9,0,796,177,123090,0,1,0,2,BENIGN
6,50553,124.56234051391608,0.2769370759401025,3888,25717910,10052,0,14,0,1460,449,339934,0,1,0,5,BENIGN
6,50569,89.28394866420139,0.25707449227787776,4214,26602943,10078,1,13,0,1502,347,327413,0,1,0,4,BENIGN
6,50262,14.961601209661374,0.15916597031554652,7180,23866811,10051,21,8,0,746,94,69430,0,1,0,1,BENIGN
6,50439,108.76504292313487,0.2577370685382343,4203,26649978,10052,0,13,0,1460,422,364937,0,1,0,4,BENIGN
6,50376,114.49896776242655,0.25805939336191835,4198,26785785,10175,0,13,0,2021,443,514566,0,1,0,3,BENIGN
6,6640,377302.5602409639,182.53012048192772,5,3245,701,0,1212,0,4380,2067,793810,0,1,0,62,BENIGN
6,50544,107.92576764798987,0.23741690408357075,4594,27291701,10051,0,12,0,2920,454,769153,0,1,0,4,BENIGN
6,51516,57.127882599580715,0.19411444987964904,5724,26520536,10176,3,10,0,979,294,223189,0,1,0,3,BENIGN
6,51516,57.127882599580715,0.19411444987964904,5724,26553114,10188,4,10,0,979,294,223189,0,1,0,3,BENIGN
6,2814,916132.906894101,635.7498223169865,1,267,181,0,1789,0,4290,1441,203035,0,1,0,118,BENIGN
