Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,55122,40.600849025797324,0.1814157686586118,6124,24098638,10248,19,10,0,746,223,129823,0,1,0,3,BENIGN
6,55100,40.617059891107075,0.18148820326678766,6122,24831331,10242,28,10,0,746,223,129823,0,1,0,3,BENIGN
6,55100,40.617059891107075,0.18148820326678766,6122,24074581,10242,21,10,0,746,223,129823,0,1,0,3,BENIGN
6,7022,720.1651951011108,1.8513244090002847,585,3759391,6741,0,13,0,3727,389,1032579,0,1,0,8,BENIGN
6,56852,27158.974178568915,15.54914514880743,64,592362,10243,0,884,0,5840,1746,619729,0,1,0,87,BENIGN
6,57109,41449.57887548373,24.18182773293176,41,291213,10243,0,1381,0,4380,1714,423583,0,1,0,46,BENIGN
6,57356,34887.05628007532,20.416347025594533,49,451585,10241,0,1171,0,4380,1708,407550,0,1,0,26,BENIGN
6,57607,19410.19320568681,13.331713159859046,75,688852,10241,0,768,0,2920,1455,91639,0,1,0,24,BENIGN
6,8991,10220.776331887442,9.342676009342677,108,264565,3831,0,84,0,2836,1093,378746,0,1,0,36,BENIGN
6,9471,8288.353922500264,5.596029986273889,182,1511177,8882,0,53,0,4194,1481,971040,0,1,0,14,BENIGN
6,57779,212.68973156337077,0.29422454525000435,3611,22968997,10244,0,17,0,1585,722,496634,0,1,0,6,BENIGN
6,51632,110.55159590951348,0.23241400681747754,4693,27850851,10241,0,12,0,2896,475,737673,0,1,0,4,BENIGN
6,51888,199.6222633364169,0.3083564600678384,3459,24386643,10241,0,16,0,1815,647,489010,0,1,0,5,BENIGN
6,9007,247.47418674364383,1.4433218607749527,750,4340117,7202,0,13,0,1131,171,91697,0,1,0,11,BENIGN
6,52154,110.69141388963455,0.3067837558001304,3476,58420426,24427,0,16,0,1448,360,300049,0,1,0,9,BENIGN
6,55819,95.45136960533152,0.2866407495655601,3721,22248562,10241,0,16,0,1448,333,186739,0,1,0,9,BENIGN
6,59072,119.63366738894908,0.16928494041170097,6563,24155275,10251,1,10,0,1767,706,832159,0,1,0,4,BENIGN
6,56684,51.813562910168656,0.1764166255027874,6298,24325505,10245,2,10,0,979,293,223629,0,1,0,3,BENIGN
6,19089,13498.087904028498,10.215307245010216,98,883226,10879,0,195,0,2836,1321,257191,0,1,0,32,BENIGN
6,49612,240.72804966540352,4.69644440861082,213,1257349,13945,0,233,0,1418,51,26865,0,1,0,142,BENIGN
6,59685,427.2597805143671,0.4188657116528441,2486,13512821,10216,0,25,0,2419,1020,400379,0,1,0,12,BENIGN
6,2173,243177.17441325355,150.02300966405892,6,4994,1139,0,326,0,4254,1620,488244,0,1,0,27,BENIGN
6,59997,194.17637548544093,4.866910012167275,206,697484,10070,0,292,0,1418,39,20429,0,1,0,159,BENIGN
6,50263,117.12392813799416,0.19895350456598293,5584,22709216,10240,0,10,0,1963,588,733135,0,1,0,3,BENIGN
6,52106,96.03500556557786,0.23029977353855602,4736,27189402,10241,0,12,0,1448,417,393568,0,2,0,2,BENIGN
6,59560,419.74479516453994,0.587642713230356,1751,8500816,10169,0,35,0,1535,714,398500,0,1,0,19,BENIGN
6,51459,150.10007967508113,0.29149419926543463,3675,25291999,10240,0,15,0,1448,514,422009,0,1,0,5,BENIGN
6,53131,141.04759932995802,0.24467824810374358,4427,25619859,10241,0,13,0,2502,576,693763,0,2,0,3,BENIGN
6,54347,72.2026974810017,0.1656025171582608,6793,22725110,10244,1,9,0,1962,436,748867,0,1,0,2,BENIGN
6,56018,139.90146024492128,0.32132528830018925,3295,22227181,10248,0,18,0,1448,435,327336,0,1,0,6,BENIGN
6,50089,6.34869931521891,0.11978677953243227,10017,554,10056,9995,6,53,53,53,0,0,0,0,6,BENIGN
6,7341,37723.33469554556,22.6127230622531,44,233000,6162,0,166,0,4380,1668,978019,0,1,0,38,BENIGN
6,51586,139.68906292404915,0.2713914627999845,3968,26236818,10245,0,14,0,1448,514,414239,0,1,0,4,BENIGN
6,51585,144.55752641271687,0.23262576330328583,4689,27753566,10244,1,12,0,2896,621,1080805,0,1,0,4,BENIGN
6,51563,78.23439287861451,0.23272501599984485,4687,27625805,10245,0,12,0,1448,336,314525,0,1,0,3,BENIGN
6,51215,225.48081616713853,0.33193400370985066,3200,23754482,10240,0,17,0,2896,679,703602,0,1,0,5,BENIGN
6,51150,40.117302052785924,0.15640273704789834,7307,24339667,10240,1,8,0,2052,256,526543,0,1,0,1,BENIGN
6,52113,101.85558305988909,0.21107976896359834,5211,27271246,10240,0,11,0,1770,482,589864,0,1,0,3,BENIGN
6,51227,22.644308665352256,0.19520955745993324,5691,28949404,10241,0,10,0,1008,116,100684,0,1,0,2,BENIGN
6,52742,112.9081187668272,0.379204429107732,2775,18116636,10240,0,20,0,1460,297,209609,0,1,0,9,BENIGN
6,52427,99.33812730081829,0.34333454136227515,3083,19265028,10240,0,18,0,1460,289,221965,0,1,0,8,BENIGN
6,52430,104.21514400152584,0.3433148960518787,3084,19767883,10240,0,18,0,1460,303,227095,0,1,0,8,BENIGN
6,57498,80.55932380256705,0.20870291140561412,5227,25616783,10270,0,12,0,1613,386,369912,0,1,0,4,BENIGN
6,56562,87.40850747851914,0.22983628584562074,4713,25681890,10241,0,13,0,1448,380,304310,0,1,0,4,BENIGN
6,51707,122.5559402015201,0.2514166360454097,4308,27164132,10267,0,13,0,1448,487,412282,0,1,0,4,BENIGN
6,51182,92.0050017584307,0.2539955453088977,4265,27291865,10245,0,13,0,1448,362,335948,0,1,0,3,BENIGN
6,57478,81.99658999965204,0.22617349246668292,4789,25251144,10274,0,13,0,1416,362,271207,0,1,0,4,BENIGN
6,51079,34.710937958848056,0.1566201374341706,7297,24632434,10240,0,8,0,1773,221,393352,0,1,0,1,BENIGN
6,51392,116.14648194271481,0.2529576587795766,4282,26964311,10240,0,13,0,2896,459,674227,0,1,0,5,BENIGN
6,51396,76.05650245155265,0.25293797182660127,4283,26976461,10241,0,13,0,3203,300,793219,0,1,0,4,BENIGN
6,51653,75.17472363657484,0.2710394362379726,3973,26097551,10240,0,14,0,1755,277,345977,0,1,0,4,BENIGN
6,57594,148.47032677014965,0.24308087648018892,4430,25397751,10246,0,14,0,2896,610,849790,0,1,0,5,BENIGN
6,58120,80.16173434273917,0.2924982794218858,3632,22907568,10241,0,17,0,1460,274,231175,0,1,0,7,BENIGN
6,57287,615.392671984918,1.012446104700892,1005,4315551,10237,0,58,0,1481,607,451673,0,1,0,28,BENIGN
6,57225,105.21625163826998,0.34949759720401924,3011,10660093,10088,1,20,0,1498,301,168029,0,1,0,16,BENIGN
6,57201,101.48423978601772,0.3321620251394206,3177,12123349,10297,0,19,0,1498,305,176908,0,1,0,15,BENIGN
6,59146,84.77327291786426,0.27051702566530283,3943,22997696,10270,0,16,0,1219,313,291628,0,1,0,5,BENIGN
6,55829,57.03129198087016,0.1612065414032134,6978,21934989,10243,26,9,0,796,353,176171,0,0,0,4,BENIGN
6,59567,93.70960431111186,0.7050883878657646,1452,14723132,15441,0,42,0,1418,132,127196,0,1,0,20,BENIGN
6,31034,339.4019462524973,0.5477862988979828,1939,27070324,15554,0,17,0,2290,619,637523,0,1,0,10,BENIGN
6,51640,119.2292796281952,0.2517428350116189,4303,22822622,10284,0,13,0,2003,473,494104,0,1,0,4,BENIGN
6,58288,74.50933296733461,0.24018665934669228,4483,260002660,58150,0,14,0,1448,310,267524,0,1,0,7,BENIGN
6,59136,479.6401515151515,0.5242153679653679,1971,115516871,58882,0,31,0,1418,914,416804,0,1,0,16,BENIGN
6,51201,0.7031112673580594,0.11718521122634323,10240,0,10241,10239,6,6,6,6,0,0,0,0,0,BENIGN
6,51198,0.7031524668932381,0.11719207781553967,10239,0,10240,10239,6,6,6,6,0,0,0,0,0,BENIGN
6,51692,75.42753230673992,0.212798885707653,5169,28360194,10279,0,11,0,1635,354,398142,0,1,0,3,BENIGN
6,51952,72.56698490914691,0.21173390822297505,5195,28136531,10272,0,11,0,1635,342,388742,0,1,0,3,BENIGN
6,58632,79.06945012962206,0.2387774594078319,4510,262665991,58452,0,14,0,1418,331,269453,0,1,0,9,BENIGN
6,51190,0.0,0.11721039265481539,10238,23,10242,10230,6,0,0,0,0,0,0,0,0,BENIGN
6,51197,0.0,0.11719436685743305,10239,12,10243,10235,6,0,0,0,0,0,0,0,0,BENIGN
6,51196,0.0,0.11719665598874912,10239,8,10243,10236,6,0,0,0,0,0,0,0,0,BENIGN
6,51196,0.0,0.11719665598874912,10239,8,10243,10236,6,0,0,0,0,0,0,0,0,BENIGN
6,51943,128.46774348805423,0.26952621142406097,3995,26300048,10305,0,14,0,1448,476,438134,0,1,0,3,BENIGN
6,58550,70.55508112724168,0.2561912894961571,4182,242154758,58249,0,15,0,1448,275,254796,0,1,0,9,BENIGN
6,58607,84.64859146518334,0.29006773934854196,3662,212519156,58332,0,17,0,1448,291,248455,0,1,0,12,BENIGN
6,58757,262.23258505369574,0.37442347294790407,2797,160670223,58119,0,22,0,3778,700,878756,0,1,0,16,BENIGN
6,59640,86.63648558014755,0.41918175720992623,2485,12899647,10241,0,25,6,762,206,97003,0,0,0,14,BENIGN
6,39074,4.760198597532886,0.20473972462507037,5582,52275794,16091,1,8,0,58,23,685,0,0,0,4,BENIGN
6,51200,0.0,0.1171875,10240,20,10245,10234,6,0,0,0,0,0,0,0,0,BENIGN
6,59160,1436.2407031778228,0.9465855307640297,1075,63299617,59015,0,56,0,2896,1517,639140,0,1,0,6,BENIGN
6,58570,243.4352057367253,0.375618917534574,2789,162000933,58341,0,22,0,1418,648,443546,0,1,0,15,BENIGN
6,58325,160.68581225889412,0.2914702100300043,3645,210613555,58069,0,17,0,1418,551,384313,0,1,0,12,BENIGN
6,59297,79.36320555845995,0.2529638936202506,4235,247818990,58931,0,15,0,1418,313,259243,0,1,0,10,BENIGN
6,59319,86.51528178155397,0.23601207033159696,4563,266846251,58931,0,14,0,1418,366,266170,0,1,0,9,BENIGN
6,58156,1912.820689180824,1.117683472040718,908,52595213,58026,0,65,0,4380,1711,1042038,0,1,0,11,BENIGN
6,52882,492.3981695094739,0.4349306002042283,2403,16839166,10285,0,23,0,2624,1132,496916,0,0,0,10,BENIGN
6,51200,0.0,0.1171875,10240,3,10243,10238,6,0,0,0,0,0,0,0,0,BENIGN
6,57146,51.39467329296889,0.1574913379764113,7143,20875708,10241,34,9,0,979,326,239890,0,0,0,3,BENIGN
6,51200,0.0,0.1171875,10240,18,10246,10234,6,0,0,0,0,0,0,0,0,BENIGN
6,54189,271.2912214656111,8.378084113011866,119,942113,14416,0,454,0,74,32,640,0,0,0,290,BENIGN
6,51196,0.0,0.11719665598874912,10239,1,10241,10238,6,0,0,0,0,0,0,0,0,BENIGN
6,58186,78.36936720173237,2.973223799539408,338,2523883,14823,0,173,0,65,26,606,0,0,0,95,BENIGN
6,51073,94.5313570771249,0.21537798836958863,5107,28630153,10241,0,11,0,2896,438,816362,0,1,0,4,BENIGN
