Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,59102,19766.911441237182,11.759331325505059,85,4873216,58167,0,695,0,4290,1680,548125,0,1,0,85,BENIGN
6,50090,0.0,0.11978438810141745,10018,38,10029,10015,6,0,0,0,0,0,0,0,0,BENIGN
6,50092,0.0,0.11977960552583247,10018,55,10031,10012,6,0,0,0,0,0,0,0,0,BENIGN
6,59687,1.5413741685794227,0.03350813409955267,59687,1,59687,59687,2,46,46,46,0,0,0,0,2,BENIGN
6,58673,1.5680125441003527,0.034087229219572884,58673,1,58673,58673,2,46,46,46,0,0,0,0,2,BENIGN
6,50190,686.4116357840207,0.617652918908149,1673,14399389,10026,0,31,0,2920,1111,518403,0,1,0,3,BENIGN
6,50190,368.7587168758717,0.3984857541342897,2641,20513825,10026,0,20,0,2738,925,721892,0,1,0,4,BENIGN
6,50190,760.6694560669456,0.5977286312014346,1730,14813181,10026,0,30,0,2920,1272,936844,0,1,0,3,BENIGN
6,50199,314.2692085499711,0.33865216438574475,3137,22959606,10021,0,17,0,3452,928,1240171,0,1,0,4,BENIGN
6,50210,576.3991236805417,0.5576578370842462,1859,15702779,10027,0,28,0,2132,1033,467439,0,1,0,4,BENIGN
6,50221,956.8706318074112,0.7168316043089544,1434,12631882,10022,0,36,0,3452,1334,843222,0,1,0,5,BENIGN
6,2582,484089.8528272657,240.51123160340822,4,3698,1156,0,621,0,4380,2012,736283,0,1,0,44,BENIGN
6,50137,174.96060793426014,0.31912559586732353,3342,23820156,10012,0,16,0,1460,548,445813,0,2,0,3,BENIGN
6,51302,224.20178550543838,0.3313710966434057,3206,22558451,10022,0,17,0,1597,676,506690,0,1,0,4,BENIGN
6,50186,152.6122823098075,0.23911050890686647,4562,27320730,10026,0,12,0,2920,638,963153,0,1,0,3,BENIGN
6,50229,221.86386350514644,0.2986322642298274,3587,24757075,10021,0,15,0,2920,742,793874,0,1,0,3,BENIGN
6,50245,116.05134839287491,0.2189272564434272,5024,27737717,10022,0,11,0,1485,530,483679,0,1,0,3,BENIGN
6,50147,41.03934432767663,0.19941372365246177,5571,27828957,10022,0,10,0,1460,205,222597,0,1,0,2,BENIGN
6,50436,740.34419858831,0.6939487667539059,1483,12930640,10021,0,35,0,2920,1066,616988,0,1,0,5,BENIGN
6,50381,73.65872054941347,0.21833627756495505,5038,27908636,10058,0,11,0,1636,337,387553,0,1,0,3,BENIGN
6,50390,119.34907719785672,0.27783290335384003,3876,25809222,10052,0,14,0,1460,429,370249,0,1,0,4,BENIGN
6,50126,94.50185532458205,0.17954754019869928,6265,26725735,10012,18,9,0,4104,526,1820413,0,1,0,3,BENIGN
6,50126,94.50185532458205,0.19949726688744365,5569,27748234,10012,0,10,0,2920,473,877645,0,1,0,3,BENIGN
6,50066,15.998881476451084,0.15978907841649023,7152,23820925,10012,1,8,0,795,100,78996,0,1,0,1,BENIGN
6,52150,681.0738255033557,0.5369127516778524,1931,15464662,10015,0,28,0,2920,1268,937783,0,1,0,10,BENIGN
6,50780,218.62938164631746,0.25600630169358013,4231,26062149,10013,0,13,0,3842,854,1606150,0,1,0,5,BENIGN
6,50780,197.04608113430484,0.31508467900748327,3385,23547599,10012,0,16,0,1460,625,439483,0,1,0,6,BENIGN
6,50808,445.4219807904267,0.43300267674381987,2419,18921692,10016,0,22,0,2920,1028,955213,0,1,0,7,BENIGN
6,50820,1446.8713105076743,1.042896497441952,977,8833163,10014,0,53,0,2920,1387,768619,0,1,0,20,BENIGN
6,50465,82.25502823739225,0.21797285247201031,5046,27820239,10057,1,11,0,1646,377,425406,0,1,0,3,BENIGN
6,50168,105.30617126455111,0.23919630043055334,4560,27322132,10022,0,12,0,1530,440,425848,0,1,0,3,BENIGN
6,50178,105.28518474231736,0.23914863087408825,4561,27313583,10023,0,12,0,1530,440,425848,0,1,0,3,BENIGN
6,52321,85.66350031536095,0.2484661990405382,4360,25164597,10034,20,13,0,746,344,149272,0,1,0,6,BENIGN
6,52341,57.125389274182766,0.21016029498863223,5234,25702551,10035,21,11,0,746,271,141192,0,1,0,4,BENIGN
6,50740,81.29680725266063,0.2562081198265668,4228,26778145,10091,0,13,0,1460,317,309034,0,1,0,5,BENIGN
6,50323,235.57816505375277,0.3378176976730322,3145,22987986,10035,0,17,0,1413,697,461432,0,1,0,10,BENIGN
6,50653,145.12467178646872,0.2763903421317592,3896,25412661,10052,0,14,0,1646,525,524938,0,1,0,5,BENIGN
6,50125,35.51122194513716,0.1596009975062344,7160,23843696,10024,2,8,0,1774,222,393035,0,1,0,1,BENIGN
6,50094,322.7332614684393,0.35932446999640677,2946,22086277,10014,0,18,0,2788,898,668148,0,1,0,6,BENIGN
6,50587,67.29001522130191,0.21744717022159843,5058,28035972,10084,0,11,0,3026,309,820831,0,1,0,3,BENIGN
6,50553,70.30245484936601,0.17803097739006588,6319,26125138,10025,1,9,0,1774,394,611759,0,1,0,2,BENIGN
6,50677,69.459518124593,0.21706099413935315,5067,27933270,10085,0,11,0,1566,320,365431,0,1,0,3,BENIGN
6,50616,135.84637268847794,0.2370791844476055,4601,27313706,10063,0,12,0,3690,573,1276170,0,1,0,3,BENIGN
6,50118,84.14142623408755,0.25938784468653975,4176,26522129,10013,0,13,0,1460,324,299534,0,2,0,3,BENIGN
6,53270,119.65458982541769,0.28158438145297543,3805,23202321,10026,0,15,0,796,424,168393,0,1,0,8,BENIGN
6,50369,132.6212551370883,0.2779487383112629,3874,25824312,10053,0,14,0,1601,477,475429,0,1,0,3,BENIGN
6,50376,104.05748769255202,0.21835794822931553,5037,27900756,10051,0,11,0,3061,476,1136238,0,1,0,3,BENIGN
6,53674,231.2665350076387,0.5775608301971159,1789,13734883,10052,0,31,0,1601,400,227919,0,1,0,15,BENIGN
6,50132,27.806590600813852,0.15957871219979256,7161,23851739,10026,1,8,0,1388,174,240512,0,1,0,1,BENIGN
6,50131,27.807145279368054,0.159581895433963,7161,23856360,10026,1,8,0,1388,174,240512,0,1,0,1,BENIGN
6,50130,36.26570915619389,0.15958507879513265,7161,23851011,10023,2,8,0,1812,227,410278,0,1,0,1,BENIGN
6,53703,103.8675679198555,0.2606930711505875,4131,23620713,10026,1,14,0,796,398,170262,0,1,0,7,BENIGN
6,50564,94.73142947551618,0.2373229965983704,4596,27268983,10051,0,12,0,1460,399,385224,0,1,0,3,BENIGN
6,50134,50.02593050624327,0.17951888937647106,6266,26849406,10024,0,9,0,1460,278,314854,0,1,0,1,BENIGN
6,50134,50.02593050624327,0.15957234611241872,7162,23841594,10024,2,8,0,2502,313,782272,0,1,0,1,BENIGN
6,54562,72.04647923463216,0.18327773908581063,6062,23875347,10026,0,10,0,1963,393,521585,0,1,0,2,BENIGN
6,50741,88.11414832186989,0.23649514199562485,4612,26894688,10083,0,12,0,1492,372,342280,0,1,0,4,BENIGN
6,50566,132.22323300241268,0.2768658782581181,3889,25704052,10057,0,14,0,1460,477,361382,0,1,0,4,BENIGN
6,50208,7.767686424474188,0.15933715742511154,7172,23869804,10038,3,8,0,384,48,18417,0,1,0,1,BENIGN
6,54394,119.35139905136596,0.3309188513438982,3199,21287412,10051,0,18,0,1601,360,285167,0,1,0,7,BENIGN
6,50734,96.52304174715181,0.2168171246107147,5073,27691767,10070,3,11,0,3975,445,1427940,0,1,0,3,BENIGN
6,50871,92.70507754909477,0.23589078256767118,4624,27339403,10093,0,12,2,1511,393,430849,0,1,0,3,BENIGN
6,50601,99.24705045354835,0.23714946344933896,4600,27562249,10086,0,12,0,1511,418,431024,0,1,0,3,BENIGN
6,59997,66.30331516575829,0.2833475007083687,3749,24844029,10038,0,17,0,1400,234,217597,0,1,0,4,BENIGN
6,50128,35.369454197255024,0.15959144589849983,7161,23843097,10025,0,8,0,1767,221,390323,0,1,0,1,BENIGN
6,50127,35.37015979412293,0.15959462964071258,7161,23845316,10025,0,8,0,1767,221,390323,0,1,0,1,BENIGN
6,58422,94.0741501489165,0.2738694327479374,3894,225139233,58134,0,16,0,1430,343,263664,0,1,0,10,BENIGN
6,59188,1262.0632560654187,1.0475096303304723,970,55336438,58123,0,62,0,3218,1204,1083430,0,1,0,26,BENIGN
6,58348,90.74861177761021,0.2399396723109618,4488,260369277,58192,0,14,0,1430,378,310090,0,1,0,8,BENIGN
6,58929,337.1005786624582,0.3903001917561812,2678,156376092,58669,0,23,0,2860,863,622873,0,1,0,14,BENIGN
6,58925,289.4696648281714,0.3224437844717862,3273,191784884,58767,0,19,0,1917,897,508068,0,1,0,8,BENIGN
6,58652,72.22260110482166,0.23869603764577507,4511,262803539,58466,0,14,0,1410,302,252368,0,1,0,8,BENIGN
6,59158,65.19828256533351,0.1859427296392711,5915,343680047,58676,8,11,2,3085,350,830014,0,1,0,8,BENIGN
6,59116,68.28946478110834,0.18607483591582652,5911,346243314,58870,0,11,0,1430,367,320255,0,1,0,5,BENIGN
6,59002,96.03064302904987,0.2711772482288736,3933,229500179,58696,0,16,0,1430,354,263652,0,1,0,9,BENIGN
6,58285,89.4912927854508,0.24019902204683882,4483,258646674,58010,0,14,0,2313,372,462873,0,1,0,8,BENIGN
6,58425,107.29995721009841,0.2738553701326487,3895,225409363,58167,0,16,0,1430,391,308811,0,1,0,9,BENIGN
6,58672,93.80965366784838,0.2727024815925825,3911,227102967,58386,0,16,0,1430,344,289084,0,1,0,9,BENIGN
6,58176,85.86014851485149,0.22345984598459845,4848,280227413,58006,0,13,0,2860,384,669805,0,1,0,9,BENIGN
6,59192,433.6058926882011,0.42235437221246114,2466,143530606,58715,0,25,0,2820,1026,822338,0,1,0,12,BENIGN
6,58539,117.73347682741421,0.22207417277370642,4878,283346768,58330,0,13,0,2363,530,630632,0,1,0,7,BENIGN
6,58896,85.3198859005705,0.271665308340125,3926,226145337,58286,0,16,0,2920,314,543557,0,1,0,11,BENIGN
6,59073,81.89866775007195,0.304707734497994,3474,202951326,58760,0,18,0,1460,268,223653,0,1,0,12,BENIGN
6,50156,0.7177605869686577,0.1196267644947763,10031,28,10039,10026,6,6,6,6,0,0,0,0,0,BENIGN
6,50580,77.48121787267695,0.21747726374060894,5058,27995523,10079,0,11,0,1483,356,378119,0,1,0,3,BENIGN
6,50287,17.937041382464653,0.17897269672082247,6285,26245712,10048,1,9,0,448,100,38860,0,1,0,2,BENIGN
6,51182,191724.5711382908,90.12934234691883,11,108462,10030,0,4613,0,4578,2127,724410,0,1,0,26,BENIGN
6,58375,1.7815845824411134,0.06852248394004283,19458,1135695362,58372,1,4,6,46,26,524,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58040,1.791867677463818,0.06891798759476224,19346,1122764457,58038,0,4,6,46,26,524,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58152,3.1641216123263174,0.06878525244187646,19384,1118792441,58007,72,4,46,46,46,0,0,0,0,4,BENIGN
6,58171,3.1630881367004178,0.06876278558044387,19390,1116977904,57982,94,4,46,46,46,0,0,0,0,4,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,1.5840493121438042,0.03443585461182183,58079,1,58079,58079,2,46,46,46,0,0,0,0,2,BENIGN
6,58079,2.376073968215706,0.05165378191773275,29039,1652952504,57788,291,3,46,46,46,0,0,0,0,3,BENIGN
6,58611,1.5696712221255396,0.03412328743751173,58611,1,58611,58611,2,46,46,46,0,0,0,0,2,BENIGN
6,50179,322.5253592140138,0.23914386496343093,4561,27320551,10023,0,12,0,4429,1348,3922168,0,1,0,3,BENIGN
6,50757,9611.67917725634,5.201253029138838,192,1874324,10021,0,264,0,4380,1847,726422,0,1,0,12,BENIGN
6,51178,6419.8092930556095,3.751612020790183,267,2561084,10021,0,192,0,2920,1711,696821,0,1,0,14,BENIGN
6,50797,7140.362619839754,4.0750438017993185,246,2380835,10021,0,207,0,5840,1752,688543,0,1,0,9,BENIGN
6,50988,6867.615909625794,4.099003687142073,245,2359260,10021,0,209,0,4380,1675,544929,0,1,0,11,BENIGN
6,50223,14.973219441291839,0.15928956852438125,7174,23811025,10037,21,8,0,746,94,69430,0,1,0,1,BENIGN
6,51059,14778.452378620812,7.599052077008951,131,1281480,10022,0,388,0,4380,1944,688293,0,1,0,14,BENIGN
6,51058,7929.570292608406,4.798464491362764,209,2018221,10022,0,245,0,4380,1652,615388,0,1,0,15,BENIGN
6,50223,14.973219441291839,0.15928956852438125,7174,23797792,10033,22,8,0,746,94,69430,0,1,0,1,BENIGN
6,50217,35.44616364976004,0.1792221757572137,6277,26833431,10031,1,9,0,1460,197,234886,0,1,0,1,BENIGN
6,50237,35.43205207317316,0.15924517785695802,7176,23805112,10039,26,8,0,1774,222,393035,0,1,0,1,BENIGN
6,50359,1711.1936297384777,0.6354375583311821,1624,13988727,10023,0,32,0,7300,2692,5486144,0,1,0,3,BENIGN
6,50298,35.389081076782375,0.17893355600620303,6287,26707953,10036,1,9,0,1398,197,218106,0,1,0,2,BENIGN
6,50309,35.38134329841579,0.1788944324077203,6288,26718040,10039,1,9,0,1460,197,234886,0,1,0,1,BENIGN
6,50559,13083.921754781542,3.4415237643149585,292,2822979,10021,0,174,0,7300,3801,3810472,0,1,0,7,BENIGN
6,50252,78.24564196449893,0.19899705484358832,5583,27862691,10042,1,10,0,1963,393,684665,0,2,0,2,BENIGN
6,50370,2528.270796108795,1.786777843954735,565,5367449,10015,0,90,0,2920,1414,267650,0,1,0,6,BENIGN
6,58780,12.146988771691051,0.11908812521265737,9796,573425290,58677,0,7,6,530,102,36334,0,0,0,4,BENIGN
6,59110,305.2782947047877,0.4906107257655219,2111,122704288,58636,0,29,0,1430,622,427530,0,1,0,19,BENIGN
6,58672,78.82806108535587,0.23861467139350967,4513,263052647,58494,0,14,0,1430,330,272303,0,1,0,8,BENIGN
6,59018,1.558846453624318,0.03388796638313735,59018,1,59018,59018,2,46,46,46,0,0,0,0,2,BENIGN
6,59027,1.5586087722567639,0.03388279939688617,59027,1,59027,59027,2,46,46,46,0,0,0,0,2,BENIGN
6,59026,1.5586351777182936,0.033883373428658554,59026,1,59026,59026,2,46,46,46,0,0,0,0,2,BENIGN
6,50005,63.913608639136086,0.21997800219978003,5000,26772598,10021,1,11,0,796,290,160571,0,1,0,4,BENIGN
6,50660,108.0734307145677,0.23687327279905251,4605,27457812,10085,0,12,0,1752,456,490755,0,1,0,3,BENIGN
6,50639,78.6942870119868,0.19747625348051898,5626,27880055,10082,2,10,2,3075,398,949258,0,1,0,3,BENIGN
6,50638,78.69584106797267,0.2172281685690588,5063,27942214,10081,0,11,2,1615,362,397394,0,1,0,3,BENIGN
6,50759,103.23292421048484,0.23641127681790422,4614,27367064,10081,1,12,2,2920,436,774286,0,1,0,4,BENIGN
6,50639,78.6942870119868,0.21722387882857086,5063,27941957,10082,0,11,2,1615,362,397394,0,1,0,3,BENIGN
6,50620,78.0916633741604,0.21730541288028446,5062,27973128,10083,1,11,0,1615,359,399511,0,1,0,3,BENIGN
6,50766,62.95552141196864,0.23637867864318637,4615,25953838,10023,0,12,0,796,266,152880,0,1,0,4,BENIGN
6,51458,77.57783046367912,0.23319989117338413,4678,25983916,10022,1,12,0,796,332,167280,0,1,0,5,BENIGN
6,50916,94.03723780344096,0.25532249194752143,4243,25018468,10021,0,13,0,796,368,169827,0,1,0,6,BENIGN
6,50587,68.4365548461067,0.2372150947871983,4598,27537294,10083,0,12,2,1483,288,319615,0,1,0,3,BENIGN
6,2053,776093.0345835363,503.6531904529956,1,713,593,0,1034,0,4380,1540,290334,0,1,0,41,BENIGN
6,50221,1859.8395093685908,1.0752474064634316,947,8724530,10021,0,54,0,4380,1729,1067670,0,1,0,4,BENIGN
6,50173,143.58320212066252,0.2989655790963267,3583,24773379,10027,0,15,0,1460,480,369785,0,1,0,5,BENIGN
6,50389,68.70547143225704,0.2183016134473794,5038,27883629,10059,1,11,0,1606,314,374188,0,1,0,3,BENIGN
6,50390,68.82317920222266,0.23814248858900575,4580,27392559,10059,0,12,0,1606,289,347964,0,1,0,3,BENIGN
6,50430,89.66884790799128,0.2181241324608368,5043,27658753,10040,0,11,0,1642,411,437501,0,1,0,3,BENIGN
6,50498,150.16436294506713,0.29704146698879164,3607,24810110,10051,0,15,0,1460,505,446675,0,1,0,4,BENIGN
6,51099,68.49449108593123,0.23483825515176424,4645,26810285,10052,0,12,2,1606,291,346430,0,1,0,3,BENIGN
6,51868,67.47898511606385,0.23135652039793322,4715,26242808,10051,0,12,2,1606,291,346430,0,1,0,3,BENIGN
6,50294,197.51859068676185,0.2783632242414602,3868,25531027,10012,0,14,0,1460,709,501304,0,1,0,4,BENIGN
6,51884,68.47968545216251,0.17346388096523013,6485,24074240,10022,1,9,0,1774,394,611464,0,1,0,2,BENIGN
6,50209,871.9552271505108,0.5975024398016292,1731,14803179,10021,0,30,0,3778,1459,1196930,0,1,0,3,BENIGN
6,50206,14.978289447476397,0.1593435047603872,7172,23817101,10035,20,8,0,746,94,69430,0,1,0,1,BENIGN
6,50073,190.44195474607073,0.2795917959778723,3851,25652356,10016,0,14,0,2788,681,786790,0,1,0,4,BENIGN
6,50280,74.00556881463802,0.25855210819411295,4190,26591871,10035,0,13,0,2800,286,599243,0,1,0,3,BENIGN
6,50090,0.0,0.11978438810141745,10018,21,10021,10010,6,0,0,0,0,0,0,0,0,BENIGN
6,50109,0.0,0.1197389690474765,10021,10,10027,10019,6,0,0,0,0,0,0,0,0,BENIGN
6,50110,0.0,0.1197365795250449,10022,11,10027,10020,6,0,0,0,0,0,0,0,0,BENIGN
6,59940,26.659993326659993,0.15015015015015015,7492,20798900,10022,0,9,0,796,177,123284,0,0,0,2,BENIGN
6,58482,1048.1857665606512,0.8036660852912008,1271,74102062,58393,0,47,0,2920,1304,394888,0,1,0,6,BENIGN
6,58315,96.5617765583469,0.25722369887678986,4165,241555407,58166,0,15,0,1430,375,287529,0,1,0,10,BENIGN
6,58779,376.92032868881745,0.4083090899811157,2555,149595375,58666,0,24,0,2920,923,862314,0,1,0,10,BENIGN
6,58855,1324.6623056664685,0.9854727720669442,1032,60247209,58614,0,58,0,2860,1344,527539,0,1,0,15,BENIGN
6,58718,606.6453217071427,0.4938860315405838,2097,122141517,58492,0,29,0,2860,1228,1023686,0,1,0,16,BENIGN
6,59194,64.48288677906545,0.2871912693854107,3699,214380405,58607,0,17,0,1476,224,224518,0,1,0,10,BENIGN
6,59022,258.64931720375455,0.32191386262749483,3279,190820095,58631,0,19,0,2820,803,887935,0,1,0,9,BENIGN
6,58798,74.50933705228069,0.25511071805163443,4199,244643189,58543,0,15,0,2820,292,520112,0,1,0,9,BENIGN
6,58437,86.7429881752999,0.23957424234645858,4495,261291969,58294,0,14,0,1430,362,314371,0,1,0,8,BENIGN
6,58895,85.18549961796417,0.22073181084981747,4907,287493454,58750,0,13,0,2348,385,498030,0,1,0,9,BENIGN
6,58679,77.43826581911758,0.22154433442969376,4889,283956566,58399,0,13,0,2860,349,616148,0,1,0,7,BENIGN
6,59517,35.77129223583178,0.33603844279785605,3132,182523948,58922,0,20,0,894,106,39049,0,1,0,15,BENIGN
6,58999,86.06925541110866,0.2203427176731809,4916,288277418,58833,0,13,0,2313,390,485765,0,1,0,9,BENIGN
6,50171,3.48807079787128,0.15945466504554423,7167,23973407,10041,0,8,6,133,21,2026,0,0,0,1,BENIGN
6,50168,86.56912773082443,0.2591293254664328,4180,26564048,10031,0,13,0,1460,334,295331,0,1,0,3,BENIGN
6,50718,777.9486572814385,0.5915059742103396,1748,14967825,10100,0,30,2,2920,1315,912092,0,1,0,3,BENIGN
6,51553,76.36800962116656,0.21337264562683064,5155,29206758,11078,0,11,2,1615,357,393197,0,1,0,3,BENIGN
6,50076,0.0,0.11981787682722263,10015,0,10016,10014,6,0,0,0,0,0,0,0,0,BENIGN
6,58798,1.564679070716691,0.034014762406884586,58798,1,58798,58798,2,46,46,46,0,0,0,0,2,BENIGN
6,58047,1.5849225627508743,0.03445483832067118,58047,1,58047,58047,2,46,46,46,0,0,0,0,2,BENIGN
6,58043,1.5850317867787675,0.03445721275606016,58043,1,58043,58043,2,46,46,46,0,0,0,0,2,BENIGN
6,58049,1.5848679563816777,0.03445365122568864,58049,1,58049,58049,2,46,46,46,0,0,0,0,2,BENIGN
6,58047,1.5849225627508743,0.03445483832067118,58047,1,58047,58047,2,46,46,46,0,0,0,0,2,BENIGN
6,58046,1.5849498673465872,0.03445543189883885,58046,1,58046,58046,2,46,46,46,0,0,0,0,2,BENIGN
6,58049,1.5848679563816777,0.03445365122568864,58049,1,58049,58049,2,46,46,46,0,0,0,0,2,BENIGN
6,59061,1.5577115185994141,0.03386329388259596,59061,1,59061,59061,2,46,46,46,0,0,0,0,2,BENIGN
6,58159,3.1637407795869943,0.06877697346928248,19386,1114441956,57934,111,4,46,46,46,0,0,0,0,4,BENIGN
6,58149,3.1642848544256994,0.06878880118316738,19383,1115386572,57947,101,4,46,46,46,0,0,0,0,4,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58049,1.5848679563816777,0.03445365122568864,58049,1,58049,58049,2,46,46,46,0,0,0,0,2,BENIGN
6,58045,1.584977172883108,0.03445602549745887,58045,1,58045,58045,2,46,46,46,0,0,0,0,2,BENIGN
6,487,18932.238193018482,16.427104722792606,69,21621,400,0,8,0,2973,1152,1123568,0,1,0,3,BENIGN
6,50217,290.5589740526117,0.33853077643029256,3138,22892767,10012,0,17,0,2242,858,616242,0,1,0,6,BENIGN
6,50229,14.971430846722013,0.15927054092257462,7175,23792369,10033,19,8,0,746,94,69430,0,1,0,1,BENIGN
6,50649,2818.6341290055084,1.7769353787833915,569,5375185,10032,0,90,0,4380,1586,776279,0,1,0,14,BENIGN
6,50679,2256.299453422522,1.6772233074843623,603,5676190,10034,0,85,0,2920,1345,350700,0,1,0,11,BENIGN
6,50689,2525.36053187082,1.6571642762729586,610,5746012,10031,0,84,0,2920,1523,701344,0,1,0,20,BENIGN
6,50702,1797.24665693661,1.2228314464912626,831,7665293,10033,0,62,0,3740,1469,744942,0,1,0,11,BENIGN
6,50709,1623.143820623558,1.2226626437121615,831,7665947,10032,0,62,0,2920,1327,526163,0,1,0,17,BENIGN
6,50739,2412.9762115926605,1.6358225428171624,618,5810268,10031,0,83,0,3371,1475,623454,0,1,0,13,BENIGN
6,50370,90.17272185824896,0.1985308715505261,5596,27892336,10060,2,10,0,3106,454,1054213,0,1,0,3,BENIGN
6,50357,90.5931648033044,0.2581567607283992,4196,26690346,10052,0,13,2,1460,350,346357,0,1,0,3,BENIGN
6,58984,168.2659704326597,0.305167503051675,3469,202524619,58695,0,18,0,1430,551,394167,0,1,0,12,BENIGN
6,58620,97.61173660866598,0.29000341180484474,3663,211289579,58173,0,17,0,1430,336,278526,0,1,0,10,BENIGN
6,58515,87.58438007348543,0.27343416218063743,3901,226508606,58305,0,16,0,1430,320,244354,0,1,0,9,BENIGN
6,58451,73.4632427161212,0.18819181878838687,5845,339555015,58290,0,11,0,2348,390,599357,0,1,0,6,BENIGN
6,58512,298.246513535685,0.49562482909488653,2089,120855258,58187,0,29,0,1468,601,453648,0,1,0,13,BENIGN
6,58398,109.26744066577622,0.25685811157916366,4171,240245926,58024,0,15,0,1430,425,325179,0,1,0,10,BENIGN
6,58434,68.02546462675839,0.20535989321285553,5312,307580853,58191,0,12,0,1410,331,290312,0,1,0,6,BENIGN
6,58995,88.3973218069328,0.23730824646156454,4538,266301090,58850,0,14,0,1430,372,308097,0,1,0,9,BENIGN
6,59324,1.5508057447238892,0.03371316836356281,59324,1,59324,59324,2,46,46,46,0,0,0,0,2,BENIGN
6,59029,1.5585559640176863,0.03388165139168883,59029,1,59029,59029,2,46,46,46,0,0,0,0,2,BENIGN
6,59325,1.550779603876949,0.0337126000842815,59325,1,59325,59325,2,46,46,46,0,0,0,0,2,BENIGN
6,59325,1.550779603876949,0.0337126000842815,59325,1,59325,59325,2,46,46,46,0,0,0,0,2,BENIGN
6,59327,1.5507273248268074,0.033711463583191464,59327,1,59327,59327,2,46,46,46,0,0,0,0,2,BENIGN
6,59130,3.1117875866734312,0.06764755623203111,19710,1153705325,58931,99,4,46,46,46,0,0,0,0,4,BENIGN
