Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 08:59:08 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 08:59:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 08:59:09 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 08:58:48 AM,17,596,4489.932885906041,33.557046979865774,31,5257,263,0,20,76,226,133,4031,0,0,0,0,BENIGN
05/07/2017 08:59:28 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 08:59:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 08:59:29 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 08:59:49 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 08:59:49 AM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 08:59:49 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:00:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:00:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:00:09 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:00:29 AM,6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:00:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:00:29 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 08:54:40 AM,6,4143,3279.7489741733043,22.688872797489744,44,30177,972,0,94,0,976,144,92606,4,4,0,50,BENIGN
05/07/2017 09:01:29 AM,6,14731,476.9533636548775,3.2584345937139365,313,2250663,10029,0,48,0,976,146,92864,0,2,0,24,BENIGN
05/07/2017 09:03:39 AM,6,10724,392.6706452816113,0.7459903021260723,1532,14348813,10121,0,8,0,1720,526,459828,0,1,0,4,BENIGN
05/07/2017 09:03:39 AM,6,11034,404.6583288018851,0.8156606851549756,1379,12305453,10031,0,9,0,3734,496,1488513,0,1,0,4,BENIGN
05/07/2017 09:03:40 AM,6,10313,567.5361194608746,0.7757199650926015,1473,14424710,10086,0,8,0,2310,731,780903,0,1,0,3,BENIGN
05/07/2017 09:03:39 AM,6,6766,2430.387230268992,3.8427431274017145,270,482177,3352,0,26,0,2527,632,385582,0,2,0,17,BENIGN
05/07/2017 09:03:41 AM,6,10541,344.0850014230149,0.7589412769186984,1505,14361569,10099,1,8,0,1460,453,387822,0,1,0,4,BENIGN
05/07/2017 09:03:37 AM,17,4147,7136.725343621895,55.46177959971063,18,4356,541,0,230,45,374,128,3358,0,0,0,0,BENIGN
05/07/2017 09:03:38 AM,6,10500,19655.52380952381,14.857142857142858,67,598221,9630,0,156,0,3773,1322,543805,0,6,0,31,BENIGN
05/07/2017 09:03:38 AM,6,10109,788.4063705608863,0.7913740231476902,1444,14323200,10027,0,8,0,2896,996,1521940,0,1,0,3,BENIGN
05/07/2017 09:03:38 AM,6,10129,2191.924178102478,1.6783492941060323,633,6271535,10028,0,17,0,2896,1306,888209,0,1,0,4,BENIGN
05/07/2017 09:03:38 AM,6,10134,1070.9492796526545,1.1841326228537596,921,9122178,10029,0,12,0,1448,904,445907,0,1,0,3,BENIGN
05/07/2017 09:03:38 AM,6,10316,457.54168282279954,0.8724311748739821,1289,12494650,10036,0,9,0,1418,524,370451,0,1,0,3,BENIGN
05/07/2017 09:03:37 AM,6,14263,1501.2269508518546,2.664236135455374,385,1013462,4410,0,38,0,3099,563,510773,2,4,0,22,BENIGN
05/07/2017 09:03:39 AM,6,10302,419.9184624344787,1.2618908949718501,858,8348834,10033,0,13,0,1597,332,306073,0,1,0,6,BENIGN
05/07/2017 09:03:37 AM,6,12808,736.3366645846346,2.108057464084947,492,1546079,4847,0,27,0,1963,349,501554,5,7,0,5,BENIGN
05/07/2017 09:03:39 AM,6,10348,644.5689988403557,0.8697332817935833,1293,12607111,10081,0,9,0,1613,741,548674,0,1,0,3,BENIGN
05/07/2017 09:03:38 AM,6,11080,546.9314079422383,1.0830324909747293,1007,9077722,10083,0,12,0,1613,505,417138,0,1,0,5,BENIGN
05/07/2017 09:03:39 AM,6,10537,613.0777261080004,1.0439404004934991,1053,10104830,10100,0,11,0,1619,587,471665,0,1,0,5,BENIGN
05/07/2017 09:03:39 AM,6,10412,330.4840568574721,0.5762581636573185,2082,20062165,10094,0,6,0,1497,573,509435,0,1,0,3,BENIGN
05/07/2017 09:03:38 AM,6,12408,2547.469374597034,2.4177949709864603,427,1749270,5062,0,30,0,4344,1053,978674,1,2,0,8,BENIGN
05/07/2017 09:03:38 AM,6,12075,123.56107660455487,0.5797101449275363,2012,6397034,6017,11,7,0,746,213,132568,1,2,0,2,BENIGN
05/07/2017 09:03:39 AM,6,10867,11545.688782552683,6.3494984816416675,159,1447057,9940,0,69,0,3351,1818,978886,0,2,0,8,BENIGN
05/07/2017 09:03:40 AM,6,10152,677.6989755713159,0.7880220646178093,1450,14300831,10026,0,8,0,2896,860,1036338,0,1,0,3,BENIGN
05/07/2017 09:03:40 AM,6,10486,699.218004958993,1.5258439824527943,699,6359993,9813,0,16,0,1418,458,322275,0,2,0,6,BENIGN
05/07/2017 09:03:40 AM,6,10250,6979.707317073171,3.707317073170732,277,2713314,10034,0,38,0,4344,1882,1021796,0,1,0,3,BENIGN
05/07/2017 09:03:40 AM,6,10030,79.26221335992024,0.5982053838484547,2006,7735318,5689,0,6,0,795,132,105289,1,2,0,1,BENIGN
05/07/2017 09:03:38 AM,6,12830,558.3787996882307,1.1691348402182384,916,6273120,9567,0,15,0,796,477,162933,0,2,0,9,BENIGN
05/07/2017 09:03:40 AM,6,10315,819.583131362094,1.3572467280659235,793,7690167,10023,0,14,0,1448,603,426588,0,1,0,4,BENIGN
05/07/2017 09:03:40 AM,6,10244,548.4185864896525,0.7809449433814916,1463,14258455,10026,0,8,0,1861,702,591670,0,1,0,3,BENIGN
05/07/2017 09:03:40 AM,6,10069,97.22911907835932,0.6952030986195252,1678,5048968,4757,0,7,0,979,139,136920,1,3,0,1,BENIGN
05/07/2017 09:03:40 AM,6,10350,542.0289855072464,1.0628019323671498,1035,10025314,10047,0,11,0,1460,510,409107,0,1,0,4,BENIGN
05/07/2017 09:03:40 AM,6,10466,599.9426715077393,0.9554748710108925,1162,11106044,10049,0,10,0,1658,627,642097,0,1,0,4,BENIGN
05/07/2017 09:03:58 AM,6,10399,0.0,1.153957111260698,945,8318312,9633,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:03:58 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:03:58 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:03:58 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:03:58 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:03:59 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:03:59 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:03:59 AM,6,10110,0.0,0.19782393669634027,10110,1,10110,10110,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:00 AM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:00 AM,6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:00 AM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:00 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:00 AM,6,10144,0.0,0.3943217665615142,3381,32330990,9947,96,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:00 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:00 AM,6,10269,0.0,0.38952186191449995,3423,30699203,9821,224,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:00 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:01 AM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:01 AM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:01 AM,6,10495,0.0,0.38113387327298714,3498,27921227,9600,447,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:01 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:01 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:01 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:10 AM,6,10631,1678.9577650268084,3.198193961057285,322,1492631,5315,0,34,0,2290,524,419447,2,4,0,12,BENIGN
05/07/2017 09:03:38 AM,6,52,92038.46153846153,211.53846153846155,5,105,26,0,11,0,1398,435,281985,0,1,0,6,BENIGN
05/07/2017 09:03:38 AM,6,256,106296.875,101.5625,10,535,89,0,26,0,2437,1046,551794,0,1,0,9,BENIGN
05/07/2017 09:04:18 AM,6,10400,0.0,1.1538461538461537,945,8314830,9632,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:18 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:18 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:18 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:18 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:19 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:20 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:20 AM,6,10113,0.0,0.19776525264511025,10113,1,10113,10113,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:20 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:20 AM,6,10113,0.0,0.19776525264511025,10113,1,10113,10113,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:20 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:20 AM,6,10144,0.0,0.3943217665615142,3381,32380245,9952,96,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:20 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:20 AM,6,10274,0.0,0.3893322951138797,3424,30713601,9824,224,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:20 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:21 AM,6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:21 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:21 AM,6,10501,0.0,0.38091610322826397,3500,27904456,9600,448,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:21 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:21 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:21 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:38 AM,6,10400,0.0,1.1538461538461537,945,8311814,9632,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:38 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:38 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:38 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:39 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:40 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:40 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:40 AM,6,10144,0.0,0.3943217665615142,3381,32419685,9956,92,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:41 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:40 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:41 AM,6,10271,0.0,0.38944601304644144,3423,30771225,9829,219,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:41 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:41 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:41 AM,6,10496,0.0,0.38109756097560976,3498,27892254,9597,448,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:41 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:58 AM,6,10401,0.0,1.1537352177675224,945,8310616,9632,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:58 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:58 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:58 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:04:59 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:00 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:01 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:01 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:01 AM,6,10144,0.0,0.3943217665615142,3381,32380245,9952,96,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:01 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:01 AM,6,10272,0.0,0.3894080996884735,3424,30720000,9824,224,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:01 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:01 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:01 AM,6,10495,0.0,0.38113387327298714,3498,27921227,9600,447,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:01 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:18 AM,6,10400,0.0,1.1538461538461537,945,8308979,9631,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:18 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:18 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:18 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:20 AM,6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:05:21 AM,6,14614,0.0,0.34213767620090324,3653,18708924,9600,448,5,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 08:54:34 AM,6,636,9437.106918238993,25.157232704402517,42,13552,403,0,16,0,1566,375,279579,0,2,2,8,BENIGN
05/07/2017 09:03:40 AM,6,3541,485.1736797514826,3.9536853996046313,272,416652,2026,0,14,0,859,122,97344,3,4,0,2,BENIGN
05/07/2017 09:08:08 AM,6,10100,2810.891089108911,2.4752475247524752,420,4181785,10027,0,25,0,2896,1135,482873,0,1,0,4,BENIGN
05/07/2017 09:08:08 AM,6,10364,561.8487070629101,0.9648784253184098,1151,11135097,10049,0,10,0,1448,582,421891,0,1,0,4,BENIGN
05/07/2017 09:08:09 AM,6,10185,192.73441335297005,0.49091801669121254,2546,24836157,10021,0,5,0,1448,392,397674,0,1,0,1,BENIGN
05/07/2017 09:08:08 AM,6,10409,422.61504467287926,0.9607070804111826,1156,11056329,10020,0,10,0,1448,439,390755,0,1,0,3,BENIGN
05/07/2017 09:08:09 AM,6,10298,72.44125072829675,0.38842493688094776,3432,32682656,10033,20,4,0,746,186,139046,0,1,0,1,BENIGN
05/07/2017 09:08:08 AM,6,10570,1670.7663197729423,1.7029328287606433,621,5889472,10035,0,18,0,1418,981,359007,0,1,0,13,BENIGN
05/07/2017 09:08:09 AM,6,10557,226.20062517760726,0.8525149190110827,1319,12368378,10016,1,9,0,796,265,158296,0,2,0,3,BENIGN
05/07/2017 09:08:09 AM,6,10370,642.7193828351012,0.9643201542912246,1152,11105038,10036,0,10,0,1448,666,388820,0,1,0,5,BENIGN
05/07/2017 09:08:09 AM,6,11119,2212.519111430884,2.428275924093893,427,3783994,9958,0,27,0,4344,911,1084407,0,2,0,6,BENIGN
05/07/2017 09:08:07 AM,17,11214,880.3281612270376,7.668985197075084,131,538641,6379,0,86,48,243,114,3353,0,0,0,0,BENIGN
05/07/2017 09:03:39 AM,6,12886,975.6324693465776,2.638522427440633,390,3038515,9981,0,34,0,1726,369,291325,2,2,0,13,BENIGN
05/07/2017 09:08:28 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
